Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
4/6/2019,5,5.050000191,4.960000038,5,0,0,0,0,0,0,0,0,4.952697799,4.98918347,5.412424855,-0.023304163,46.15382922
5/6/2019,5.099999905,5.150000095,5,5.099999905,0,0,0,0,0,0,0,0,4.96402873,4.993529213,5.409316149,-0.00808726,64.51612903
6/6/2019,5.050000191,5.099999905,5.050000191,5.099999905,0,0,0,0,0,0,0,0,4.974488051,4.997704534,5.406238376,0.003926978,63.33333333
7/6/2019,5.099999905,5.150000095,5,5,0,0,0,0,0,0,0,0,4.976450509,4.997794552,5.402196203,0.00531789,59.375
10/6/2019,5.050000191,5.150000095,5,5.150000095,0,0,0,0,0,0,0,0,4.989800477,5.003763397,5.399686789,0.018312852,72.60274867
11/6/2019,5.150000095,5.25,5.099999905,5.199999809,0,0,0,0,0,0,0,0,5.005969656,5.011458943,5.397699854,0.032273978,72.97297297
12/6/2019,5.199999809,5.400000095,5.150000095,5.349999905,0,0,0,0,0,0,0,0,5.032433522,5.024735059,5.397225227,0.054810208,77.01150055
13/6/2019,5.349999905,5.349999905,5.25,5.349999905,0,0,0,0,0,0,0,0,5.056861705,5.037490543,5.396755324,0.07184218,78.82353535
14/6/2019,5.349999905,5.349999905,5.25,5.300000191,0,0,0,0,0,0,0,0,5.075564665,5.047785039,5.395792586,0.080379022,74.44447094
17/6/2019,5.300000191,5.349999905,5.199999809,5.199999809,0,0,0,0,0,0,0,0,5.085136599,5.053754246,5.393844399,0.078174192,64.13042746
18/6/2019,5.199999809,5.300000191,5.199999809,5.300000191,0,0,0,0,0,0,0,0,5.101664568,5.063410949,5.392910626,0.083533126,67.00000763
19/6/2019,5.400000095,5.550000191,5.349999905,5.550000191,0,0,0,0,0,0,0,0,5.136151924,5.08249288,5.394473706,0.106722797,76.03306176
20/6/2019,5.550000191,5.699999809,5.5,5.650000095,0,0,0,0,0,0,0,0,5.175678706,5.104748065,5.397016257,0.131652328,80.31496033
21/6/2019,5.699999809,5.75,5.5,5.550000191,0,0,0,0,0,0,0,0,5.204472666,5.122208933,5.398538485,0.1417065,73.68421619
24/6/2019,5.599999905,5.650000095,5.5,5.550000191,0,0,0,0,0,0,0,0,5.231051707,5.138985061,5.400045567,0.147968812,72.00000763
25/6/2019,5.599999905,5.699999809,5.5,5.599999905,0,0,0,0,0,0,0,0,5.259432337,5.157064074,5.402035162,0.155177509,70.83333664
26/6/2019,5.599999905,5.650000095,5.550000191,5.550000191,0,0,0,0,0,0,0,0,5.281783711,5.172473334,5.403507451,0.155068362,68.00001831
27/6/2019,5.599999905,5.699999809,5.550000191,5.650000095,0,0,0,0,0,0,0,0,5.310108048,5.191199873,5.405960114,0.161192887,76.00001373
28/6/2019,5.650000095,5.849999905,5.599999905,5.849999905,0,0,0,0,0,0,0,0,5.351638191,5.217035169,5.410378421,0.18010875,76.92308539
1/7/2019,5.900000095,5.949999809,5.75,5.800000191,0,0,0,0,0,0,0,0,5.386127575,5.239896542,5.414255254,0.188887767,73.07695129
2/7/2019,5.800000191,5.800000191,5.650000095,5.699999809,0,0,0,0,0,0,0,0,5.410271593,5.257939808,5.417098484,0.185636109,64.00000153
3/7/2019,5.75,5.75,5.650000095,5.699999809,0,0,0,0,0,0,0,0,5.432558379,5.275275494,5.419913422,0.180973003,64.00000153
4/7/2019,5.75,5.849999905,5.599999905,5.599999905,0,0,0,0,0,0,0,0,5.445438497,5.288009784,5.421705328,0.167280001,61.53845307
5/7/2019,5.650000095,5.75,5.599999905,5.75,0,0,0,0,0,0,0,0,5.468866305,5.306127048,5.424971941,0.166611361,70.37038607
8/7/2019,5.699999809,5.75,5.650000095,5.699999809,0,0,0,0,0,0,0,0,5.486645805,5.321573038,5.427708537,0.160200173,65.38460974
9/7/2019,5.699999809,5.699999809,5.5,5.550000191,0,0,0,0,0,0,0,0,5.491519219,5.330530966,5.428925369,0.141385738,50
10/7/2019,5.599999905,5.949999809,5.550000191,5.900000095,0,0,0,0,0,0,0,0,5.522940825,5.352863089,5.43361268,0.152954071,58.62069646
11/7/2019,6,6.199999809,5.849999905,6.150000095,0,0,0,0,0,0,0,0,5.571176154,5.384123364,5.440740913,0.180217533,68.75000931
12/7/2019,6.199999809,6.25,6.099999905,6.150000095,0,0,0,0,0,0,0,0,5.615701072,5.414157745,5.447798218,0.199524034,68.75000931
15/7/2019,6.150000095,6.400000095,6.150000095,6.400000095,0,0,0,0,0,0,0,0,5.676031766,5.452818229,5.457272864,0.232319452,72.22223694
17/7/2019,6.349999905,6.550000191,6.300000191,6.550000191,0,0,0,0,0,0,0,0,5.743260107,5.495844973,5.468145773,0.267332172,76.31579476
18/7/2019,6.5,6.599999905,6.449999809,6.5,0,0,0,0,0,0,0,0,5.801470868,5.535223602,5.478412979,0.287728651,72.97297158
19/7/2019,6.550000191,6.75,6.550000191,6.75,0,0,0,0,0,0,0,0,5.874434647,5.582861892,5.491065586,0.320372859,73.68421185
22/7/2019,6.699999809,6.800000191,6.449999809,6.599999905,0,0,0,0,0,0,0,0,5.930247359,5.622749657,5.502099758,0.330332013,69.99998808
23/7/2019,6.599999905,6.650000095,6.25,6.400000095,0,0,0,0,0,0,0,0,5.966382185,5.653230066,5.51103409,0.318415901,66.66667424
24/7/2019,6.400000095,6.550000191,6.300000191,6.550000191,0,0,0,0,0,0,0,0,6.011275878,5.688397522,5.521372061,0.317417065,68.88889737
25/7/2019,6.550000191,6.599999905,6.5,6.5,0,0,0,0,0,0,0,0,6.048870041,5.72022507,5.531109653,0.309028592,70.45454496
26/7/2019,6.550000191,6.599999905,6.25,6.400000095,0,0,0,0,0,0,0,0,6.075880045,5.746882914,5.539755329,0.290957534,65.11628062
30/7/2019,6.400000095,6.5,6.300000191,6.449999809,0,0,0,0,0,0,0,0,6.104658489,5.774456126,5.548812488,0.277472123,67.44186356
31/7/2019,6.400000095,6.5,6.349999905,6.449999809,0,0,0,0,0,0,0,0,6.131223206,5.800948035,5.557779526,0.263744555,72.49999046
1/8/2019,6.349999905,6.400000095,6.199999809,6.25,0,0,0,0,0,0,0,0,6.140359882,5.818557916,5.564667292,0.234029301,59.45945737
2/8/2019,6.050000191,6.150000095,5.800000191,6.099999905,0,0,0,0,0,0,0,0,6.137255268,5.829594857,5.569993984,0.196115298,48.57142312
5/8/2019,6.050000191,6.150000095,5.949999809,6,0,0,0,0,0,0,0,0,6.126697171,5.836277411,5.574272651,0.156198463,45.94594316
6/8/2019,5.900000095,6.300000191,5.849999905,6.300000191,0,0,0,0,0,0,0,0,6.140028172,5.854462618,5.581493821,0.147076189,47.36842369
7/8/2019,6.25,6.349999905,6.199999809,6.300000191,0,0,0,0,0,0,0,0,6.152333712,5.87193468,5.588643138,0.138253027,42.85714286
8/8/2019,6.300000191,6.349999905,6.199999809,6.300000191,0,0,0,0,0,0,0,0,6.163692672,5.888721563,5.595721317,0.129764759,44.11765201
9/8/2019,6.349999905,6.349999905,6.050000191,6.199999809,0,0,0,0,0,0,0,0,6.166485529,5.900928553,5.601734039,0.113658368,32.25806055
13/8/2019,6.099999905,6.199999809,6,6.099999905,0,0,0,0,0,0,0,0,6.16137125,5.908735273,5.606691908,0.091766949,33.33333333
14/8/2019,6.199999809,6.199999809,6,6.099999905,0,0,0,0,0,0,0,0,6.156650377,5.916235846,5.611600445,0.073569774,38.46153282
15/8/2019,6,6.099999905,5.900000095,6,0,0,0,0,0,0,0,0,6.144600348,5.919520715,5.615465117,0.050497126,27.99999237
16/8/2019,6.050000191,6.349999905,6,6.349999905,0,0,0,0,0,0,0,0,6.160400314,5.936402252,5.622773921,0.05976502,45.16128635
19/8/2019,6.400000095,6.449999809,6.199999809,6.25,0,0,0,0,0,0,0,0,6.167292598,5.948700203,5.629014977,0.058367907,45.16128635
20/8/2019,6.25,6.349999905,6,6.099999905,0,0,0,0,0,0,0,0,6.162116237,5.954633525,5.633701394,0.044642322,39.3939429
21/8/2019,6.150000095,6.25,6.050000191,6.25,0,0,0,0,0,0,0,0,6.168876526,5.966216524,5.639833718,0.045345734,44.44445033
22/8/2019,6.150000095,6.400000095,6.150000095,6.349999905,0,0,0,0,0,0,0,0,6.182809094,5.981266852,5.646900049,0.053357279,52.94117317
23/8/2019,6.349999905,6.449999809,6.300000191,6.400000095,0,0,0,0,0,0,0,0,6.199516094,5.997687764,5.654393581,0.063014691,59.37500373
26/8/2019,6.300000191,6.300000191,6.150000095,6.300000191,0,0,0,0,0,0,0,0,6.20724564,6.009543153,5.660817528,0.061885722,59.37500373
27/8/2019,6.300000191,6.349999905,6,6.150000095,0,0,0,0,0,0,0,0,6.202842136,6.015051268,5.665685016,0.048330132,44.82758394
28/8/2019,6.150000095,6.199999809,6.050000191,6.150000095,0,0,0,0,0,0,0,0,6.198777364,6.020343379,5.670504072,0.037158885,44.82758394
29/8/2019,6.199999809,6.25,6.099999905,6.199999809,0,0,0,0,0,0,0,0,6.198871398,6.02738873,5.675772686,0.031971602,46.66665395
30/8/2019,6.25,6.300000191,6.150000095,6.300000191,0,0,0,0,0,0,0,0,6.206650536,6.038079375,5.681983905,0.035520381,53.33334605
2/9/2019,6.300000191,6.400000095,6.199999809,6.400000095,0,0,0,0,0,0,0,0,6.221523579,6.052272344,5.689128345,0.045873173,60.00000636
3/9/2019,6.400000095,6.5,6.25,6.300000191,0,0,0,0,0,0,0,0,6.227560242,6.061987162,5.695206671,0.045484363,56.25000931
4/9/2019,6.349999905,6.400000095,6.150000095,6.25,0,0,0,0,0,0,0,0,6.229286377,6.069360214,5.700727003,0.04067278,58.06451514
5/9/2019,6.25,6.349999905,6.150000095,6.150000095,0,0,0,0,0,0,0,0,6.223187432,6.072522563,5.705197382,0.028462314,42.30770077
6/9/2019,6.199999809,6.25,6,6.050000191,0,0,0,0,0,0,0,0,6.209865337,6.071639332,5.708628256,0.010594152,42.30770077
9/9/2019,6,6.050000191,5.699999809,5.800000191,0,0,0,0,0,0,0,0,6.178337248,6.060986817,5.709537429,-0.023468871,39.28572523
10/9/2019,5.849999905,5.849999905,5.5,5.550000191,0,0,0,0,0,0,0,0,6.130003629,6.040948126,5.707949994,-0.069831993,26.66667302
11/9/2019,5.599999905,5.699999809,5.550000191,5.650000095,0,0,0,0,0,0,0,0,6.09308028,6.025616831,5.707373378,-0.09738337,26.66667302
12/9/2019,5.650000095,5.650000095,5.550000191,5.599999905,0,0,0,0,0,0,0,0,6.05515102,6.008925971,5.706304985,-0.121848044,23.33332698
13/9/2019,5.599999905,5.699999809,5.550000191,5.650000095,0,0,0,0,0,0,0,0,6.023985565,5.994850446,5.705744738,-0.135638322,27.58620803
16/9/2019,5.599999905,5.75,5.599999905,5.699999809,0,0,0,0,0,0,0,0,5.999063583,5.983287676,5.705687574,-0.140908355,33.33332156
17/9/2019,5.699999809,5.800000191,5.650000095,5.699999809,0,0,0,0,0,0,0,0,5.976058678,5.972178348,5.70563098,-0.143431504,33.33332156
18/9/2019,5.699999809,5.75,5.550000191,5.599999905,0,0,0,0,0,0,0,0,5.94713108,5.957583115,5.704579924,-0.151750984,28.57143344
19/9/2019,5.599999905,5.650000095,5.349999905,5.449999809,0,0,0,0,0,0,0,0,5.908890213,5.937677887,5.702046789,-0.168505558,20.68963816
20/9/2019,5.449999809,5.5,5.349999905,5.449999809,0,0,0,0,0,0,0,0,5.873590951,5.918553257,5.699538858,-0.179712071,14.81480173
23/9/2019,5.400000095,5.449999809,5.150000095,5.25,0,0,0,0,0,0,0,0,5.825622416,5.892335482,5.695065835,-0.202398502,13.79309211
24/9/2019,5.199999809,5.25,5.050000191,5.199999809,0,0,0,0,0,0,0,0,5.7774976,5.865185063,5.690139805,-0.221854854,13.79309211
25/9/2019,5.150000095,5.300000191,5.150000095,5.150000095,0,0,0,0,0,0,0,0,5.729228562,5.837138594,5.68476528,-0.238558756,14.28570455
26/9/2019,5.199999809,5.400000095,5.199999809,5.349999905,0,0,0,0,0,0,0,0,5.700057126,5.818035116,5.681434282,-0.23297284,26.66664971
27/9/2019,5.349999905,5.400000095,5.25,5.400000095,0,0,0,0,0,0,0,0,5.676975816,5.801641586,5.678633942,-0.221952829,34.61537756
30/9/2019,5.349999905,5.400000095,5.199999809,5.25,0,0,0,0,0,0,0,0,5.644131523,5.780008582,5.674368927,-0.22275536,37.49999007
1/10/2019,5.25,5.300000191,5.199999809,5.199999809,0,0,0,0,0,0,0,0,5.609967545,5.75726314,5.669648836,-0.224834221,30.43477179
2/10/2019,5.150000095,5.199999809,5.099999905,5.150000095,0,0,0,0,0,0,0,0,5.574585433,5.733448903,5.664478202,-0.227889325,30.43478441
3/10/2019,5.099999905,5.25,5.050000191,5.25,0,0,0,0,0,0,0,0,5.549617323,5.714490123,5.660354041,-0.219708696,33.33332009
4/10/2019,5.349999905,5.349999905,5.150000095,5.199999809,0,0,0,0,0,0,0,0,5.522723668,5.694314032,5.655773402,-0.214784188,29.16666336
7/10/2019,5.25,5.25,5.099999905,5.150000095,0,0,0,0,0,0,0,0,5.494052624,5.672968388,5.650740832,-0.212466852,28.00000305
8/10/2019,5.150000095,5.25,5.099999905,5.199999809,0,0,0,0,0,0,0,0,5.471433177,5.6544206,5.646255846,-0.204241421,33.33332009
9/10/2019,5.150000095,5.199999809,5.099999905,5.150000095,0,0,0,0,0,0,0,0,5.446707555,5.634639404,5.641317978,-0.199458038,36.36363636
10/10/2019,5.150000095,5.199999809,5.099999905,5.099999905,0,0,0,0,0,0,0,0,5.420037736,5.613673149,5.635931729,-0.197425966,34.78260148
11/10/2019,5.099999905,5.349999905,5.099999905,5.300000191,0,0,0,0,0,0,0,0,5.410804079,5.601372249,5.632589126,-0.17762958,52.17392206
15/10/2019,5.349999905,5.349999905,5.150000095,5.25,0,0,0,0,0,0,0,0,5.398434534,5.587592945,5.628782269,-0.164083941,52.17392206
16/10/2019,5.300000191,5.300000191,5.099999905,5.150000095,0,0,0,0,0,0,0,0,5.379324193,5.570432441,5.624018268,-0.159578559,50
17/10/2019,5.199999809,5.400000095,5.150000095,5.300000191,0,0,0,0,0,0,0,0,5.373222346,5.559827255,5.620794207,-0.142264323,47.82609958
18/10/2019,5.349999905,5.400000095,5.300000191,5.300000191,0,0,0,0,0,0,0,0,5.367589873,5.549637958,5.617602227,-0.127077792,45.4545494
21/10/2019,5.300000191,5.349999905,5.199999809,5.199999809,0,0,0,0,0,0,0,0,5.354698329,5.535926658,5.613446979,-0.121708572,47.61903897
22/10/2019,5.25,5.300000191,5.199999809,5.25,0,0,0,0,0,0,0,0,5.346644612,5.524713848,5.609830591,-0.112126306,52.38096103
24/10/2019,5.300000191,5.300000191,5.150000095,5.150000095,0,0,0,0,0,0,0,0,5.331518111,5.510019191,5.605255163,-0.11131824,50
25/10/2019,5.150000095,5.199999809,4.980000019,4.980000019,0,0,0,0,0,0,0,0,5.304478257,5.489234125,5.599033719,-0.122977816,38.46154473
28/10/2019,4.980000019,4.980000019,4.860000134,4.940000057,0,0,0,0,0,0,0,0,5.276441473,5.467695534,5.59247617,-0.133902235,38.79311727
29/10/2019,4.980000019,5.050000191,4.960000038,4.980000019,0,0,0,0,0,0,0,0,5.253638284,5.44857022,5.58638188,-0.137744421,42.60869601
30/10/2019,4.980000019,5.099999905,4.960000038,5.050000191,0,0,0,0,0,0,0,0,5.237973815,5.432940023,5.581044749,-0.133600885,43.58976553
31/10/2019,5.099999905,5.150000095,5,5,0,0,0,0,0,0,0,0,5.219668137,5.415961983,5.575263209,-0.132820626,43.58974777
1/11/2019,5,5.050000191,4.920000076,4.940000057,0,0,0,0,0,0,0,0,5.198155208,5.397296809,5.568942183,-0.135482008,43.22035268
4/11/2019,4.980000019,5.050000191,4.920000076,5.050000191,0,0,0,0,0,0,0,0,5.186758668,5.383677334,5.563778581,-0.127248241,38.53212173
5/11/2019,5.050000191,5.050000191,4.980000019,5,0,0,0,0,0,0,0,0,5.172392617,5.368631164,5.558168844,-0.123335782,38.53212173
6/11/2019,5,5.150000095,5,5.099999905,0,0,0,0,0,0,0,0,5.166823947,5.358096605,5.553609949,-0.110887728,47.7064156
7/11/2019,5.099999905,5.300000191,5.050000191,5.199999809,0,0,0,0,0,0,0,0,5.169375936,5.351896731,5.55009144,-0.091894101,45.19229358
8/11/2019,5.199999809,5.25,5.150000095,5.199999809,0,0,0,0,0,0,0,0,5.171731619,5.345939989,5.546607941,-0.075965828,45.19229358
11/11/2019,5.199999809,5.199999809,5,5,0,0,0,0,0,0,0,0,5.158521494,5.332373714,5.541169056,-0.078575106,41.22808118
12/11/2019,5.050000191,5.150000095,5,5.050000191,0,0,0,0,0,0,0,0,5.150173702,5.321300243,5.536281804,-0.075735349,41.22808118
13/11/2019,5.050000191,5.099999905,5,5,0,0,0,0,0,0,0,0,5.138621878,5.308700233,5.530945666,-0.076636007,43.11926565
14/11/2019,5.050000191,5.150000095,5,5.050000191,0,0,0,0,0,0,0,0,5.131804825,5.298555134,5.526160139,-0.072479687,53.6082535
15/11/2019,5,5,4.519999981,4.559999943,0,0,0,0,0,0,0,0,5.087819834,5.269592185,5.516546605,-0.10748567,36.61972399
18/11/2019,4.599999905,4.659999847,4.340000153,4.440000057,0,0,0,0,0,0,0,0,5.037987544,5.23705916,5.505834699,-0.143259742,32.00001272
19/11/2019,4.460000038,4.5,4.360000134,4.360000134,0,0,0,0,0,0,0,0,4.985834666,5.202664689,5.49443336,-0.176037033,27.15232666
20/11/2019,4.300000191,4.340000153,4.079999924,4.159999847,0,0,0,0,0,0,0,0,4.922308911,5.161775871,5.481155415,-0.215665564,24.69880279
21/11/2019,4.380000114,4.380000114,4.059999943,4.119999886,0,0,0,0,0,0,0,0,4.860592832,5.120921911,5.467611579,-0.247446712,25.00000727
22/11/2019,4.119999886,4.260000229,4.119999886,4.239999771,0,0,0,0,0,0,0,0,4.812854904,5.086375945,5.455396536,-0.259953926,25.45454125
25/11/2019,4.239999771,4.380000114,4.079999924,4.380000114,0,0,0,0,0,0,0,0,4.779558382,5.058674932,5.444696074,-0.255622469,32.18391876
26/11/2019,4.420000076,4.519999981,4.340000153,4.460000038,0,0,0,0,0,0,0,0,4.754976971,5.035197485,5.434898103,-0.24293404,31.39536076
27/11/2019,4.480000019,4.480000019,4.380000114,4.400000095,0,0,0,0,0,0,0,0,4.727671057,5.010287784,5.424600611,-0.235010805,26.19049579
28/11/2019,4.400000095,4.5,4.380000114,4.460000038,0,0,0,0,0,0,0,0,4.707080979,4.988707872,5.415002595,-0.221338635,28.73564762
29/11/2019,4.460000038,4.460000038,4.380000114,4.440000057,0,0,0,0,0,0,0,0,4.686536293,4.967189919,5.405301077,-0.209699884,32.0512942
2/12/2019,4.420000076,4.440000057,4.320000172,4.340000153,0,0,0,0,0,0,0,0,4.659879667,4.942594241,5.394701068,-0.206168663,27.95031773
3/12/2019,4.320000172,4.460000038,4.320000172,4.380000114,0,0,0,0,0,0,0,0,4.63835047,4.920531727,5.384604541,-0.197861656,30.6250082
4/12/2019,4.360000134,4.480000019,4.340000153,4.440000057,0,0,0,0,0,0,0,0,4.623092746,4.901687347,5.375205492,-0.184312163,31.05589805
6/12/2019,4.460000038,4.460000038,4.400000095,4.400000095,0,0,0,0,0,0,0,0,4.605931773,4.882013338,5.365501955,-0.17478692,43.10345395
9/12/2019,4.420000076,4.480000019,4.380000114,4.400000095,0,0,0,0,0,0,0,0,4.590090875,4.863110857,5.355894972,-0.165332249,48.07692484
11/12/2019,4.420000076,4.480000019,4.400000095,4.460000038,0,0,0,0,0,0,0,0,4.580083887,4.84730259,5.346980594,-0.151254295,54.9019562
12/12/2019,4.480000019,4.599999905,4.460000038,4.559999943,0,0,0,0,0,0,0,0,4.578538968,4.83603582,5.339149941,-0.130523663,71.73914508
13/12/2019,4.579999924,4.599999905,4.5,4.539999962,0,0,0,0,0,0,0,0,4.57557443,4.82442657,5.3311982,-0.114389706,73.33334746
16/12/2019,4.539999962,4.599999905,4.519999981,4.519999981,0,0,0,0,0,0,0,0,4.571299472,4.812488273,5.323126576,-0.102040995,67.50001937
17/12/2019,4.539999962,4.579999924,4.5,4.559999943,0,0,0,0,0,0,0,0,4.570430277,4.802586769,5.315533276,-0.088012338,62.85714286
18/12/2019,4.579999924,4.739999771,4.559999943,4.699999809,0,0,0,0,0,0,0,0,4.580397164,4.798563751,5.309408565,-0.064850155,65.78947368
19/12/2019,4.679999828,4.739999771,4.619999886,4.699999809,0,0,0,0,0,0,0,0,4.589597368,4.794698499,5.303344796,-0.045964113,71.42857143
20/12/2019,4.699999809,4.71999979,4.619999886,4.639999866,0,0,0,0,0,0,0,0,4.593474483,4.788631886,5.296744349,-0.035429868,62.85714286
23/12/2019,4.659999847,4.699999809,4.639999866,4.699999809,0,0,0,0,0,0,0,0,4.601668739,4.785156118,5.290806592,-0.021986464,67.56756757
24/12/2019,4.699999809,4.71999979,4.619999886,4.639999866,0,0,0,0,0,0,0,0,4.604617287,4.779463716,5.284330904,-0.015989644,71.42857143
25/12/2019,4.619999886,4.659999847,4.619999886,4.619999886,0,0,0,0,0,0,0,0,4.605800564,4.773210232,5.277720645,-0.012704503,67.64705882
26/12/2019,4.639999866,4.679999828,4.619999886,4.659999847,0,0,0,0,0,0,0,0,4.60996974,4.76877061,5.271574169,-0.006795013,66.66666667
27/12/2019,4.679999828,4.739999771,4.619999886,4.619999886,0,0,0,0,0,0,0,0,4.610741289,4.762936464,5.265090843,-0.005278516,66.66666667
30/12/2019,4.639999866,4.639999866,4.579999924,4.599999905,0,0,0,0,0,0,0,0,4.609915029,4.756546795,5.258473023,-0.005625662,64.70588235
2/1/2020,4.579999924,4.619999886,4.539999962,4.599999905,0,0,0,0,0,0,0,0,4.609152327,4.750407701,5.251921051,-0.005833533,61.29032258
3/1/2020,4.579999924,4.619999886,4.539999962,4.559999943,0,0,0,0,0,0,0,0,4.605371375,4.74294073,5.245036264,-0.009120797,50
6/1/2020,4.5,4.539999962,4.360000134,4.380000114,0,0,0,0,0,0,0,0,4.588035124,4.728707765,5.236428939,-0.025951307,38.88888889
7/1/2020,4.420000076,4.480000019,4.340000153,4.380000114,0,0,0,0,0,0,0,0,4.572032431,4.715032955,5.227907259,-0.038841864,40
8/1/2020,4.300000191,4.320000172,4.139999866,4.199999809,0,0,0,0,0,0,0,0,4.543414537,4.694835577,5.217679325,-0.062857659,28.57141235
9/1/2020,4.300000191,4.320000172,4.159999847,4.199999809,0,0,0,0,0,0,0,0,4.516998019,4.675430252,5.20755316,-0.080957126,14.28570455
10/1/2020,4.199999809,4.21999979,4.139999866,4.159999847,0,0,0,0,0,0,0,0,4.489536621,4.655217295,5.197129744,-0.097405912,13.51350481
13/1/2020,4.179999828,4.239999771,4.159999847,4.199999809,0,0,0,0,0,0,0,0,4.467264559,4.637365629,5.187208053,-0.105992219,19.44443157
14/1/2020,4.21999979,4.239999771,4.099999905,4.119999886,0,0,0,0,0,0,0,0,4.440551892,4.617076776,5.176589067,-0.117893254,10.81080384
15/1/2020,4.119999886,4.199999809,4.119999886,4.139999866,0,0,0,0,0,0,0,0,4.417432505,4.598367878,5.166274746,-0.124278474,14.28570455
16/1/2020,4.179999828,4.21999979,4.139999866,4.139999866,0,0,0,0,0,0,0,0,4.396091533,4.580392662,5.156063056,-0.12786486,14.70587204
17/1/2020,4.179999828,4.199999809,4.139999866,4.159999847,0,0,0,0,0,0,0,0,4.377930634,4.563906669,5.146151979,-0.127622117,12.12120336
20/1/2020,4.179999828,4.179999828,4,4.039999962,0,0,0,0,0,0,0,0,4.351935967,4.543361308,5.135145491,-0.135550192,10.81080384
21/1/2020,4.039999962,4.079999924,4.019999981,4.039999962,0,0,0,0,0,0,0,0,4.32794089,4.523621647,5.124248521,-0.140216914,11.11110375
22/1/2020,4.019999981,4.019999981,3.839999914,3.880000114,0,0,0,0,0,0,0,0,4.293483907,4.498381587,5.11186794,-0.155038785,9.090904165
23/1/2020,3.859999895,4,3.859999895,3.960000038,0,0,0,0,0,0,0,0,4.267831302,4.477268585,5.100406568,-0.158502779,17.39129533
24/1/2020,3.980000019,4.039999962,3.960000038,3.980000019,0,0,0,0,0,0,0,0,4.245690434,4.457767857,5.089258244,-0.157814994,23.68419567
27/1/2020,3.920000076,3.920000076,3.819999933,3.839999914,0,0,0,0,0,0,0,0,4.214483471,4.433541663,5.076827813,-0.166645769,19.99998411
28/1/2020,3.799999952,3.940000057,3.799999952,3.839999914,0,0,0,0,0,0,0,0,4.185677043,4.410265516,5.064521067,-0.171665371,24.99999172
29/1/2020,3.880000114,3.940000057,3.859999895,3.880000114,0,0,0,0,0,0,0,0,4.162163433,4.389470795,5.052734789,-0.170450907,28.94738163
30/1/2020,3.859999895,3.880000114,3.799999952,3.819999933,0,0,0,0,0,0,0,0,4.135843164,4.367138604,5.040468771,-0.172343283,28.20513291
31/1/2020,3.819999933,3.880000114,3.75999999,3.75999999,0,0,0,0,0,0,0,0,4.106932151,4.343329247,5.027727788,-0.176648208,22.50000969
3/2/2020,3.779999971,3.839999914,3.720000029,3.720000029,0,0,0,0,0,0,0,0,4.077168141,4.318884964,5.014715571,-0.181198808,23.68421961
4/2/2020,3.779999971,3.819999933,3.75999999,3.819999933,0,0,0,0,0,0,0,0,4.057385972,4.299320845,5.002827854,-0.174721948,30.95238298
5/2/2020,3.839999914,3.940000057,3.819999933,3.859999895,0,0,0,0,0,0,0,0,4.042202427,4.282092572,4.991456431,-0.164465472,34.09090848
6/2/2020,3.880000114,3.900000095,3.839999914,3.880000114,0,0,0,0,0,0,0,0,4.029725326,4.266324241,4.980397164,-0.152960062,34.09092633
7/2/2020,3.859999895,3.900000095,3.819999933,3.839999914,0,0,0,0,0,0,0,0,4.015131064,4.24960564,4.969049928,-0.145393617,37.50000373
11/2/2020,3.859999895,3.900000095,3.819999933,3.819999933,0,0,0,0,0,0,0,0,4.000120977,4.232758357,4.957616595,-0.139404023,36.58537082
12/2/2020,3.839999914,3.940000057,3.839999914,3.900000095,0,0,0,0,0,0,0,0,3.992419371,4.219709013,4.947093047,-0.126740892,51.35134874
13/2/2020,3.900000095,3.960000038,3.859999895,3.880000114,0,0,0,0,0,0,0,0,3.983771735,4.206387096,4.936475207,-0.116970735,44.11765943
14/2/2020,3.900000095,4,3.880000114,3.940000057,0,0,0,0,0,0,0,0,3.980404683,4.195940545,4.926560032,-0.103196733,47.22222774
17/2/2020,4.059999943,4.079999924,3.900000095,3.900000095,0,0,0,0,0,0,0,0,3.974219715,4.184335037,4.916345505,-0.094419985,54.8387196
18/2/2020,3.880000114,3.900000095,3.779999971,3.799999952,0,0,0,0,0,0,0,0,3.960818195,4.169263073,4.905237589,-0.094444824,47.22222774
19/2/2020,3.819999933,3.880000114,3.74000001,3.779999971,0,0,0,0,0,0,0,0,3.946909101,4.153997854,4.894041195,-0.094983431,42.85713799
20/2/2020,3.839999914,3.839999914,3.720000029,3.74000001,0,0,0,0,0,0,0,0,3.930993017,4.137762644,4.882558198,-0.097513864,44.11765531
21/2/2020,3.720000029,3.75999999,3.640000105,3.700000048,0,0,0,0,0,0,0,0,3.913224327,4.120595483,4.87079145,-0.101576008,45.45455202
24/2/2020,3.619999886,3.680000067,3.599999905,3.599999905,0,0,0,0,0,0,0,0,3.88913014,4.100179971,4.858146758,-0.111578257,41.66666391
25/2/2020,3.579999924,3.599999905,3.400000095,3.460000038,0,0,0,0,0,0,0,0,3.856120133,4.075074875,4.84423485,-0.129311311,26.31581094
26/2/2020,3.400000095,3.420000076,3.200000048,3.220000029,0,0,0,0,0,0,0,0,3.807187817,4.041542528,4.82807331,-0.160876396,16.6666915
