Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
29/10/2020,18.45,18.75,17.95,18.05,38.14,6.1,0.311,6,21083000,7651000,11288000,2144000,17.24486184,15.28685056,9.716243299,0.92310808,50.96773924
30/10/2020,17.95,18.35,17.8,17.9,37.82,6.05,0.311,6,13735000,4645000,5176000,3914000,17.29525705,15.38932699,9.797673711,0.839709173,36.80000708
2/11/2020,17.8,18.1,17.4,18.1,38.25,6.12,0.311,6,27655000,12117000,12822000,2716000,17.35716039,15.49562791,9.880283926,0.78075329,40.0000061
3/11/2020,18.2,18.7,17.9,17.9,37.82,6.05,0.311,6,29892000,12996000,12641000,4255000,17.39891725,15.58991699,9.960082092,0.709710833,36.80001514
4/11/2020,18.05,19.85,18.05,19.4,40.99,6.56,0.311,6,70940000,40414000,26034000,4492000,17.55284666,15.739332,10.05401162,0.765621036,45.89041114
5/11/2020,19.85,19.9,19.3,19.9,42.05,6.73,0.311,6,40722000,18450000,16837000,5435000,17.73339689,15.90249543,10.15198165,0.840586339,61.11109934
6/11/2020,19.85,19.85,18.8,18.95,40.04,6.41,0.311,6,37011000,13682000,20305000,3024000,17.8269818,16.02200545,10.23952413,0.813957123,53.84616
9/11/2020,19.35,19.45,18.95,19.35,40.89,6.54,0.311,6,22669000,8849000,10664000,3156000,17.94413708,16.15251505,10.33017563,0.815726714,55.10203923
10/11/2020,17.8,18.5,16.1,16.35,34.55,5.53,0.311,6,75133000,28302000,41671000,5160000,17.82151118,16.16025958,10.39007439,0.568500876,40.90909616
11/11/2020,16.7,17.15,16.4,16.7,35.29,5.65,0.311,6,64652000,32307000,25292000,7053000,17.73524115,16.1814259,10.45285972,0.396247034,41.50000734
12/11/2020,16.9,17.55,16.85,17.35,36.66,5.87,0.311,6,44606000,19891000,18054000,6661000,17.70560724,16.22725235,10.52148799,0.308626506,47.52475304
13/11/2020,17.25,17.75,17.25,17.5,36.98,5.92,0.311,6,20288000,11772000,6233000,2283000,17.6897913,16.27716402,10.59092592,0.248426615,47.78324781
16/11/2020,17.75,18,17.55,17.8,37.61,6.02,0.473,6,20194000,8798000,8866000,2530000,17.69826883,16.33688305,10.66265799,0.222361948,51.49999619
17/11/2020,18,18.45,18,18.15,38.35,6.14,0.473,6,15955000,7767000,5906000,2282000,17.73301736,16.40798566,10.7371589,0.227327132,47.56756344
18/11/2020,18.4,19,18.35,18.8,39.73,6.36,0.473,6,30009000,14094000,12170000,3745000,17.81509289,16.50179011,10.81738617,0.280478433,54.01069584
19/11/2020,18.95,19.45,18.95,19.45,41.1,6.58,0.473,6,24379000,11908000,9219000,3252000,17.94085503,16.61740622,10.90328283,0.370776827,57.86802581
20/11/2020,19.6,19.8,19,19.05,40.26,6.44,0.473,6,23084000,8138000,12703000,2243000,18.02617382,16.71280202,10.98434469,0.405389102,54.72636193
23/11/2020,19.25,20.2,19.2,19.85,41.95,6.71,0.473,6,40101000,20129000,17012000,2960000,18.16646817,16.83582941,11.07256017,0.491704918,59.15493185
24/11/2020,19.65,19.8,19.3,19.3,40.78,6.53,0.473,6,21356000,6132000,11673000,3551000,18.25366286,16.93246352,11.15442523,0.509853059,49.48453426
25/11/2020,19.75,19.75,19.35,19.55,41.31,6.61,0.473,6,23873000,9387000,11245000,3241000,18.35338105,17.03511198,11.23796328,0.538204417,48.14814665
26/11/2020,19.65,22.5,19.65,22.5,47.55,7.61,0.473,6,99876000,56150000,37946000,5780000,18.67235174,17.24942131,11.35002335,0.789611332,65.50217388
27/11/2020,22.9,24.7,22.8,23.6,49.87,7.98,0.473,6,89963000,43984000,38114000,7865000,19.05140163,17.49846363,11.47191367,1.06533346,67.48970425
30/11/2020,24.1,24.6,22.3,23.1,48.81,7.81,0.473,6,342902000,39179000,37124000,266599000,19.3628323,17.71813174,11.58761602,1.229328478,84.97407391
1/12/2020,23.2,23.4,22.6,22.8,48.18,7.71,0.473,6,33969000,16469000,13358000,4142000,19.62722976,17.91742066,11.69918203,1.319873447,81.77080519
2/12/2020,23.1,23.8,22.7,23.2,49.02,7.84,0.473,6,36952000,17757000,15064000,4131000,19.9020583,18.12458066,11.81361803,1.407680898,81.2833977
3/12/2020,23.4,24.7,23,24.7,52.19,8.35,0.473,6,48088000,27447000,15586000,5055000,20.2711308,18.38244027,11.94184075,1.580092081,83.64483699
4/12/2020,24.9,25.7,24.6,25.7,54.31,8.69,0.473,6,46788000,22530000,17239000,7019000,20.68873618,18.66940343,12.07873786,1.776937401,84.64910167
8/12/2020,25.8,33.2,25.8,32.7,69.1,11.06,0.473,6,125747000,73318000,45283000,7146000,21.61267961,19.21962293,12.28392456,2.469315502,90.30469272
9/12/2020,35,40.6,33.6,34.3,72.48,11.6,0.473,6,170979000,82167000,79170000,9642000,22.58862727,19.81101024,12.50298998,3.111271835,90.78945731
14/12/2020,37.8,37.9,35.4,37.4,79.03,12.65,0.473,6,75596000,36403000,28170000,11023000,23.72796375,20.5007746,12.75072144,3.826066616,91.84147725
15/12/2020,37,37,34.7,35.4,74.8,11.97,0.473,6,47526000,18239000,23791000,5496000,24.62581281,21.08505801,12.97608741,4.18294496,85.46637184
16/12/2020,35.9,36.2,33.6,34.6,73.11,11.7,0.473,6,36955000,14071000,18194000,4690000,25.39305786,21.61505568,13.1912507,4.351063703,81.99564529
17/12/2020,34.8,36.5,34.1,35.6,75.23,12.04,0.473,6,56213000,27276000,23807000,5130000,26.17820714,22.16348481,13.41422332,4.512967976,84.68083818
18/12/2020,35.6,36.2,35.3,36.1,76.28,12.21,0.473,6,45396000,14599000,11829000,18968000,26.94142186,22.71001475,13.63995242,4.628272259,84.84209246
21/12/2020,35.6,38.1,35.6,36.1,76.28,12.21,0.473,6,47859000,23487000,20840000,3532000,27.64592775,23.23511216,13.86343547,4.665866528,82.69229323
22/12/2020,36.8,37.8,36.4,37.8,79.88,12.78,0.473,6,32045000,13860000,12523000,5662000,28.42701017,23.8062842,14.10161023,4.777761056,83.17755618
23/12/2020,37.7,44.4,37.6,42,88.75,14.2,0.473,6,104266000,58619000,37193000,8454000,29.47108631,24.51976325,14.37920615,5.146023086,87.64938961
24/12/2020,42,54.4,40.8,53.6,113.26,18.12,0.473,6,157583000,85847000,63814000,7922000,31.32715648,25.66016463,14.76946279,6.301259334,92.30768505
25/12/2020,57.4,68.6,57,68.4,144.54,23.13,0.473,6,131862000,66571000,58212000,7079000,34.17891379,27.33623667,15.30309999,8.315176759,94.48818371
28/12/2020,73,83.8,56,56,118.34,18.93,0.473,6,159454000,76419000,71449000,11586000,35.85745888,28.46030582,15.70804427,8.809098532,75.36466368
29/12/2020,49.8,57.6,39.6,43.8,92.55,14.81,0.473,6,179920000,79372000,89429000,11119000,36.46842353,29.06186242,15.98756621,8.122466259,62.41426351
30/12/2020,44.4,56.6,44.2,48.6,102.7,16.43,0.473,6,219155000,109124000,83085000,26946000,37.4016216,29.82806383,16.31206802,7.874848704,61.24469294
4/1/2021,51,54,48.2,52.8,111.57,17.85,0.473,6,94986000,47666000,40382000,6938000,38.58611219,30.72892405,16.67513201,7.926147277,62.6193706
5/1/2021,55.6,65.6,53,65.6,138.62,22.18,0.473,6,107283000,52105000,46679000,8499000,40.66410344,32.09641716,17.16194661,8.897094562,66.98794841
6/1/2021,57,60.8,52.6,56.8,120.03,19.2,0.473,6,34894000,13469000,17511000,3914000,41.90532619,33.06518509,17.55635509,8.854422615,61.9153653
7/1/2021,56.4,57.4,54.4,56.4,119.18,19.07,0.473,6,25436000,11005000,12323000,2108000,43.02030122,33.98027593,17.94285903,8.688176427,62.19239523
8/1/2021,58.2,71.8,58.2,71.8,151.72,24.28,0.473,6,58317000,29471000,24337000,4509000,45.23412444,35.46340248,18.47875102,9.687406158,67.43738127
11/1/2021,73.6,80.4,68.8,74.8,158.06,25.29,0.473,6,38369000,16393000,18556000,3420000,47.50842279,37.00601427,19.03916148,10.5991969,68.20320013
12/1/2021,72.6,74.4,68.6,73.2,154.68,24.75,0.473,6,23977000,11415000,10582000,1980000,49.48469773,38.42538614,19.57807527,11.06513849,67.19184213
13/1/2021,74.6,74.6,70,70,147.92,23.67,0.473,6,14721000,4648000,6871000,3202000,51.0627979,39.66360629,20.07978596,11.04882358,64.71663583
14/1/2021,66,69.2,61,63,133.13,21.3,0.473,6,30830000,13857000,13300000,3673000,51.98104422,40.57875898,20.50685277,10.35172417,59.35828839
15/1/2021,61,63.2,54.4,58,122.56,19.61,0.473,6,25431000,10193000,11600000,3638000,52.44404082,41.26194491,20.87991891,9.288734891,52.08333394
18/1/2021,54.4,57.4,52.6,56,118.34,18.93,0.473,6,15514000,5722000,6835000,2957000,52.71757614,41.83990785,21.22937245,8.190509848,43.31896491
19/1/2021,58,62.2,57.6,62.2,131.44,21.03,0.473,6,19620000,9824000,7359000,2437000,53.44699342,42.63834287,21.6370404,7.731324934,53.57967702
20/1/2021,60.2,61.2,57.4,60,126.79,20.29,0.473,6,16211000,6096000,7861000,2254000,53.95107085,43.31919217,22.01876139,7.107959771,60.57441271
21/1/2021,58.4,59.2,55.6,55.8,117.91,18.87,0.473,6,17090000,5457000,8505000,3128000,54.09329611,43.80863558,22.35489311,6.203523074,54.73684237
22/1/2021,54.8,57.8,52.4,54.4,114.95,18.39,0.473,6,22745000,9890000,8969000,3886000,54.11688883,44.22398326,22.67374991,5.312542676,51.09289773
25/1/2021,54,54.2,49.6,50.4,106.5,17.04,0.473,6,12510000,5476000,4812000,2222000,53.83097442,44.46618006,22.94963301,4.234850995,38.19876041
26/1/2021,48.2,55.6,47.4,55.6,117.49,18.8,0.473,6,29629000,15660000,11147000,2822000,53.9670532,44.90280039,23.27451227,3.757059822,49.01315725
27/1/2021,53,54,50.2,50.2,106.08,16.97,0.473,6,15341000,5984000,7215000,2142000,53.67727993,45.11053374,23.54242758,2.909137463,45.28875317
28/1/2021,48,52.8,47.6,48.8,103.12,16.5,0.473,6,16470000,6881000,7604000,1985000,53.30210449,45.25521866,23.7937467,2.099977232,27.79922379
29/1/2021,50,52.8,48.4,52.8,111.57,17.85,0.473,6,20049000,6763000,5925000,7361000,53.26348101,45.55109241,24.08236613,1.76117674,29.16666275
1/2/2021,52.2,52.2,49,49,103.54,16.57,0.473,6,12378000,5338000,5373000,1667000,52.93552094,45.68634369,24.33030278,1.172530527,27.99999972
2/2/2021,51,51,49.2,50,105.66,16.91,0.473,6,8605000,3724000,3347000,1534000,52.70971163,45.85550668,24.58572265,0.777750383,31.06060442
3/2/2021,50,50.2,48,48,101.43,16.23,0.473,6,9655000,3106000,4003000,2546000,52.34742612,45.93960446,24.81870054,0.300042288,34.30962193
4/2/2021,48,48.8,46.4,47.2,99.74,15.96,0.473,6,10312000,3985000,4543000,1784000,51.95147033,45.98903176,25.04140004,-0.141467324,37.61467826
5/2/2021,46,47.2,45,46,97.2,15.55,0.473,6,8336000,2717000,4316000,1303000,51.49366492,45.98946189,25.24994333,-0.581493807,38.31775576
8/2/2021,46.8,46.8,44.2,44.4,93.82,15.01,0.473,6,8527000,2369000,4856000,1302000,50.9479985,45.92713011,25.44049117,-1.047252396,26.70156749
9/2/2021,43.4,43.8,40.8,41.2,87.06,13.93,0.473,6,14620000,3639000,9452000,1529000,50.19815252,45.74175249,25.59730221,-1.655499187,26.02040494
10/2/2021,42,43.6,41.4,42.4,89.6,14.34,0.473,6,14414000,4795000,8049000,1570000,49.59829475,45.61070343,25.76449325,-2.017453174,31.49171236
11/2/2021,42.8,42.8,40.2,40.8,86.22,13.79,0.473,6,8094000,3220000,3832000,1042000,48.92150279,45.42204836,25.91410027,-2.405679949,31.318677
15/2/2021,41,49.6,41,48.2,101.85,16.3,0.473,6,38960000,21119000,14035000,3806000,48.86600263,45.53098767,26.13585053,-2.092117557,47.23617989
16/2/2021,44.2,45.4,41.8,44,92.98,14.88,0.473,6,15158000,5993000,5731000,3434000,48.49169474,45.47094894,26.31360326,-2.157650017,35.05154953
17/2/2021,43.8,47.8,43.6,45,95.09,15.21,0.473,6,12580000,5806000,5377000,1397000,48.22310284,45.45248036,26.49953755,-2.104632428,42.44186053
18/2/2021,45,46,42.6,42.6,90.02,14.4,0.473,6,8210000,2507000,3819000,1884000,47.79055635,45.34061832,26.65974114,-2.230563129,41.2429381
19/2/2021,42,44.4,42,42.4,89.6,14.34,0.473,6,8864000,3683000,4311000,870000,47.37589828,45.22530002,26.81636065,-2.319761434,33.54430861
22/2/2021,42.4,42.6,39,40,70.26,13.52,0.473,7,14399000,5239000,7423000,1737000,46.80852149,45.02038629,26.94754114,-2.554663231,35.09934001
23/2/2021,40.2,41.6,38.1,41.2,72.37,13.66,0.473,7,8617000,2945000,3866000,1806000,46.37709682,44.87056725,27.08935666,-2.613863572,35.52631959
24/2/2021,40,40.4,39.2,39.5,69.38,13.1,0.473,7,7293000,3158000,3135000,1000000,45.84808937,44.65995677,27.21284565,-2.766070584,35.88040153
25/2/2021,40.4,40.4,38.3,40,70.26,13.27,0.473,7,13485000,2608000,3833000,7044000,45.39823634,44.47721337,27.34008101,-2.813912879,37.91946459
1/3/2021,41.2,41.4,37.9,37.9,66.57,12.57,0.569,7,10102000,3056000,4577000,2469000,44.98298739,44.30163637,27.46605036,-2.819328776,39.51049175
2/3/2021,37.4,37.8,36,36,63.23,11.94,0.569,7,9400000,3470000,4705000,1225000,44.29198836,43.976082,27.55096528,-3.110531217,36.45161378
3/3/2021,36,40.6,36,40.6,71.31,13.46,0.569,7,17415000,9258000,5844000,2313000,44.00798914,43.84368657,27.68080641,-2.936282182,49.07407069
4/3/2021,38.8,38.8,36.6,37.1,65.17,12.3,0.569,7,21356000,9203000,10070000,2083000,43.47660524,43.57922821,27.77452971,-3.045502657,42.363109
5/3/2021,36,38.2,35.8,37.2,65.34,12.34,0.569,7,16709000,7580000,6674000,2455000,42.99378952,43.32906243,27.86831549,-3.088390281,44.5783163
8/3/2021,37,37,33,34,59.72,11.28,0.569,7,28264000,10821000,14510000,2933000,42.30195955,42.96321685,27.92932728,-3.342067081,25.51724328
9/3/2021,36,36.8,33.8,34.3,60.25,11.38,0.569,7,37779000,16830000,16502000,4447000,41.68642414,42.62348282,27.99271705,-3.478798913,30.67729108
10/3/2021,34.8,35.7,34.2,34.2,60.07,11.34,0.569,7,33454000,15461000,14483000,3510000,41.11054542,42.29315019,28.05448107,-3.554257647,27.68595269
11/3/2021,34.7,38,33.8,37,64.99,12.27,0.569,7,69002000,35860000,28674000,4468000,40.79434962,42.08557568,28.1434912,-3.349511614,38.61788857
12/3/2021,37.6,38.8,34.3,34.4,60.42,11.41,0.569,7,75209000,31432000,38479000,5298000,40.30247669,41.78418061,28.20574504,-3.358334268,35.18518519
15/3/2021,35,35.5,34.2,34.5,60.6,11.44,0.569,7,22368000,9724000,9718000,2926000,39.85613233,41.49852647,28.26837444,-3.318997903,38.86639539
16/3/2021,34.3,34.5,32.8,33.1,58.14,10.98,0.569,7,32844000,12885000,16301000,3658000,39.33642972,41.16917243,28.3164503,-3.362036509,33.73493367
17/3/2021,32.8,33,31.7,32.1,56.38,10.65,0.569,7,31134000,13129000,15111000,2894000,38.77978117,40.81351855,28.35409755,-3.437214487,34.71073872
18/3/2021,33.1,33.9,32,32,56.21,10.61,0.569,7,32320000,13816000,13912000,4592000,38.25825954,40.46789037,28.39037518,-3.464921164,33.19327408
19/3/2021,31.6,32.6,31.4,31.4,55.15,10.41,0.569,-,87300000,8339000,10344000,68617000,37.73070108,40.11228681,28.4203217,-3.495005671,32.37704537
22/3/2021,31.3,31.7,30.3,30.3,53.22,10.05,0.569,7,24171000,9385000,11770000,3016000,37.15910863,39.72749122,28.43902495,-3.566496348,36.74418192
23/3/2021,30.5,30.6,29,29,50.94,9.62,0.569,7,26991000,8857000,14715000,3419000,36.53148489,39.30680529,28.4446068,-3.685567371,18.13186698
24/3/2021,28.9,31.5,28.6,31,54.45,10.28,0.569,7,51191000,26584000,21145000,3462000,36.10598605,38.98104822,28.47003359,-3.577311708,31.73652818
25/3/2021,31.1,31.1,28.9,28.9,50.76,9.58,0.569,7,48943000,19815000,25058000,4070000,35.55167941,38.58571298,28.47431186,-3.61925033,27.80747769
26/3/2021,29.3,30.1,28.7,29,50.94,9.62,0.569,7,41067000,18512000,17860000,4695000,35.04770407,38.20980267,28.47954259,-3.602885968,33.97435349
29/3/2021,29.2,29.5,28.7,28.8,50.59,9.55,0.569,7,19567000,7768000,8921000,2878000,34.56711139,37.84079077,28.48273121,-3.564960834,32.25806015
30/3/2021,29.1,30.4,29,29.9,52.52,9.92,0.569,7,48273000,25334000,19579000,3360000,34.20810279,37.52938719,28.49683339,-3.406871758,36.969692
31/3/2021,30,30.2,29,29,50.94,9.62,0.569,7,28094000,11357000,12914000,3823000,33.8074795,37.19490142,28.50184002,-3.315982887,22.60273686
1/4/2021,29.4,32.6,29.1,32.4,56.91,10.75,0.569,-,116188000,65093000,46881000,4214000,33.69921196,37.00686613,28.5406277,-2.935759486,43.50649415
2/4/2021,33,35.9,33,35.3,62,11.71,0.569,7,136314000,70239000,57686000,8389000,33.82234944,36.93993018,28.60788513,-2.373068861,52.19780001
5/4/2021,37.1,38.9,35.2,37.9,66.57,12.57,0.569,7,150940000,74932000,66824000,9184000,34.13601499,36.97758003,28.70034399,-1.697763274,62.37114091
7/4/2021,37.3,39.7,36,36.2,63.58,12.01,0.569,7,105427000,45038000,52046000,8343000,34.29478313,36.94708673,28.77496745,-1.284942566,60.19900951
8/4/2021,37.7,38.1,36.4,37.8,66.39,12.54,0.569,7,77410000,36458000,34325000,6627000,34.56441513,36.98053428,28.86476876,-0.819229113,63.42592274
9/4/2021,37.2,38.6,37.2,37.5,65.87,12.44,0.569,7,60964000,28478000,23221000,9265000,34.79022935,37.00090548,28.95069146,-0.468949519,64.31924895
12/4/2021,37.4,38.2,36.6,36.7,64.46,12.17,0.569,7,46924000,18592000,23006000,5326000,34.93713485,36.9891053,29.02779901,-0.252987389,65.23809887
16/4/2021,37.7,37.7,36.7,37.2,65.34,12.34,0.569,7,38759000,16024000,17648000,5087000,35.11120146,36.99737571,29.10911445,-0.041017202,70.29703082
19/4/2021,37.5,40.6,37.3,39.9,70.08,13.23,0.569,7,91043000,51123000,33753000,6167000,35.47957069,37.11120417,29.21648646,0.340908414,71.29186812
20/4/2021,39.7,40,38.3,38.5,67.62,12.77,0.569,7,46643000,15582000,24948000,6113000,35.71191141,37.16566675,29.30885973,0.524571856,73.76237404
21/4/2021,38.8,40.2,38.4,38.5,67.62,12.77,0.569,7,60043000,27111000,26410000,6522000,35.92637976,37.21799355,29.40031386,0.662489689,73.63183811
22/4/2021,38.9,39,37.4,38.1,66.92,12.64,0.569,7,43703000,11719000,18312000,13672000,36.0935812,37.25258197,29.48687789,0.731086277,72.90639862
