Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
22/10/2020,41,41.5,40.25,41,25.36,6.01,1.617,7,3999500,1258100,1955800,785600,41.23401808,41.81705311,42.53732931,-0.090072506,57.5
26/10/2020,41,41.5,40.25,40.75,25.21,5.98,1.617,7,2990400,1102500,1147300,740600,41.19678592,41.77520789,42.51954494,-0.116631949,60.52631579
27/10/2020,40,40.75,39.75,40,24.74,5.87,1.617,7,4075600,1369800,1411900,1293900,41.10472547,41.70559189,42.49447484,-0.19594055,52.63157895
28/10/2020,39.5,40.75,39.5,39.75,24.59,5.83,1.617,7,6814000,2983700,2863300,967000,41.00051582,41.62890201,42.46716663,-0.275786998,54.05405405
29/10/2020,39.5,40,39,39.25,24.28,5.76,1.617,7,8160500,3471400,3782000,907100,40.86586075,41.53561174,42.43515502,-0.375087925,48.64864865
30/10/2020,39.5,39.75,38,38,23.51,5.57,1.617,7,8640100,2699500,4051900,1888700,40.64540993,41.3969603,42.39102413,-0.548328389,27.27272727
2/11/2020,38,38.75,38,38.5,23.82,5.65,1.617,7,7864200,3369000,3347100,1148100,40.48037839,41.28335401,42.35230747,-0.637923301,14.28571429
3/11/2020,39,41,39,41,25.36,6.01,1.467,7,14438900,7930700,4175600,2332600,40.52034929,41.27224209,42.33885167,-0.501418765,37.83783784
4/11/2020,40.75,41.25,39.5,40,24.74,5.87,1.467,7,8069600,2603100,3682500,1784000,40.48032242,41.22235024,42.31557952,-0.468528672,36.84210526
5/11/2020,41.5,43.5,41,43.5,26.91,6.38,1.467,7,21127700,11850100,7081600,2196000,40.71260531,41.31166984,42.3273648,-0.158218443,57.14285714
6/11/2020,43.5,44.25,42.5,43.25,26.75,6.34,1.467,7,18448900,8623900,8743000,1082000,40.90778952,41.38768279,42.33654525,0.066762146,56
9/11/2020,44.5,44.75,43.75,44,27.22,6.45,1.467,7,12822400,5193400,5358000,2271000,41.14565186,41.4901266,42.35309704,0.302097226,58.49056604
10/11/2020,44,45,43.25,45,27.84,6.6,1.467,7,13762100,6266600,5460400,2035100,41.44214018,41.6277687,42.37943438,0.562805939,67.30769231
11/11/2020,45.5,46,44.75,45,27.84,6.6,1.467,7,15867600,6671100,6681700,2514800,41.7158217,41.76001306,42.40550966,0.76065116,66.66666667
12/11/2020,45,45.5,44,44.75,27.68,6.56,1.467,7,8395700,3886900,3271200,1237600,41.94922003,41.87726745,42.42883792,0.887046689,64.70588235
13/11/2020,44,45.5,43.75,45,27.84,6.6,1.467,7,7831400,3682700,3255100,893600,42.18389542,41.99972755,42.45442162,0.995908752,66.66666667
16/11/2020,45.5,45.5,44,44.75,30.51,6.27,1.467,6,6574800,1969200,3769700,835900,42.38128808,42.10758137,42.4772632,1.049907134,69.3877551
17/11/2020,44,44.5,43,43.25,29.49,6.06,1.467,6,9766000,3561700,4910000,1294300,42.44811207,42.1523821,42.48495212,0.960590686,62.96296296
18/11/2020,43,44.5,42.5,44.5,30.34,6.23,1.467,6,8442300,4299200,3107000,1036100,42.6059496,42.24444555,42.50500235,0.979381609,68.42105263
19/11/2020,44.75,45,43.75,43.75,29.83,6.13,1.467,6,4531200,1366800,2332100,832300,42.69395348,42.3034869,42.51739039,0.923113738,70.90909091
20/11/2020,43.75,44.75,43.5,44,30,6.16,1.467,6,7629900,3228900,3218800,1182200,42.7944186,42.37001683,42.53214272,0.888452429,70.37037037
23/11/2020,44,45.75,44,45.5,31.03,6.37,1.467,6,13499200,7449700,4486900,1562600,43.00254024,42.49276126,42.56167364,0.970829438,68
24/11/2020,45.75,46.25,44,44,30,6.16,1.467,6,11739900,4834100,5252400,1653400,43.07926792,42.55186867,42.57598534,0.904648127,65.38461538
25/11/2020,44.5,45.75,43.5,44.75,30.51,6.27,1.467,6,8213500,3576600,3423200,1213700,43.20778577,42.63806989,42.59761733,0.902316352,56.09756098
26/11/2020,45.5,46.25,45,46.25,31.54,6.48,1.467,6,12335400,7276100,3820600,1238700,43.44180225,42.77971421,42.63395945,1.009864775,63.04347826
27/11/2020,46.25,46.75,45.75,46,31.37,6.44,1.467,6,11312900,5103300,5078400,1131200,43.63858669,42.90599993,42.66745239,1.06267491,59.09090909
30/11/2020,46,46,44.75,44.75,30.51,6.27,1.467,6,11734700,2172900,3334100,6227700,43.72408002,42.97831366,42.68817425,0.992225016,48.88888889
1/12/2020,45,45.5,44.25,44.75,30.51,6.27,1.467,6,4487400,1138600,2638700,710100,43.80299694,43.04779155,42.70868993,0.925721823,48.88888889
2/12/2020,44.75,45.25,44.25,44.25,30.17,6.2,1.467,6,6037800,2403400,2714700,919700,43.83738179,43.09493698,42.72402635,0.823182606,47.82608696
3/12/2020,44.25,45.5,44,44.75,30.51,6.27,1.467,6,8426700,3757400,3718100,951200,43.9075832,43.15984141,42.74418529,0.773350653,48.93617021
4/12/2020,45,45.75,44.5,45.25,30.85,6.34,1.467,6,8707200,4467500,3215000,1024700,44.01084603,43.24180842,42.76911877,0.765381452,52.08333333
8/12/2020,45,47.25,44.25,47,32.05,6.58,1.467,6,20086200,10545000,6983200,2558000,44.24078095,43.38918848,42.81121709,0.89001662,65.30612245
9/12/2020,47.5,49,46.5,48.25,32.9,6.76,1.467,6,25143800,13531300,9698900,1913600,44.54918241,43.57980854,42.86533434,1.077237716,65.30612245
14/12/2020,48.5,48.75,46,47,32.05,6.58,1.467,6,13855000,4250500,7266600,2337900,44.73770684,43.71393369,42.90647529,1.111929598,62.74509804
15/12/2020,46.5,46.75,44.75,46,31.37,6.44,1.467,6,19658000,8030800,9325700,2301500,44.83480632,43.80358335,42.93725663,1.046666205,57.40740741
16/12/2020,46.25,46.5,45.25,45.5,31.03,6.37,1.467,6,9331000,3075600,4609000,1646400,44.88597506,43.8701095,42.96275656,0.943720058,50
17/12/2020,45.75,46.5,45.25,45.75,31.2,6.41,1.467,6,7539200,3383100,3081400,1074700,44.95243852,43.94383069,42.99049033,0.872252619,57.77777778
18/12/2020,45.75,47.25,45.75,47,32.05,6.58,1.467,6,14698300,5982900,3073700,5641700,45.10994325,44.06368047,43.03038595,0.906034511,59.57446809
21/12/2020,46,46,44,44,30,6.16,1.467,6,12237700,3933700,6117700,2186300,45.024563,44.0611832,43.04003385,0.682860386,41.50943396
22/12/2020,44,44.75,43.25,44.5,30.34,6.23,1.467,6,8245100,3846000,3598600,800500,44.984212,44.0783917,43.05456087,0.540113019,44.44444444
23/12/2020,44.5,45.5,44,44.5,30.34,6.23,1.467,6,7590600,2995900,2886600,1708100,44.94696492,44.09492536,43.06894335,0.422118779,48.97959184
24/12/2020,44.5,45.75,44,45.25,30.85,6.34,1.467,6,6345600,3576900,2076700,692000,44.97027531,44.1402224,43.09064541,0.38469174,51.92307692
25/12/2020,45.75,46,44.75,45,30.68,6.3,1.467,6,4462200,1542200,2293500,626500,44.97256183,44.17393917,43.10964396,0.331041589,52.94117647
28/12/2020,45.5,50,45.25,48.25,32.9,6.76,1.467,6,47591500,25844700,18486400,3260400,45.22467245,44.33378469,43.16079178,0.544494701,61.29032258
29/12/2020,50,51,47.75,49.75,33.92,6.97,1.467,6,54311200,25520100,24419900,4371200,45.57277457,44.54618529,43.22635604,0.825183096,63.63636364
30/12/2020,50.25,51,48.5,49.25,33.58,6.9,1.467,6,27098300,9470600,14354700,3273000,45.85563807,44.73064862,43.2862928,0.995805821,57.37704918
4/1/2021,48.5,54.25,48.25,53.5,36.48,7.49,1.467,6,86259600,53163900,28924200,4171500,46.44366591,45.07454475,43.38792173,1.457167719,64.38356164
5/1/2021,53.5,65.25,53,64,43.64,8.96,1.467,6,159776800,93469800,58951900,7355100,47.79415315,45.81671946,43.59301703,2.639634531,80.90909091
6/1/2021,64,69.25,60.5,62,42.28,8.68,1.467,6,156014700,72136000,76816400,7062300,48.8869106,46.45135792,43.77617109,3.376443178,78.07017544
7/1/2021,64.5,65.25,60.25,64.75,44.15,9.07,1.467,6,93121400,46762900,36972800,9385700,50.10714824,47.16895172,43.98486591,4.134610144,81.30081301
8/1/2021,65.75,66.25,62.25,63,42.96,8.82,1.467,6,71762700,32207100,31580400,7975200,51.09890607,47.78977715,44.17407122,4.541896399,76.74418605
11/1/2021,63.25,66,62.5,64.5,43.98,9.03,1.467,6,83654800,43571900,35452100,4630800,52.12975945,48.44508,44.37631927,4.928893932,76.92307692
12/1/2021,65,65.75,64.25,64.5,43.98,9.03,1.467,6,37232300,16577300,15655800,4999200,53.08131642,49.07468471,44.5765549,5.175927397,84.74576271
13/1/2021,64.75,67.5,64.25,67,45.69,9.38,1.467,6,83896600,49499800,29325100,5071700,54.15198438,49.77763825,44.79967376,5.509917406,85.71428571
14/1/2021,67,67.25,64.75,65,44.32,9.1,1.467,6,44431600,15569200,24015600,4846800,54.98644712,50.37459361,45.00067203,5.549255248,80.59701493
15/1/2021,64.5,65.25,61.75,62.25,42.45,8.72,1.467,6,54270800,22244600,28207100,3819100,55.54518196,50.84029582,45.17230713,5.2974629,73.94366197
18/1/2021,61.75,64.75,61.5,64.25,43.81,9,1.467,6,35798800,20899500,12608900,2290400,56.21478335,51.36616658,45.36213492,5.199363905,75.83892617
19/1/2021,64.25,64.75,63.5,63.75,43.47,8.93,1.467,6,19564400,7526100,9684800,2353500,56.7944154,51.8518071,45.54509875,5.023367668,72.46376812
20/1/2021,64.25,64.5,62.5,62.75,42.79,8.79,1.467,6,14901600,4791400,8199400,1910800,57.25253729,52.27918722,45.7162918,4.748460443,69.11764706
21/1/2021,63.5,65.25,63,63.5,43.3,8.89,1.467,6,21864400,10441600,9468700,1954100,57.73311134,52.71921909,45.89324412,4.53879284,70.80291971
22/1/2021,63.5,63.75,61.5,61.75,42.11,8.65,1.467,6,24210100,7797400,13484600,2928100,58.04210278,53.07336736,46.05102279,4.183198076,62.99212598
25/1/2021,61.75,65,61.75,64.75,44.15,9.07,1.467,6,32891500,19444000,11243100,2204400,58.55809487,53.53127452,46.23708226,4.096242656,51.54639175
26/1/2021,64.75,69,64,68.75,46.88,9.63,1.467,6,76514000,50939200,20649200,4925600,59.34208758,54.12808729,46.46109139,4.300522681,62.85714286
27/1/2021,68.5,69.5,67,68.25,46.54,9.56,1.467,6,70212700,34819900,28757100,6635700,60.02731161,54.68188779,46.67789645,4.371676289,57.29166667
28/1/2021,67,68,63.5,63.5,43.3,8.89,1.467,6,80173200,31401900,41743600,7027700,60.29444148,55.02769611,46.84528057,3.998686365,50.92592593
29/1/2021,64.5,65.5,63.25,65,44.32,9.1,1.467,6,53275900,25073100,22874800,5328000,60.65640752,55.41876685,47.02592454,3.780546837,50.92592593
1/2/2021,64.75,66.5,64,65.25,44.49,9.14,1.467,6,31254800,15090600,13241100,2923100,61.00976079,55.8043054,47.20725863,3.586499664,51.37614679
2/2/2021,65.75,66.25,64.5,64.5,43.98,9.03,1.467,6,26749500,11943000,11794600,3011900,61.27824073,56.14531303,47.3793257,3.333767553,45.09803922
3/2/2021,65.25,65.5,64,64,43.64,8.96,1.467,6,19833700,8832200,7509000,3492500,61.48760683,56.45333997,47.54470555,3.057880371,47.91666667
4/2/2021,64,64.5,63,63.5,43.3,8.89,1.467,6,24921600,11026000,11911800,1983800,61.6424063,56.72967958,47.7034647,2.766995766,52.87356322
5/2/2021,64,65.25,63.75,64.75,44.15,9.07,1.467,6,24465500,13142700,9962000,1360800,61.88145197,57.04420195,47.87308196,2.607277106,51.19047619
8/2/2021,65.5,65.75,63.75,64.25,43.81,9,1.467,6,17035000,5955300,9026000,2053700,62.06364797,57.32678227,48.03603637,2.412542804,51.19047619
9/2/2021,64.5,66.5,64.25,65.5,44.66,9.17,1.467,6,45482200,21475100,14069400,9937700,62.32798275,57.64730061,48.20980715,2.332194929,56.47058824
10/2/2021,66.25,66.5,64.75,65.25,44.49,9.14,1.467,6,15755500,4759600,8900700,2095200,62.5527533,57.94544568,48.37936131,2.222723575,54.21686747
11/2/2021,65.5,66,64.5,65.5,44.66,9.17,1.467,6,13784800,6895500,5627700,1261600,62.77946459,58.24170272,48.54971593,2.131568257,59.74025974
15/2/2021,65.5,65.75,64.75,65,44.32,9.1,1.467,6,7781900,3642000,3298200,841700,62.950275,58.50673398,48.71340034,1.995972856,50.74626866
16/2/2021,65.25,69,65,69,47.05,9.66,1.395,6,53154200,32524500,16537400,4092300,63.41563847,58.91823461,48.91525706,2.186079333,50.74626866
17/2/2021,68.25,71.75,66.25,66.5,45.34,9.31,1.395,6,101331500,47618000,48158700,5554800,63.65289704,59.21555874,49.09022962,2.11068037,45.33333333
18/2/2021,67,67.5,66.25,66.75,45.52,9.35,1.395,6,15168100,6137500,7138800,1891800,63.89113573,59.51102703,49.26594873,2.04749679,61.40350877
19/2/2021,66.75,67.25,65.5,65.75,44.83,9.21,1.395,6,13726700,4615900,7880900,1229900,64.03412529,59.75569264,49.42996914,1.894888609,52.72727273
22/2/2021,65.75,66.5,63.5,63.75,43.47,8.93,1.395,6,20112400,7453000,10882100,1777300,64.0122695,59.91233214,49.57245701,1.594185463,45.16129032
23/2/2021,64.25,64.5,63.25,63.5,43.3,8.89,1.395,6,16832700,5922400,9483600,1426700,63.97286415,60.053025,49.71103953,1.320481455,46.66666667
24/2/2021,64,65.5,63.5,63.75,43.47,8.93,1.395,6,20203400,8789000,9318100,2096300,63.95572076,60.19800441,49.85073068,1.110935791,49.15254237
25/2/2021,64.75,64.75,62.25,62.5,42.62,8.75,1.395,6,23959100,6642900,10344300,6971900,63.84374224,60.28827875,49.97659406,0.834386501,46.77419355
1/3/2021,61.5,63.25,61,62.75,42.79,8.79,1.395,6,14037300,6814100,5371600,1851600,63.74037745,60.37501291,50.10120506,0.608208151,42.10526316
2/3/2021,63.25,63.5,62.5,62.75,44.97,8.79,1.395,6,14012000,6342500,6384700,1284800,63.66419457,60.46814966,50.22706372,0.444014764,44.64285714
3/3/2021,63,65,63,65,46.58,8.72,1.395,6,18554000,11135600,5632000,1786400,63.76694883,60.64586928,50.37405811,0.489800404,48.33333333
4/3/2021,64.5,65.25,63.25,63.25,45.33,8.48,1.395,6,24980700,7153000,10842900,6984800,63.72718354,60.74799206,50.50217693,0.380489433,43.93939394
5/3/2021,63,64,62.5,63.25,45.33,8.48,1.395,6,15518000,7356000,5620000,2542000,63.69047711,60.84611001,50.62902094,0.290510873,43.07692308
8/3/2021,63.5,63.75,59,59.75,42.82,8.01,1.395,6,58282000,18920200,35472200,3889600,63.38736349,60.80312531,50.71977695,-0.062498095,36.36363636
9/3/2021,59.5,59.75,57,58.5,41.93,7.85,1.395,6,72260900,24208500,43060200,4992200,63.01141245,60.71280667,50.79719211,-0.438074943,18.18181818
10/3/2021,59.75,60.25,59.25,59.75,42.82,8.01,1.395,6,31186400,14267100,12862900,4056400,62.76053457,60.67504954,50.88627477,-0.627622901,27.86885246
11/3/2021,60.5,60.5,59,59.75,42.82,8.01,1.395,6,15227700,4280000,8024600,2923100,62.52895499,60.63877309,50.97447104,-0.768976739,26.66666667
12/3/2021,59.5,60.75,59.25,59.5,42.64,7.98,1.395,6,13491300,6056400,5780700,1654200,62.29595845,60.59411532,51.05930218,-0.8909038,28.07017544
15/3/2021,59.5,59.75,58.25,58.75,42.1,7.88,1.395,6,9455500,3177800,4825900,1451800,62.02319242,60.52179707,51.13582653,-1.036107009,30.76923077
16/3/2021,59,60.5,58.5,60.25,43.18,8.08,1.395,6,15950400,8390100,5246600,2313700,61.886793,60.51113837,51.22651483,-1.018404601,38.59649123
17/3/2021,60.5,60.5,59.5,59.75,42.82,8.01,1.395,6,8010700,3039500,4065900,905300,61.72242431,60.4812898,51.31132562,-1.032815482,36.20689655
18/3/2021,60.25,60.5,59.25,59.5,42.64,7.98,1.395,6,8726500,3555500,4141900,1029100,61.55146859,60.44280785,51.39280497,-1.052279101,38.88888889
19/3/2021,59.25,59.5,58.75,59.5,42.64,7.98,1.395,-,8448400,2297300,3288200,2862900,61.39366331,60.40583499,51.47347358,-1.055536591,38.88888889
22/3/2021,59.25,59.5,58.75,58.75,42.1,7.88,1.395,6,9219500,3144700,4684400,1390400,61.1903046,60.34090029,51.54587683,-1.105888908,35.71428571
23/3/2021,59,59.75,58,58.25,41.75,7.81,1.395,6,15171000,6384200,7104300,1682500,60.96412732,60.2589042,51.61258452,-1.172622046,22.44897959
24/3/2021,58.25,58.75,57.75,58.75,42.1,7.88,1.395,6,10218000,4368800,4839900,1009300,60.79380984,60.19973148,51.68360358,-1.17165659,29.54545455
25/3/2021,62.25,62.75,61.25,61.25,43.9,8.21,1.395,6,53440900,25658900,21202100,6579900,60.82890139,60.24091848,51.7787916,-0.958117767,42.59259259
26/3/2021,61.75,61.75,60.25,60.75,43.54,8.15,1.395,6,12564200,4540000,5888300,2135900,60.82283205,60.26088247,51.86805736,-0.819782589,54.76190476
29/3/2021,61,61.5,60.25,60.5,43.36,8.11,1.395,6,8776800,4272500,2941200,1563100,60.79799881,60.27025962,51.95394734,-0.722001096,60.52631579
30/3/2021,60.75,60.75,59.5,59.75,42.82,8.01,1.395,6,10505100,2958300,6544200,1002600,60.71738352,60.24985729,52.03152,-0.696992791,50
31/3/2021,60,62.75,59.75,62,44.43,8.32,1.395,6,37257000,18684300,15560400,3012300,60.81604633,60.31849033,52.13070885,-0.489969272,60
1/4/2021,62.5,64,61.5,62.75,44.97,8.42,1.395,-,42551400,24417400,15083100,3050900,60.96481199,60.41384365,52.23637344,-0.262358603,63.82978723
2/4/2021,63,63.25,61.5,61.75,44.25,8.28,1.395,6,15758800,4796500,9364800,1597500,61.02521107,60.46624194,52.33103639,-0.160813395,62.5
5/4/2021,61.75,62,60.5,60.5,43.36,8.11,1.395,6,8458000,2304600,4623900,1529500,60.98481022,60.46756579,52.41231961,-0.179137651,51.06382979
7/4/2021,59.5,60.75,59.5,59.75,42.82,8.01,1.395,6,13438400,5864700,4517400,3056300,60.88982482,60.43942595,52.48533136,-0.251281867,50
8/4/2021,60.25,60.5,59,59.5,42.64,7.98,1.395,6,13457000,5366200,6450000,1640800,60.78291522,60.40258572,52.55512906,-0.324884522,50
9/4/2021,59.75,60,59.25,59.75,42.82,8.01,1.395,6,5454300,1747800,3091300,615200,60.7034602,60.37699412,52.62671981,-0.358905013,51.02040816
12/4/2021,59.5,60,59,59.25,42.46,7.95,1.395,6,9291100,3836400,4401100,1053600,60.59165557,60.33279827,52.6926231,-0.421355197,52.08333333
16/4/2021,59,59.25,58.25,58.75,42.1,7.88,1.395,6,9261700,3049400,4708800,1503500,60.44998976,60.27072775,52.75289551,-0.505367676,52.08333333
19/4/2021,58.75,61,58.75,60.75,43.54,8.15,1.395,6,16213500,8418500,5808600,1986400,60.47306747,60.28952274,52.83246868,-0.405886083,57.40740741
20/4/2021,60.5,61.75,60.25,61.25,43.9,8.21,1.395,6,12674600,6331800,5413500,929300,60.53283151,60.32718852,52.91622521,-0.283433142,50
21/4/2021,61,61.25,60.5,60.75,43.54,8.15,1.395,6,5408600,1703800,2311300,1393500,60.54953678,60.34376936,52.99417322,-0.22415026,50
22/4/2021,61.25,61.25,59.5,59.75,42.82,8.01,1.395,6,9380500,3450400,4915800,1014300,60.48803395,60.32048429,53.06139538,-0.254921219,46.93877551
23/4/2021,59.75,60,59.25,59.75,42.82,8.01,1.395,6,6133100,2219900,2824400,1088800,60.43126211,60.29811235,53.12794866,-0.276124435,50
26/4/2021,59.5,60,59.25,59.75,42.82,8.01,1.395,6,4874800,1664200,2536800,673800,60.37885733,60.27661775,53.19383972,-0.289589924,37.83783784
27/4/2021,59.5,60.5,59.25,59.5,42.64,7.98,1.395,6,7188000,2849600,4020100,318300,60.31125292,60.24616215,53.25658758,-0.316782658,31.42857143
28/4/2021,60,62.25,59.75,61.25,43.9,8.21,1.395,6,25654400,11579300,12714200,1360900,60.38346423,60.28552834,53.33612402,-0.194876309,47.36842105
29/4/2021,62,62.5,61.5,62,44.43,8.32,1.395,6,16227700,6874700,6965800,2387200,60.50781314,60.35276253,53.42233174,-0.037315764,58.33333333
30/4/2021,62,62,60.75,61,43.72,8.18,1.395,6,10635700,3112900,5599400,1923400,60.54567367,60.37814439,53.49773143,0.006782279,56.75675676
5/5/2021,60.5,60.75,58.5,59,42.28,7.91,1.385,6,22778800,9647700,11366000,1765100,60.42677569,60.32409951,53.55248037,-0.118289423,47.72727273
6/5/2021,59.25,60.25,58.75,60,43,8.05,1.385,6,13126800,7300900,4485900,1340000,60.39394679,60.31138973,53.61663479,-0.135159965,51.06382979
7/5/2021,60,61.25,60,61.25,43.9,8.21,1.385,6,10309000,4749000,4113800,1446200,60.45979704,60.34819797,53.69258868,-0.047122243,58
10/5/2021,61.75,62,61,61,43.72,8.18,1.385,6,6691700,2342300,3714200,635200,60.50135111,60.37375884,53.76529924,0.002447167,59.18367347
11/5/2021,60.5,61.75,59.5,61.75,44.25,8.28,1.385,6,12020200,5483200,4678300,1858700,60.59740103,60.42772908,53.844749,0.101084771,54.54545455
12/5/2021,61.75,61.75,60.75,61.5,44.08,8.25,1.385,6,8637600,3155200,4300700,1181700,60.66683172,60.46977892,53.92092065,0.157269962,51.1627907
13/5/2021,60.75,61.25,57.5,60,43,8.05,1.385,6,19146900,8044800,9963100,1139000,60.61553697,60.45135622,53.981409,0.079839328,46.80851064
14/5/2021,60,60.25,59,59.75,43.15,7.62,1.385,6,8615000,3066900,4733400,814700,60.5489572,60.42385205,54.03880791,-0.001678568,50
17/5/2021,59.75,60,57.25,57.5,41.53,7.33,1.385,6,24969700,11453500,11967700,1548500,60.31442203,60.30919119,54.07324764,-0.245013916,41.50943396
18/5/2021,58,59.5,58,58.75,42.43,7.49,1.385,6,14498200,7168500,6179100,1150600,60.19408188,60.24804643,54.11978249,-0.333153987,46.55172414
