Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
26/3/2018,57.25,57.75,56.5,57.5,14.9,2.66,3.719,7,27128900,13645800,8158500,5324600,54.79207819,54.76845467,55.37135306,0.720250637,84.375
27/3/2018,58,58.25,57.5,57.5,14.9,2.66,3.719,7,20155700,5454100,10098900,4602700,55.00037987,54.8755741,55.39253363,0.826919811,87.09677419
28/3/2018,57.75,57.75,56.5,56.75,14.71,2.62,3.719,7,24330800,7524800,13120900,3685100,55.13496603,54.94908099,55.40604076,0.841239878,77.41935484
29/3/2018,57.25,57.5,56.25,56.75,14.71,2.62,3.719,7,19796100,5081200,11388200,3326700,55.25919942,55.01970527,55.41941348,0.842872525,80
30/3/2018,57,57.5,56,57.25,14.84,2.65,3.719,7,24411700,10932000,9234800,4244900,55.41233792,55.10716781,55.43762828,0.874432319,80
2/4/2018,57.5,57.5,56.5,56.75,14.71,2.62,3.719,8,14163800,4221700,7240400,2701700,55.51523501,55.1715926,55.4506867,0.849307573,68
3/4/2018,56.75,57,56.25,56.5,14.64,2.61,3.719,8,27806200,10008300,11098000,6699900,55.59098616,55.22368701,55.46112763,0.800001204,64
4/4/2018,56.5,56.75,53.25,53.25,13.8,2.46,3.719,8,49772000,13592400,25374200,10805400,55.4109103,55.14628752,55.43912636,0.492994776,40.54054054
5/4/2018,54.5,55,53.75,55,14.25,2.54,3.719,8,26031800,11538100,12093100,2400600,55.37930182,55.14055075,55.43475694,0.386445639,48.8372093
9/4/2018,54.75,56,54.75,55.75,14.45,2.58,3.719,8,16050000,8916200,5567300,1566500,55.40781706,55.16445072,55.43789369,0.358392092,53.33333333
10/4/2018,56,56,55,55.75,14.45,2.58,3.719,8,14340200,5979800,4501700,3858700,55.43413883,55.18741344,55.44099922,0.332328577,52.27272727
11/4/2018,56,57,55.75,56,14.51,2.59,3.719,8,29974700,15563500,10398600,4012600,55.47766661,55.21927958,55.44656142,0.328064244,47.5
12/4/2018,56,56.75,55.75,56.25,14.58,2.6,3.719,8,8327500,3684000,2931500,1712000,55.53707687,55.25969999,55.45455584,0.340927638,51.28205128
17/4/2018,56.5,57.5,56.25,57.5,14.9,2.66,3.719,8,29828100,16072900,10388600,3366600,55.68807096,55.34755489,55.47490851,0.44683568,52.5
18/4/2018,57.75,58,57,58,15.03,2.68,3.719,8,20739500,8483700,8373300,3882500,55.86591165,55.45157234,55.5000338,0.564605962,52.5
19/4/2018,58.25,60.25,58,59.5,15.42,2.75,3.719,8,81506200,47810600,24932200,8763400,56.14545691,55.61033421,55.53983446,0.77009999,58.69565217
20/4/2018,59.5,60.25,58.75,59.5,15.42,2.75,3.719,8,29678500,13518600,13724300,2435600,56.40349869,55.76287013,55.57923909,0.922323516,62.79069767
23/4/2018,59.5,61.75,59.25,61,15.81,2.82,3.719,8,56549500,27295000,24258800,4995700,56.75707571,55.96824777,55.63317701,1.150734272,67.34693878
24/4/2018,60.75,62.5,59.75,60,15.55,2.77,3.719,8,43335400,20196700,18665100,4473600,57.00653142,56.1263557,55.67662799,1.236802708,60.78431373
25/4/2018,59.5,61.5,59.25,60.5,15.68,2.8,3.719,8,45830800,25084900,17716300,3029600,57.27525978,56.29787116,55.72462174,1.330026665,64.70588235
26/4/2018,60.5,60.75,59,59.5,15.42,2.75,3.719,8,22290000,7342500,12320600,2626900,57.44639364,56.42344484,55.76218769,1.3081363,61.11111111
27/4/2018,60,60.25,59,59.75,15.48,2.76,3.719,8,18779200,6985400,5983400,5810400,57.62359413,56.55389799,55.80186742,1.296021212,80.95238095
30/4/2018,59.75,60.5,59.5,60.25,15.61,2.79,3.719,8,10881600,5303600,3303100,2274900,57.82562535,56.69884316,55.84612744,1.311645901,78.37837838
2/5/2018,60.5,62.5,60.25,62.5,16.2,2.89,3.719,8,29812200,17245300,8876000,3690900,58.18519263,56.92633951,55.91233513,1.488427115,81.39534884
3/5/2018,62.25,63,61.5,62.25,16.13,2.88,3.719,8,26818200,15756200,8474700,2587300,58.49787012,57.13511051,55.97539647,1.590025763,79.54545455
4/5/2018,62,62.5,60.25,60.5,15.68,2.8,3.719,8,26924600,7713300,16124900,3086400,58.65188011,57.26706696,56.0204174,1.511904751,68
7/5/2018,60.75,61.25,60.5,61,15.81,2.82,3.719,8,15549800,6822400,5814700,2912700,58.83250472,57.41345649,56.06996549,1.473355187,68.62745098
8/5/2018,61,61.75,59,59.25,15.74,2.81,3.719,8,48381100,18902600,22658500,6820000,58.86461974,57.4854778,56.10160762,1.286761025,56.60377358
9/5/2018,59.5,60.25,59,60.25,16.01,2.86,3.719,8,25859900,13736500,10032600,2090800,58.97118745,57.59389044,56.14288516,1.205677154,58.18181818
10/5/2018,60.5,61,59.5,60,15.94,2.84,3.719,8,20610800,8430000,8340500,3840300,59.05032688,57.68824768,56.18126441,1.108466974,52
11/5/2018,60.25,62,59.75,62,15.45,2.73,3.719,8,33097900,16383900,12335200,4378800,59.27722481,57.857336,56.23916228,1.179217209,58.62068966
14/5/2018,62.25,62.5,61.75,62.25,15.51,2.74,3.719,8,27763400,7477800,9011000,11274600,59.50589983,58.02959734,56.29897161,1.241152953,54.71698113
15/5/2018,62,62,60.5,60.75,15.13,2.67,3.967,8,27161800,6116700,12282300,8762800,59.60159984,58.13627979,56.34326045,1.155875795,52.72727273
16/5/2018,60.25,61,60,60,14.95,2.64,3.967,8,13657500,4184500,6286200,3186800,59.63224601,58.20936686,56.37964591,1.016061773,48.21428571
17/5/2018,60.25,60.5,59.25,59.75,14.89,2.63,3.967,8,25567000,8835300,12358600,4373100,59.641304,58.26978385,56.41318178,0.874998802,50.94339623
18/5/2018,59.75,61.5,59.5,61.25,15.26,2.69,3.967,8,18882000,10230700,7213100,1438200,59.76504985,58.38665507,56.46130932,0.874166003,55.17241379
21/5/2018,61.25,61.75,60.5,60.75,15.13,2.67,3.967,8,14016600,5552800,5556800,2907000,59.84081525,58.47933526,56.50398286,0.823665479,51.72413793
22/5/2018,61,61.75,60.75,61.25,15.26,2.69,3.967,8,23883800,9334000,11564300,2985500,59.94921407,58.58798878,56.55120691,0.814599081,45.09803922
23/5/2018,61.5,62,61,61.5,15.32,2.71,3.967,8,22693300,10574000,10630200,1489100,60.0685053,58.7021853,56.60044863,0.818155617,47.05882353
24/5/2018,61.5,61.5,60.5,60.5,15.07,2.66,3.967,8,19988400,6923100,9804300,3261000,60.1016972,58.77268784,56.63925014,0.731846286,50
25/5/2018,60.75,61.25,60,60.75,15.13,2.67,3.967,8,14462000,6430500,7042000,989500,60.15156665,58.85022949,56.68015312,0.675827907,48.93617021
28/5/2018,60.5,61,60,60.25,15.01,2.65,3.967,8,9653500,2619700,3778100,3255700,60.15913844,58.90512245,56.71567399,0.584351081,54.76190476
30/5/2018,58,58.5,56.5,57.5,14.32,2.53,3.967,8,60207600,23281800,28009700,8916100,59.95458933,58.85001961,56.72347823,0.286648712,38.7755102
31/5/2018,57.75,58.25,57.25,58.25,14.51,2.56,3.967,8,26642200,11059300,8655100,6927800,59.82346707,58.82648943,56.7386675,0.109968523,43.1372549
1/6/2018,58.25,59,57.75,57.75,14.39,2.54,3.967,8,20020000,7131100,9718600,3170300,59.66396961,58.78427416,56.74873051,-0.069595368,31.11111111
4/6/2018,57.5,58.5,57.25,58.25,14.51,2.56,3.967,8,13933100,7481400,3925800,2525900,59.55520271,58.76332223,56.76366851,-0.16960018,32.60869565
5/6/2018,58,59.25,57.5,59.25,14.76,2.61,3.967,8,18790800,9441200,6278200,3071400,59.53172558,58.78240763,56.78840813,-0.166246682,43.18181818
6/6/2018,59.75,60.25,59.25,59.25,14.76,2.61,3.967,8,30424400,13461700,11642900,5319800,59.51005438,58.80074459,56.81290158,-0.161724749,46.34146341
7/6/2018,59.75,60.5,59.5,60.5,15.07,2.66,3.967,8,21370300,10019600,5543700,5807000,59.58620405,58.86738206,56.84958913,-0.056623807,53.33333333
8/6/2018,60.75,61,59.5,59.5,14.82,2.62,3.967,8,12306200,3679800,5879100,2747300,59.57957297,58.8921906,56.87596137,-0.053406559,41.86046512
11/6/2018,59.75,61,59.75,60.75,15.13,2.67,3.967,8,14176100,6886800,5749500,1539800,59.66960581,58.96504587,56.91450902,0.049437799,50
12/6/2018,61,61.25,60.5,60.75,15.13,2.67,3.967,8,12577400,5508600,4322300,2746500,59.75271306,59.03504407,56.95267311,0.129450469,47.72727273
13/6/2018,60.75,60.75,59.25,59.75,14.89,2.63,3.967,8,15009600,4720200,8485300,1804100,59.75250436,59.06308156,56.98050721,0.11089116,42.55319149
14/6/2018,59.5,59.75,58.75,59.75,14.89,2.63,3.967,8,13432600,4461000,6778500,2193100,59.75231172,59.09001954,57.00806435,0.095086674,46.51162791
15/6/2018,59.75,60,58.5,58.5,14.57,2.57,3.967,8,20806900,5059700,7676600,8070600,59.65598005,59.06688152,57.02290948,-0.018094467,40.42553191
18/6/2018,57,57.5,55.25,55.25,13.76,2.43,3.967,8,50912100,18793300,22481700,9637100,59.31705851,58.91719989,57.00526859,-0.365822205,32.75862069
19/6/2018,54.25,55.25,54,54.5,13.58,2.4,3.967,8,42496800,18598900,16692600,7205300,58.94651554,58.74397636,56.98034055,-0.693918612,38
20/6/2018,54.75,56,54.5,56,13.95,2.46,3.967,8,23631700,11417600,7808900,4405200,58.7198605,58.63636945,56.97058592,-0.823408178,41.50943396
21/6/2018,56,56.25,54.25,54.5,13.58,2.4,3.967,8,18214700,6603200,9062700,2548800,58.39525585,58.47415888,56.94600297,-1.035134668,38.59649123
22/6/2018,55,56.25,54.5,55.5,13.83,2.44,3.967,8,24384600,11962200,9102600,3319800,58.17254386,58.3575252,56.93161488,-1.109448759,40.6779661
25/6/2018,56,56.5,54.25,54.5,13.58,2.4,3.967,8,17364000,5674300,9354800,2334900,57.89004049,58.2062497,56.90741971,-1.234800839,33.89830508
26/6/2018,54,55.5,53.5,55.5,13.83,2.44,3.967,8,14985300,7314500,6185700,1485100,57.70619122,58.10012226,56.89341553,-1.239167274,38.0952381
27/6/2018,55.5,56,55,55.25,13.76,2.43,3.967,8,12244100,5389200,5082500,1772400,57.51725343,57.98835276,56.87706314,-1.248409725,32.20338983
28/6/2018,55.75,56,54.5,54.5,13.58,2.4,3.967,8,19112000,7150100,9947100,2014800,57.28515701,57.85155461,56.85341077,-1.30125313,32.75862069
29/6/2018,54.75,55.25,54,54.75,13.64,2.41,3.967,8,17358000,5313500,8256200,3788300,57.09014494,57.72992502,56.83248131,-1.307882543,27.77777778
2/7/2018,54.75,55.75,54.5,55.75,13.89,2.45,3.967,7,15669400,6896100,6023600,2749700,56.98705686,57.6522809,56.82171035,-1.218399804,32.75862069
3/7/2018,55.5,57.5,55.5,57.25,14.26,2.52,3.967,7,22570200,12426600,8872700,1270900,57.00728326,57.63650518,56.82597194,-1.014749226,41.66666667
4/7/2018,57.25,57.25,56.25,56.75,14.14,2.5,3.967,7,15848700,8154900,6066200,1627600,56.98749224,57.60174027,56.825216,-0.883515877,40.32258065
5/7/2018,56,56.25,53,53.75,13.39,2.36,3.967,7,43197000,15543900,24031600,3621500,56.73845437,57.45069163,56.79461684,-1.009945408,36.23188406
6/7/2018,53.75,54.25,51.5,54,13.45,2.38,3.967,7,43715700,21589600,19562300,2563800,56.52780404,57.31537039,56.7668097,-1.077547514,45.61403509
9/7/2018,54.75,55,54,54.75,13.64,2.41,3.967,7,12540700,5597700,5553100,1389900,56.39104988,57.21476763,56.74674194,-1.058403324,50.87719298
10/7/2018,55.25,56,54.25,56,13.95,2.46,3.967,7,21088200,12615300,6453600,2019300,56.36096912,57.16712969,56.73931168,-0.931627639,50
11/7/2018,55.25,56.25,55,55.75,13.89,2.45,3.967,7,17305800,7663900,7774100,1867800,56.3139715,57.11155597,56.72946778,-0.84162814,54.90196078
12/7/2018,55.25,57,55.25,56.5,14.08,2.49,3.967,7,16494800,8397600,6518000,1579200,56.32828138,57.08757339,56.72718452,-0.701695449,54
13/7/2018,57,57.75,56.75,57,14.2,2.51,3.967,7,17013600,7923900,6878400,2211300,56.37995204,57.08413914,56.7298991,-0.544179004,60.41666667
16/7/2018,57,57.25,56.25,56.25,14.01,2.47,3.967,7,11304700,3646400,6031900,1626400,56.36995573,57.0514278,56.72512398,-0.474396274,53.19148936
17/7/2018,56.25,56.5,55.25,55.75,13.89,2.45,3.967,7,12060600,4574400,6650200,836000,56.32226683,57.00039141,56.71542126,-0.45420301,52.08333333
18/7/2018,56,56.5,55.5,56,13.95,2.46,3.967,7,11281100,4667600,5712100,901400,56.29747707,56.96116038,56.70830264,-0.413262954,56.52173913
19/7/2018,56.25,57.25,56.25,57.25,14.26,2.52,3.967,7,18415500,10919300,5006800,2489400,56.37074807,56.97248742,56.71369266,-0.276762762,60
20/7/2018,57.25,59,57,58.75,14.64,2.58,3.967,7,34379900,22673800,9174100,2532000,56.55376745,57.0421938,56.73395443,-0.047006056,61.53846154
23/7/2018,58.5,60,57.5,59.75,14.89,2.63,3.967,7,27989800,13461800,11990100,2537900,56.79963149,57.14838228,56.76396483,0.213310521,60
24/7/2018,60.75,61.5,59.25,59.5,14.82,2.62,3.967,7,32929500,14509200,15329500,3090800,57.00735215,57.24060258,56.79118906,0.394888345,61.2244898
25/7/2018,59.75,60.25,59.25,59.75,14.89,2.63,3.967,7,16423500,6885800,7752000,1785700,57.21832506,57.33901032,56.82062997,0.552593042,81.57894737
26/7/2018,60,60.25,59.25,60,14.95,2.64,3.967,7,14299000,5708700,5751400,2838900,57.43230005,57.44336286,56.85226549,0.689796515,81.57894737
31/7/2018,59.5,59.75,59,59.5,14.82,2.62,3.967,7,17915800,4814300,8946400,4155100,57.59135389,57.52401529,56.87861111,0.749545146,75.67567568
1/8/2018,59.75,61,59.5,60.5,15.07,2.66,3.967,7,15827000,8214200,5143300,2469500,57.8150959,57.64072058,56.91464483,0.867587005,75
2/8/2018,60.25,60.5,60,60.5,15.07,2.66,3.967,7,10496700,2904300,5224200,2368200,58.02162699,57.75284918,56.95032,0.950182912,77.14285714
3/8/2018,60.75,61,60,60.5,15.07,2.66,3.967,7,8042300,2754500,4297800,990000,58.21227107,57.86058059,56.9856402,1.00406651,75
6/8/2018,60.5,60.75,56.5,57,14.2,2.51,3.967,7,69742300,23495100,37049400,9197800,58.11901944,57.82683233,56.98578308,0.755638372,50
7/8/2018,57.25,59.25,57.25,59.25,11.92,2.35,3.967,7,52346100,30384300,15061600,6900200,58.20601795,57.88264282,57.00831261,0.731876857,62
8/8/2018,59.25,60,59,59.75,12.1,2.39,3.967,7,23273500,7693900,10597700,4981900,58.3247858,57.95587252,57.03559308,0.744805849,66
9/8/2018,60,60.5,58.75,58.75,11.9,2.35,3.967,7,20412900,8377500,8624200,3411200,58.35749458,57.98701477,57.05265185,0.666675505,60.37735849
10/8/2018,59,59.25,57.75,57.75,11.69,2.31,3.967,7,63645500,3506000,6968500,53171000,58.31076423,57.97772008,57.05959064,0.518092751,51.92307692
14/8/2018,57.25,58.25,57.25,57.5,11.64,2.3,4.912,7,17808400,7252700,8156500,2399200,58.24839775,57.95898595,57.06397282,0.375834551,44.68085106
15/8/2018,57.5,58,57.25,57.25,11.59,2.29,4.912,7,16510600,6297300,6659100,3554200,58.17159792,57.93118258,57.06582384,0.240152661,38.63636364
16/8/2018,57.5,57.5,55.5,56.25,11.39,2.25,4.912,7,31963500,13119000,14991400,3853100,58.0237827,57.86525386,57.05770619,0.051340324,36.17021277
17/8/2018,56.5,58,56.5,57.25,11.59,2.29,4.912,7,21521000,13076100,6174600,2270300,57.96426095,57.84112625,57.05961956,-0.017402565,40
20/8/2018,57,57.5,56.75,57,11.54,2.28,4.912,7,8257400,3769600,2834000,1653800,57.89008703,57.80814091,57.05902633,-0.091005654,38
21/8/2018,57,58.25,56.5,57,11.54,2.28,4.912,7,13630700,6730900,5630300,1269500,57.8216188,57.77644911,57.058439,-0.14763479,39.58333333
22/8/2018,57,57.75,57,57.25,11.59,2.29,4.912,7,7432300,3127900,3353500,950900,57.77764812,57.75580405,57.06034508,-0.170376879,35.55555556
23/8/2018,57.75,58,57.25,57.75,11.69,2.31,4.912,7,6273900,3309300,1961300,1003300,57.77552135,57.75557644,57.06720732,-0.146367098,38.29787234
24/8/2018,57.75,58.25,57.25,58.25,11.8,2.33,4.912,7,10440800,4034600,4928200,1478000,57.8120197,57.7749656,57.0789764,-0.086001976,40.81632653
27/8/2018,58.5,59,58.25,58.5,11.85,2.34,4.912,7,10328300,4486900,3909100,1932300,57.86494126,57.80339832,57.09311594,-0.017784265,58.33333333
28/8/2018,59,59.5,58.75,59,11.95,2.36,4.912,7,13448500,6784700,4998700,1665100,57.95225347,57.85032387,57.11208991,0.07575137,48.27586207
29/8/2018,59,59.5,58.5,58.75,11.9,2.35,4.912,7,11542300,5592000,4313700,1636600,58.01361859,57.88560529,57.12838753,0.128227991,42.85714286
30/8/2018,59,60.25,58.75,60.25,12.2,2.41,4.912,7,19067900,10926100,5759000,2382800,58.18564793,57.97832665,57.15944835,0.287538985,60
31/8/2018,59.5,60,59,60,12.15,2.4,4.912,7,15174400,5987400,5568500,3618500,58.32521347,58.05760796,57.18771254,0.389135473,66.66666667
3/9/2018,59.75,60.25,59.25,59.25,12,2.37,4.912,7,19021400,7240900,8657300,3123200,58.3963509,58.10436843,57.20823281,0.404470209,62.06896552
4/9/2018,59,59.25,58,58.25,11.86,2.34,4.912,7,15487700,5023600,8578000,1886100,58.38509314,58.11007947,57.21859866,0.332103176,56.25
5/9/2018,58.25,58.75,57,57,11.61,2.29,4.912,7,27053400,7188100,16801300,3064000,58.27854751,58.06654695,57.21642355,0.171905607,54.54545455
6/9/2018,57.25,58.25,57.25,58,11.81,2.33,4.912,7,12170900,6048800,4422600,1699500,58.25712078,58.06393726,57.22422033,0.124207733,54.54545455
7/9/2018,57.75,58,57.25,57.75,11.76,2.32,4.912,7,10666700,5117800,4532300,1016600,58.21811149,58.051626,57.22945197,0.065479111,54.54545455
10/9/2018,57.5,57.75,56.5,57.25,11.66,2.3,4.912,7,15042500,6309600,7510700,1222200,58.14364138,58.02018968,57.22965642,-0.021165583,51.42857143
11/9/2018,57.25,57.5,56.25,56.5,11.5,2.27,4.912,7,10931600,2802100,6549700,1579800,58.01720742,57.9605744,57.22239616,-0.148637459,45.94594595
12/9/2018,56.25,56.75,54.25,55.5,11.3,2.23,4.912,7,31174300,13052400,15736400,2385500,57.82357608,57.86408129,57.20525789,-0.326586792,38.46153846
13/9/2018,56.25,58.5,56,58,11.81,2.33,4.912,7,26219900,16374100,6518900,3326900,57.83714715,57.86941143,57.21316577,-0.262853799,48.93617021
14/9/2018,58.5,58.5,57.75,58,11.81,2.33,4.912,7,15633700,7872800,4946300,2814600,57.8496743,57.87453255,57.22099497,-0.209925058,47.82608696
17/9/2018,57.75,58,57,57.25,11.66,2.3,4.912,7,10013600,4331600,3448100,2233900,57.8035455,57.85004108,57.22128358,-0.225893422,42.55319149
18/9/2018,57.25,60,57,59.5,12.11,2.39,4.912,7,32510000,17455100,11671300,3383600,57.934042,57.91474535,57.24395737,-0.056342786,52.72727273
19/9/2018,59.75,60,59,59,12.01,2.37,4.912,7,18985700,7133000,9122800,2729900,58.01603877,57.95730436,57.26143043,0.037252075,45.09803922
20/9/2018,59.75,61,59.25,59.75,12.17,2.4,4.912,7,37399800,20785400,14193800,2420600,58.14942041,58.02760615,57.28619232,0.169985917,49.05660377
21/9/2018,60.25,60.5,59.5,59.5,12.11,2.39,4.912,7,17184600,5719800,5358800,6106000,58.25331114,58.08534708,57.30822026,0.252099487,50.98039216
24/9/2018,59,59.75,58.75,59,12.01,2.37,4.912,7,12622200,4571700,6338500,1712000,58.31074875,58.12121582,57.32505388,0.273674511,53.06122449
25/9/2018,59.25,59.75,59,59,12.01,2.37,4.912,7,8517500,3170700,3762900,1583900,58.36376807,58.15567795,57.34172002,0.287459223,59.09090909
26/9/2018,59.25,60,59,59.5,12.11,2.39,4.912,7,12044700,6417100,3626200,2001400,58.45117053,58.20839646,57.36319544,0.334869361,57.14285714
27/9/2018,59.5,59.75,58.5,59.75,12.17,2.4,4.912,7,17675800,6909700,8459800,2306300,58.55108049,58.2688515,57.38694474,0.388140902,59.52380952
28/9/2018,59.75,60,58.5,59,12.01,2.37,4.912,7,13384100,3659000,7187800,2537300,58.58561276,58.29752399,57.40299504,0.365625546,58.13953488
1/10/2018,59.5,60.5,59.25,59.75,12.17,2.4,4.912,7,23705300,15064000,5242000,3399300,58.67518101,58.35448384,57.42634832,0.403647697,65.11627907
2/10/2018,59.5,60.25,59.25,59.25,12.06,2.38,4.912,7,22027100,10482100,7699500,3845500,58.71939785,58.38960212,57.44449411,0.388951118,68.29268293
3/10/2018,59.75,63,59.5,62,12.62,2.49,4.912,7,77916800,46865700,26587200,4463900,58.97175187,58.53118635,57.48982253,0.592377432,69.04761905
4/10/2018,61.25,62.25,60.5,61.25,12.47,2.46,4.912,7,56185600,26608000,23616200,5961400,59.14700172,58.63780649,57.52723723,0.685177223,64.44444444
5/10/2018,60.75,62,60.5,61,12.42,2.45,4.912,7,33803000,18116100,13222800,2464100,59.28954005,58.73044153,57.56179208,0.730132304,67.44186047
8/10/2018,61,61.25,57.5,57.5,11.71,2.31,4.912,7,58718200,18270100,35102700,5345400,59.15188312,58.68218892,57.56117723,0.477830647,41.66666667
9/10/2018,58,58.5,57.25,57.75,11.76,2.32,4.912,7,20406500,7455000,9933800,3017700,59.04404596,58.64563249,57.56305607,0.294656064,44.68085106
10/10/2018,58.5,59.25,58,58.5,11.91,2.35,4.912,7,21389100,9446100,8125900,3817100,59.00219627,58.63992141,57.57237889,0.207614371,44.68085106
11/10/2018,56,57.25,55.75,57,11.61,2.29,4.912,7,49234400,24293500,17652300,7288600,58.84818117,58.57561077,57.56668358,0.017395217,40.38461538
12/10/2018,57.5,58,57,57.5,11.71,2.31,4.912,7,14215000,5965700,6409800,1839500,58.74447493,58.53342996,57.56602006,-0.091949081,44.23076923
16/10/2018,57,58,56.75,58,11.81,2.33,4.912,7,18860500,10123800,6282900,2453800,58.68720763,58.51251113,57.57033827,-0.136683797,46.2962963
17/10/2018,58.5,58.75,57.5,57.5,11.71,2.31,4.912,7,12569700,4664300,5757900,2147500,58.59588396,58.47280482,57.56963839,-0.210060754,42.59259259
18/10/2018,57.25,57.25,56.5,56.75,11.55,2.28,4.912,7,13839900,6421600,5637100,1781200,58.45389289,58.40524384,57.56148278,-0.324985027,39.28571429
19/10/2018,56.5,56.75,55.75,56,11.4,2.25,4.912,7,19797500,7247600,9582000,2967900,58.2651319,58.31092055,57.54594564,-0.471150939,39.28571429
22/10/2018,56.25,56.5,55.25,55.25,11.25,2.22,4.912,7,12217400,4996600,5710000,1510800,58.03319868,58.19088445,57.52310041,-0.64012821,33.92857143
24/10/2018,54.5,55,51.25,52,10.59,2.09,4.912,7,42865500,15221100,21556000,6088400,57.56910647,57.94810467,57.46814419,-1.024482161,28.35820896
25/10/2018,50.75,53,50,52.75,10.74,2.12,4.912,7,65190300,33664200,26900000,4626100,57.19840597,57.74425743,57.42119748,-1.254110103,18.6440678
26/10/2018,52.5,53,51.5,52,10.59,2.09,4.912,7,24892500,10465300,12216900,2210300,56.79852859,57.51899243,57.36725521,-1.479555242,18.6440678
29/10/2018,52.25,53.75,52.25,53,10.79,2.13,4.912,7,16730200,8555600,6759600,1415000,56.50633408,57.34177704,57.32379994,-1.559552941,24.19354839
30/10/2018,53,53.5,52,52.25,10.64,2.1,4.912,7,16517800,6381100,7635700,2501000,56.17892377,57.14209951,57.27331437,-1.664285577,29.41176471
31/10/2018,53,54.5,52.75,54.25,11.05,2.18,4.912,7,24796000,12273800,8632300,3889900,56.03054502,57.02868384,57.24323164,-1.567830684,37.93103448
1/11/2018,54,54.75,53.75,54,10.99,2.17,4.912,7,15019500,6945500,6498500,1575500,55.87434925,56.90991193,57.21096068,-1.494336615,33.92857143
2/11/2018,54.5,55.5,53.75,55,11.2,2.21,4.912,7,22265600,11387100,8500800,2377700,55.80709161,56.83501342,57.18896107,-1.339954235,42.59259259
5/11/2018,54.5,55,53.5,54.25,11.05,2.18,4.912,7,17022600,5689300,9321700,2011600,55.68731533,56.73364035,57.15971767,-1.263558305,38.18181818
6/11/2018,54.5,55.5,54.25,54.25,11.05,2.18,4.912,7,11428600,5500200,4559900,1368500,55.57675262,56.63624269,57.13076526,-1.189304419,35.8490566
7/11/2018,54.75,54.75,53,54.5,11.1,2.19,4.912,7,19349100,7451700,9334700,2562700,55.49392549,56.55246846,57.10458849,-1.097631951,38.46153846
8/11/2018,55,57.5,54.75,57,11.61,2.29,4.912,7,45673200,26335600,12735600,6602000,55.60977738,56.57001872,57.10354781,-0.813869966,50.84745763
9/11/2018,56.75,56.75,54.75,55.25,9.09,2.15,4.912,7,34775700,11453900,20825500,2496300,55.58210219,56.51825328,57.08510455,-0.721875591,47.61904762
12/11/2018,55.5,56,54.25,54.25,8.93,2.11,4.912,7,23480300,8246700,12442400,2791200,55.47963279,56.42930217,57.05689455,-0.721345804,46.875
13/11/2018,53.75,55,53.5,54.75,9.01,2.13,4.912,7,22761700,14425500,6254000,2082200,55.4235072,56.36344718,57.03394038,-0.672824223,60.37735849
14/11/2018,54.25,54.5,53.75,54,8.89,2.1,6.076,7,16227900,6846600,5748700,3632600,55.31400664,56.27076298,57.00375191,-0.686970287,54.71698113
15/11/2018,54.25,54.75,53.75,54,8.89,2.1,6.076,7,8487100,2023100,4730400,1733600,55.21292921,56.18171345,56.97386384,-0.690224664,58
16/11/2018,54,54.5,53.5,53.75,8.85,2.09,6.076,7,9324500,3605100,4183100,1536300,55.10039619,56.08635214,56.94178559,-0.704851602,53.19148936
19/11/2018,53.5,54.5,53.5,54.5,8.97,2.12,6.076,7,7686900,3119000,2947800,1620100,55.05421187,56.02414225,56.91748921,-0.648449896,59.57446809
20/11/2018,54,54.5,53,53.25,8.76,2.07,6.076,7,10249100,2461200,5924800,1863100,54.91542634,55.91535236,56.88099678,-0.696585883,45.45454545
21/11/2018,53,53.5,52,53.5,8.81,2.08,6.076,7,22505300,10611200,8292100,3602000,54.80654739,55.82063266,56.84735503,-0.706417943,47.72727273
22/11/2018,53.5,54,51.75,51.75,8.52,2.02,6.076,7,13847000,3789500,8067400,1990100,54.57142836,55.66100001,56.79663508,-0.845671916,36.17021277
23/11/2018,52.25,54.25,51.75,53.5,8.81,2.08,6.076,7,15141800,8085200,5095000,1961600,54.4890108,55.57625491,56.76383274,-0.805535605,47.05882353
26/11/2018,53.75,54.75,53.5,54.25,8.93,2.11,6.076,7,15398900,7802400,5518500,2078000,54.47062535,55.52424491,56.73881948,-0.705080825,50
27/11/2018,54,54.5,53.75,54.25,8.93,2.11,6.076,7,16437100,7352100,6564700,2520300,54.45365417,55.47427452,56.7140551,-0.618341829,49.05660377
28/11/2018,54.5,54.75,54,54.25,8.93,2.11,6.076,7,16997100,8646900,5705200,2645000,54.43798846,55.42626376,56.68953714,-0.543337295,37.20930233
29/11/2018,54.5,54.5,53.25,53.5,8.81,2.08,6.076,7,14325800,3610500,7734100,2981200,54.3658355,55.350724,56.65780045,-0.53821024,41.02564103
30/11/2018,53.75,54,53.25,54,8.89,2.1,6.076,7,13402300,2683800,4353600,6364900,54.33769431,55.29775443,56.63135468,-0.488173828,48.64864865
3/12/2018,54.5,55.25,54.5,54.75,9.01,2.13,6.076,7,23254500,9493400,9888200,3872900,54.36941013,55.27627387,56.61263473,-0.383579216,50
4/12/2018,55,56.25,54.75,55.75,9.18,2.17,6.076,7,17643300,8549700,6464200,2629400,54.47560935,55.29485136,56.6040513,-0.217488517,58.97435897
