Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
5/10/2020,0.86,0.87,0.85,0.86,7.55,0.41,0.113,-,173322900,84137900,57734500,31450500,0.90745448,0.936653369,1.112100004,-0.018022733,38.09524756
6/10/2020,0.86,0.86,0.84,0.85,7.46,0.41,0.113,-,122204100,39759000,44419100,38026000,0.903034907,0.933255198,1.109492044,-0.019934122,38.09525837
7/10/2020,0.85,0.88,0.84,0.87,7.64,0.42,0.113,-,213376000,127949100,72421600,13005300,0.90049376,0.930774602,1.107109038,-0.01960904,45.45455284
8/10/2020,0.88,0.89,0.87,0.87,7.64,0.42,0.113,-,156410200,61672900,62174900,32562400,0.898148087,0.928391285,1.104749744,-0.019130881,40
9/10/2020,0.88,0.88,0.85,0.86,7.55,0.41,0.113,-,155084700,41147600,85433000,28504100,0.89521362,0.925709274,1.102314424,-0.019335959,40.00001192
12/10/2020,0.86,0.87,0.85,0.86,7.55,0.41,0.113,-,124001500,62118000,52746800,9136700,0.892504881,0.923132441,1.099903335,-0.01927628,44.4444518
14/10/2020,0.85,0.86,0.84,0.85,7.46,0.41,0.113,-,159882600,51973300,90287500,17621800,0.889235276,0.920264503,1.097416735,-0.01980757,35.29413827
15/10/2020,0.84,0.85,0.83,0.84,7.37,0.4,0.113,-,148110700,81611300,39752200,26747200,0.885447946,0.917116874,1.094855374,-0.020795821,29.41175852
16/10/2020,0.84,0.84,0.83,0.84,7.37,0.4,0.113,-,72401800,26082000,30307400,16012400,0.881951948,0.914092682,1.0923195,-0.021333102,31.25000233
19/10/2020,0.83,0.83,0.8,0.82,7.2,0.39,0.113,-,167065000,76861400,72760600,17443000,0.877186413,0.910402773,1.089609853,-0.023106377,13.33332274
20/10/2020,0.82,0.83,0.8,0.81,7.11,0.39,0.113,-,153529800,61101900,76747900,15680000,0.872018227,0.906465409,1.086827665,-0.025030094,15.38460833
21/10/2020,0.82,0.84,0.81,0.83,7.28,0.4,0.113,-,196212200,114038600,51520600,30653000,0.868786055,0.903466765,1.084272166,-0.024656596,28.57141641
22/10/2020,0.83,0.83,0.81,0.82,7.2,0.39,0.113,-,104927200,25134200,58236100,21556900,0.865033281,0.900193558,1.081642592,-0.024880703,26.66665607
26/10/2020,0.82,0.83,0.81,0.82,7.2,0.39,0.113,-,97995100,58638900,21995100,17361100,0.861569182,0.897048712,1.079039183,-0.024772745,33.33331678
27/10/2020,0.81,0.83,0.8,0.82,7.2,0.39,0.113,-,172084400,85577700,68372800,18133900,0.858371552,0.894027194,1.076461679,-0.024405851,33.33331678
28/10/2020,0.82,0.84,0.81,0.82,7.2,0.39,0.113,-,250851700,93988600,127103900,29759200,0.855419893,0.891124166,1.073909821,-0.02384027,36.36361666
29/10/2020,0.82,0.84,0.81,0.83,7.28,0.4,0.113,-,167572700,120713000,31791600,15068100,0.853464516,0.88872714,1.071482857,-0.022327747,29.99998212
30/10/2020,0.83,0.84,0.8,0.81,7.11,0.39,0.113,-,339156100,100689100,213518800,24948200,0.850121092,0.885639801,1.068881038,-0.022483714,24.99998758
2/11/2020,0.81,0.83,0.81,0.82,7.2,0.39,0.113,-,117070700,49148700,54509400,13412600,0.847804084,0.883065691,1.06640461,-0.021551966,33.33331678
3/11/2020,0.83,0.84,0.82,0.84,7.37,0.4,0.113,-,182669100,52955600,107728800,21984700,0.847203768,0.881376839,1.064151827,-0.018980917,42.85712461
4/11/2020,0.84,0.86,0.83,0.85,7.46,0.41,0.113,-,205741300,84030800,100246500,21464000,0.847418864,0.880146376,1.062020964,-0.015952532,50
5/11/2020,0.85,0.89,0.84,0.89,7.81,0.43,0.113,-,326717700,192284100,102826300,31607300,0.850694335,0.880532792,1.060309312,-0.010207189,64.70589473
6/11/2020,0.89,0.94,0.87,0.92,8.07,0.44,0.113,-,622460000,360873100,224137000,37449900,0.856025542,0.882080526,1.0589132,-0.003196367,70.00001788
9/11/2020,0.93,0.94,0.91,0.93,8.16,0.45,0.113,-,358697900,149517400,160622600,48557900,0.861715885,0.883959722,1.057630481,0.003130589,78.94738163
10/11/2020,0.96,1.03,0.95,1.03,9.04,0.49,0.113,-,1155539800,649858800,359874600,145806400,0.874660815,0.88968679,1.057355551,0.016029134,89.28572113
11/11/2020,1.02,1.03,0.97,0.99,8.69,0.47,0.113,-,681532000,235381400,377660800,68489800,0.883533061,0.893620642,1.056685346,0.022761284,76.66668057
12/11/2020,0.98,0.98,0.96,0.98,8.6,0.47,0.113,-,273596300,85306000,140182000,48108300,0.890953596,0.897008068,1.055922308,0.026978652,76.66668057
13/11/2020,0.99,1.02,0.98,1.02,8.95,0.49,0.113,-,735928500,375238600,255289900,105400000,0.900880241,0.901831281,1.055564872,0.033166289,79.41177553
16/11/2020,1.03,1.05,1.02,1.02,9.37,0.48,0.108,-,411749400,113504200,241433000,56812200,0.910043298,0.906465347,1.055210993,0.03763619,79.41177553
17/11/2020,1.02,1.03,0.97,0.99,9.1,0.47,0.108,-,692948200,297568800,346192800,49186600,0.916193814,0.909741217,1.054562127,0.038316186,72.97298603
18/11/2020,0.98,0.99,0.95,0.98,9,0.47,0.108,-,464518300,252062000,163013300,49443000,0.921101984,0.912496464,1.053820216,0.037614575,70.27028464
19/11/2020,0.98,1.01,0.97,1,9.19,0.48,0.108,-,328630600,170126900,126353100,32150600,0.927171062,0.915927975,1.053284691,0.038231663,75.67568743
20/11/2020,1,1.05,0.99,1.05,9.65,0.5,0.108,-,1057935900,579199500,398265300,80471100,0.936619438,0.921185699,1.053252007,0.042268049,78.04879006
23/11/2020,1.05,1.16,1.05,1.16,10.66,0.55,0.108,-,1292247800,778288300,390618500,123341000,0.953802556,0.930550965,1.054314176,0.053723702,82.00001073
24/11/2020,1.18,1.21,1.13,1.13,10.38,0.54,0.108,-,1320786300,497742500,722965300,100078500,0.967356205,0.938372495,1.055067269,0.059693533,76.9230875
25/11/2020,1.15,1.17,1.11,1.16,10.66,0.55,0.108,-,948829700,447705100,369012500,132112100,0.982174956,0.947063769,1.056111375,0.066083643,76.47059924
26/11/2020,1.15,1.15,1.13,1.15,10.57,0.55,0.108,-,576108800,237700200,259302100,79106500,0.995084573,0.955022051,1.05704559,0.069539329,73.46939744
27/11/2020,1.14,1.15,1.12,1.13,10.38,0.54,0.108,-,560479800,174820500,277818800,107840500,1.005462682,0.961883932,1.057771505,0.069858865,70.00001073
30/11/2020,1.11,1.11,1.05,1.05,9.65,0.5,0.108,-,3120424300,328655300,689582800,2102186200,1.008888626,0.965339462,1.057694176,0.062931331,52.0833323
1/12/2020,1.08,1.11,1.08,1.08,9.92,0.51,0.108,-,1196710100,467020300,535156400,194533400,1.014358735,0.969835955,1.057916125,0.059179779,59.57447348
2/12/2020,1.09,1.13,1.08,1.11,10.2,0.53,0.108,-,1139022600,602931100,390416400,145675100,1.021715756,0.975332585,1.058434372,0.057959276,63.2653086
3/12/2020,1.1,1.13,1.09,1.12,10.29,0.53,0.108,-,842083900,471641700,280876300,89565900,1.029276083,0.981005817,1.059046966,0.057140257,60.86956972
4/12/2020,1.13,1.18,1.12,1.16,10.66,0.55,0.108,-,1798810000,925986900,742770800,130052300,1.039331767,0.988025196,1.060051473,0.059038284,64.00000191
8/12/2020,1.16,1.27,1.15,1.24,11.39,0.59,0.108,-,2095345200,1306674500,678093200,110577500,1.054767785,0.997906561,1.061842006,0.066234311,72.7272747
9/12/2020,1.25,1.27,1.22,1.22,11.21,0.58,0.108,-,1089347400,492283500,494015000,103048900,1.067477958,1.006616109,1.063415717,0.069521978,71.42857447
14/12/2020,1.24,1.24,1.17,1.18,10.84,0.56,0.108,-,1204215700,446716500,610407800,147091400,1.076133496,1.013415475,1.06457576,0.068114621,65.51723571
15/12/2020,1.16,1.21,1.15,1.2,11.03,0.57,0.108,-,672490900,349627400,260417000,62446500,1.085661692,1.020732517,1.065923265,0.067831207,63.63636758
16/12/2020,1.22,1.23,1.19,1.2,11.03,0.57,0.108,-,932366700,370681900,494880500,66804300,1.09445695,1.027762616,1.067257362,0.066836153,54.54546193
17/12/2020,1.18,1.21,1.17,1.19,10.93,0.57,0.108,-,4163444400,1076476100,725919200,2361049100,1.10180642,1.034124869,1.068478683,0.064497167,57.1428612
18/12/2020,1.2,1.2,1.17,1.18,10.84,0.56,0.108,-,739294700,216301500,347587200,175406000,1.107821307,1.03984546,1.069588347,0.061131888,52.49999553
21/12/2020,1.13,1.15,1.06,1.07,9.83,0.51,0.108,-,1707242800,531176300,963088700,212977800,1.104911979,1.041027993,1.069592444,0.049023693,42.00001144
22/12/2020,1.08,1.14,1.07,1.14,10.47,0.54,0.108,-,1413892600,836472800,495380200,82039600,1.107611057,1.044909248,1.070293016,0.044562581,50.90908973
23/12/2020,1.13,1.14,1.1,1.1,10.11,0.52,0.108,-,820645700,363897500,381249600,75498600,1.107025593,1.04706967,1.070588608,0.037368692,54.90196674
24/12/2020,1.1,1.14,1.09,1.13,10.38,0.54,0.108,-,760574500,480117300,192625100,87832100,1.108792854,1.05032184,1.071179766,0.033699761,54.9019562
25/12/2020,1.13,1.15,1.12,1.14,10.47,0.54,0.108,-,346319400,130985700,178555000,36778700,1.111193403,1.05383863,1.071864545,0.031238919,53.06122151
28/12/2020,1.14,1.15,1.09,1.1,10.11,0.52,0.108,-,784992600,199759000,512757800,72475800,1.110332374,1.055648881,1.0721445,0.02576403,48.07692484
29/12/2020,1.1,1.13,1.08,1.12,10.29,0.53,0.108,-,614032600,336685500,213510800,63836300,1.111076038,1.058172454,1.072620674,0.022776419,46.00000381
30/12/2020,1.12,1.13,1.07,1.08,9.92,0.51,0.108,-,937237100,319200000,507089700,110947400,1.108685577,1.059028438,1.0726941,0.016985259,32.60869622
4/1/2021,1.03,1.07,1.03,1.06,9.74,0.5,0.108,-,1282850900,764731800,358031800,160087300,1.104940528,1.059066536,1.07256779,0.010659011,32.60868776
5/1/2021,1.06,1.12,1.06,1.12,10.29,0.53,0.108,-,1261466400,699333100,450288200,111845100,1.106098949,1.061456084,1.073039753,0.010367408,43.75000621
6/1/2021,1.12,1.17,1.11,1.15,10.57,0.55,0.108,-,1631362900,951011200,619745600,60606100,1.109475951,1.064928394,1.073805526,0.012413958,44.89795074
7/1/2021,1.2,1.25,1.18,1.23,11.3,0.58,0.108,-,2736497800,1212239100,1243374600,280884100,1.118747033,1.071401791,1.0753597,0.02025768,52.63157675
8/1/2021,1.24,1.25,1.2,1.21,11.12,0.57,0.108,-,949415000,272736700,506736300,169942000,1.125766495,1.076837016,1.076699405,0.024576749,51.72413651
11/1/2021,1.21,1.21,1.17,1.18,10.84,0.56,0.108,-,685491200,211056200,388430000,86005000,1.129938299,1.080882621,1.077727271,0.025287389,50
12/1/2021,1.18,1.18,1.16,1.17,10.75,0.56,0.108,-,316307200,94667500,164938500,56701200,1.133019965,1.084377419,1.078645407,0.024758263,59.99999046
13/1/2021,1.18,1.2,1.17,1.19,10.93,0.57,0.108,-,856254600,439973200,349787300,66494100,1.137403049,1.088519483,1.079753414,0.025657009,55.55556144
14/1/2021,1.19,1.2,1.17,1.18,10.84,0.56,0.108,-,406255600,179447400,175779900,51028300,1.140679734,1.092106952,1.080750892,0.025271038,59.5237933
15/1/2021,1.18,1.18,1.16,1.18,10.84,0.56,0.108,-,296908600,136923500,124912000,35073100,1.143704366,1.095553736,1.081738444,0.02468065,56.41024465
18/1/2021,1.17,1.18,1.14,1.16,10.66,0.55,0.108,-,450959700,207971600,213371100,29617000,1.144957873,1.098081039,1.082517166,0.022341395,52.49999553
19/1/2021,1.17,1.18,1.15,1.17,10.75,0.56,0.108,-,324021600,62880600,213540600,47600400,1.146884187,1.100901389,1.083387642,0.021051762,59.45944117
20/1/2021,1.17,1.19,1.14,1.15,10.57,0.55,0.108,-,757877000,298020200,332531700,127325100,1.147123864,1.102826824,1.084050451,0.018206019,54.05404622
21/1/2021,1.18,1.21,1.17,1.19,10.93,0.57,0.108,-,1190318200,548926500,494721600,146670100,1.150422032,1.106245382,1.085104676,0.018959863,64.86484745
22/1/2021,1.17,1.19,1.16,1.16,10.66,0.55,0.108,-,696945900,416448600,175311700,105185600,1.151158796,1.108353405,1.085849903,0.016941244,63.15788153
25/1/2021,1.16,1.17,1.14,1.15,10.57,0.55,0.108,-,513811700,185897500,302556600,25357600,1.151069656,1.109986604,1.086488212,0.014368923,54.54544469
26/1/2021,1.15,1.17,1.14,1.15,10.57,0.55,0.108,-,391820000,191135300,153252700,47432000,1.150987373,1.111555756,1.08712017,0.012189823,50
27/1/2021,1.16,1.16,1.14,1.14,10.47,0.54,0.108,-,236753000,70884800,100859100,65009100,1.15014219,1.112671216,1.087646337,0.009545916,30.4348074
28/1/2021,1.13,1.14,1.11,1.11,10.2,0.53,0.108,-,679322600,314720800,308053800,56548000,1.14705433,1.112566463,1.087868762,0.004972533,29.16669357
29/1/2021,1.12,1.13,1.09,1.1,10.11,0.52,0.108,-,884361700,338051200,409560100,136750400,1.143434768,1.112073661,1.087989471,0.000535011,31.81822123
1/2/2021,1.11,1.13,1.09,1.12,10.29,0.53,0.108,-,724076000,415118300,260897300,48060400,1.141632094,1.112384498,1.088307983,-0.001352337,39.13045732
2/2/2021,1.13,1.13,1.1,1.1,10.11,0.52,0.108,-,444848500,172805100,216666400,55377000,1.138429627,1.111898833,1.088424322,-0.004411057,30.43478712
3/2/2021,1.11,1.15,1.1,1.12,10.29,0.53,0.108,-,1114617700,556954900,470992800,86670000,1.137011964,1.112216526,1.088738508,-0.005161781,37.50001242
4/2/2021,1.11,1.13,1.1,1.12,10.29,0.53,0.108,-,712296600,432838900,223560100,55897600,1.135703352,1.11252176,1.089049568,-0.005691132,37.50001242
5/2/2021,1.13,1.15,1.12,1.15,10.57,0.55,0.108,-,551791000,337890800,145276400,68623800,1.136803092,1.113991494,1.089656039,-0.003647849,48.00000191
8/2/2021,1.17,1.2,1.16,1.2,11.03,0.57,0.108,-,1728806300,1041967200,548018400,138820700,1.141664396,1.117364378,1.09075399,0.001983194,55.17242797
9/2/2021,1.2,1.21,1.18,1.19,10.93,0.57,0.108,-,832701500,328176800,405320300,99204400,1.145382524,1.120212836,1.091741513,0.005574659,57.14286931
10/2/2021,1.19,1.2,1.17,1.18,10.84,0.56,0.108,-,471072300,131264200,287447400,52360700,1.148045403,1.122557429,1.092619706,0.007527227,47.99997902
11/2/2021,1.18,1.18,1.16,1.17,10.75,0.56,0.108,-,241060600,91226100,100518400,49316100,1.149734215,1.12441792,1.093389659,0.008173516,52.17391079
15/2/2021,1.18,1.18,1.16,1.16,10.66,0.55,0.108,-,216918100,99791000,69365100,47762000,1.150523888,1.125813295,1.094052448,0.007789003,52.17391079
16/2/2021,1.17,1.18,1.16,1.16,10.66,0.55,0.108,-,234079700,67222200,90207500,76650000,1.151252817,1.127153949,1.094708642,0.007398982,52.17391079
17/2/2021,1.17,1.17,1.15,1.17,10.75,0.56,0.108,-,345914800,163164500,146355400,36394900,1.152694905,1.128834184,1.09545781,0.007806811,56.52173237
18/2/2021,1.16,1.17,1.15,1.15,10.57,0.55,0.108,-,150733500,55648800,45686000,49398700,1.152487602,1.129664215,1.096000518,0.006441929,59.09089924
19/2/2021,1.15,1.15,1.11,1.12,10.29,0.53,0.108,-,701751500,182110400,432016300,87624800,1.149988556,1.129285227,1.096239319,0.002906005,54.16666253
22/2/2021,1.12,1.13,1.1,1.1,10.11,0.52,0.108,-,601059100,202404900,327680700,70973500,1.146143285,1.128136787,1.096276739,-0.001492863,45.83333747
23/2/2021,1.11,1.13,1.1,1.12,10.29,0.53,0.108,-,301219300,123877700,140868000,36473600,1.144132263,1.127817698,1.096512791,-0.003326817,54.16666253
24/2/2021,1.12,1.12,1.1,1.11,10.2,0.53,0.108,-,199013200,87215100,97127000,14671100,1.141506706,1.127118965,1.096646992,-0.005523483,47.82608921
25/2/2021,1.13,1.14,1.12,1.13,10.77,0.54,0.108,-,438436100,214372300,152720100,71343700,1.140621574,1.127231947,1.096978863,-0.005586132,51.99999809
1/3/2021,1.12,1.13,1.11,1.13,10.77,0.53,0.104,-,276536700,114254400,74723400,87558900,1.139804529,1.127340498,1.097307431,-0.005571557,45.45455038
2/3/2021,1.14,1.14,1.12,1.12,10.68,0.53,0.104,-,224853200,75548900,120400000,28904300,1.138281105,1.127052635,1.097533228,-0.006294363,27.77775938
3/3/2021,1.13,1.16,1.12,1.16,11.06,0.55,0.104,-,895894100,396337600,319382200,180174300,1.139951786,1.128344687,1.098154788,-0.003598054,42.85711853
4/3/2021,1.14,1.16,1.13,1.15,10.96,0.54,0.104,-,641676500,198484100,223152600,220039800,1.140724724,1.129193914,1.09867066,-0.002242278,42.85714286
5/3/2021,1.15,1.19,1.14,1.17,11.15,0.55,0.104,-,944819900,578032300,310403200,56384400,1.142976665,1.130794151,1.099380404,0.000440933,50
8/3/2021,1.2,1.22,1.18,1.2,11.44,0.57,0.104,-,983727400,595461600,294906800,93359000,1.147363079,1.133508108,1.100381595,0.004931309,58.33335403
9/3/2021,1.2,1.21,1.19,1.21,11.54,0.57,0.104,-,749372700,309815400,375346200,64211100,1.152181307,1.136507792,1.101472326,0.009190932,60.00001907
10/3/2021,1.2,1.25,1.2,1.24,11.82,0.58,0.104,-,827212900,557585000,208239000,61388900,1.158936591,1.14056631,1.102850711,0.014816664,62.96297932
11/3/2021,1.25,1.27,1.22,1.24,11.82,0.58,0.104,-,798137300,306045100,434953200,57139000,1.165172239,1.144465671,1.10421538,0.019055438,68.00001526
12/3/2021,1.24,1.24,1.2,1.22,11.63,0.57,0.104,-,873363000,356256100,475814700,41292200,1.169389761,1.147427802,1.105367466,0.020563818,70.83334782
15/3/2021,1.23,1.24,1.22,1.22,11.63,0.57,0.104,-,394029600,184062700,183013900,26953000,1.173282859,1.150273772,1.106508089,0.021511253,77.27273959
16/3/2021,1.23,1.24,1.22,1.22,11.63,0.57,0.104,-,312153500,74429800,201317200,36406500,1.176876487,1.153008135,1.107637362,0.022008402,75.0000149
17/3/2021,1.22,1.25,1.22,1.24,11.82,0.58,0.104,-,451791200,211878500,192749000,47163700,1.181732143,1.156419581,1.108954403,0.023742538,80.95239177
18/3/2021,1.25,1.26,1.23,1.24,11.82,0.58,0.104,-,531114000,274649500,212471300,43993200,1.186214286,1.159697245,1.11025834,0.024830622,78.94738163
19/3/2021,1.23,1.24,1.22,1.24,11.82,0.58,0.104,-,465948000,126226800,142154900,197566300,1.19035165,1.162846373,1.111549301,0.025400139,78.94738163
22/3/2021,1.24,1.24,1.22,1.24,11.82,0.58,0.104,-,178426200,82251200,71264600,24910400,1.194170754,1.165872006,1.112827418,0.025556882,83.33334437
23/3/2021,1.24,1.25,1.21,1.21,11.54,0.57,0.104,-,556908900,244404500,245138700,67365700,1.195388392,1.167602517,1.11379431,0.022995279,64.7059071
24/3/2021,1.2,1.22,1.2,1.21,11.54,0.57,0.104,-,590262800,470341600,56958000,62963200,1.196512364,1.169265165,1.114751581,0.020726271,68.75002328
25/3/2021,1.22,1.22,1.2,1.21,11.54,0.57,0.104,-,341315300,121915900,164584300,54815100,1.197549878,1.170862611,1.115699326,0.018712361,64.2857447
26/3/2021,1.22,1.23,1.2,1.21,11.54,0.57,0.104,-,421677600,200044000,188969400,32664200,1.198507582,1.172397412,1.116637642,0.016921266,54.54545455
29/3/2021,1.22,1.23,1.21,1.21,11.54,0.57,0.104,-,264966000,132050300,92787100,40128600,1.199391617,1.173872025,1.117566621,0.015325151,50
30/3/2021,1.22,1.24,1.21,1.22,11.63,0.57,0.104,-,480929300,245426900,196232300,39270100,1.20097688,1.175680966,1.118585859,0.014697708,37.5
31/3/2021,1.22,1.23,1.21,1.23,11.73,0.58,0.104,-,249013600,137526900,49049100,62437600,1.203209429,1.177811125,1.119694458,0.014836346,44.44444444
1/4/2021,1.23,1.25,1.21,1.25,11.92,0.59,0.104,-,579915600,348469900,149046500,82399200,1.206808704,1.180642061,1.12099103,0.016371331,66.66666667
2/4/2021,1.26,1.27,1.24,1.24,11.82,0.58,0.104,-,348467400,129850800,166238300,52378300,1.209361881,1.182969824,1.122175199,0.016589666,60
5/4/2021,1.24,1.25,1.22,1.23,11.73,0.58,0.104,-,364412600,102948500,221224600,40239500,1.21094943,1.184814145,1.123248083,0.01577395,54.54545455
7/4/2021,1.21,1.22,1.2,1.2,11.44,0.57,0.104,-,655813100,249335400,247911300,158566400,1.21010717,1.185409671,1.124011784,0.012561937,33.33333333
8/4/2021,1.2,1.21,1.19,1.2,11.44,0.57,0.104,-,326499300,167001000,128023000,31475300,1.209329699,1.185981842,1.124767886,0.009902246,33.33333333
9/4/2021,1.2,1.21,1.19,1.2,11.44,0.57,0.104,-,208137400,44862700,142630700,20644000,1.208612034,1.186531576,1.125516465,0.007705597,33.33333333
12/4/2021,1.19,1.2,1.18,1.19,11.35,0.56,0.104,-,254057700,53134000,169731300,31192400,1.207180343,1.186667595,1.126158093,0.005099042,30.76923077
16/4/2021,1.18,1.19,1.15,1.16,11.06,0.55,0.104,-,693257800,212134800,430186700,50936300,1.203551083,1.185621806,1.126494828,0.000605591,30.76920255
19/4/2021,1.17,1.19,1.16,1.18,11.25,0.56,0.104,-,302610200,152980500,109590900,40038800,1.201739457,1.185401341,1.127027217,-0.00132638,39.99996821
20/4/2021,1.18,1.21,1.17,1.2,11.44,0.57,0.104,-,435870700,169984700,208501600,57384400,1.201605657,1.185973839,1.127753315,-0.001229468,47.05882765
21/4/2021,1.19,1.21,1.19,1.21,11.54,0.57,0.104,-,313532800,147138100,119251700,47143000,1.202251378,1.186916043,1.12857169,-0.000341808,50
22/4/2021,1.21,1.21,1.18,1.19,11.35,0.56,0.104,-,699424200,229407700,410116100,59900400,1.201308969,1.187036984,1.129182918,-0.001237893,45.00000596
23/4/2021,1.18,1.19,1.16,1.16,11.06,0.55,0.104,-,594709600,174233500,328710000,91766100,1.198131353,1.185976709,1.129489555,-0.004319017,36.36363144
26/4/2021,1.16,1.17,1.15,1.17,11.15,0.55,0.104,-,511763700,242231900,237622300,31909500,1.1959674,1.18535017,1.129892644,-0.005886063,36.36363144
27/4/2021,1.17,1.2,1.16,1.19,11.35,0.56,0.104,-,741233300,418041200,234819000,88373100,1.195508374,1.185532518,1.130490727,-0.005451278,36.36366592
28/4/2021,1.2,1.21,1.18,1.19,11.35,0.56,0.104,-,497353600,317177800,122601600,57574200,1.195084657,1.185707716,1.13108286,-0.005048512,38.09526513
29/4/2021,1.16,1.18,1.16,1.17,11.15,0.55,0.104,-,546128300,332155100,158752100,55221100,1.193155065,1.185091726,1.131470095,-0.006270872,36.36364622
30/4/2021,1.17,1.18,1.16,1.17,11.15,0.55,0.104,-,213221900,95876400,79475900,37869600,1.191373902,1.184499891,1.131853476,-0.007157098,42.10525655
5/5/2021,1.17,1.18,1.15,1.15,10.96,0.54,0.104,-,383938200,110950400,201068700,71919100,1.188191293,1.183146954,1.132034039,-0.009365312,38.0952435
6/5/2021,1.16,1.17,1.15,1.15,10.96,0.54,0.104,-,402805100,163152600,162285400,77367100,1.185253499,1.181847072,1.132212804,-0.010988667,38.0952435
7/5/2021,1.16,1.17,1.15,1.15,10.96,0.54,0.104,-,189960200,95460100,62643400,31856700,1.18254169,1.180598166,1.132389791,-0.0121353,40
10/5/2021,1.16,1.16,1.15,1.16,11.06,0.55,0.104,-,101181000,29543700,36230200,35407100,1.180807711,1.179790394,1.132664519,-0.012097644,50
11/5/2021,1.15,1.16,1.13,1.15,10.96,0.54,0.104,-,483715900,149521900,293760600,40433400,1.178437885,1.178622142,1.132837011,-0.012727998,41.17649534
12/5/2021,1.14,1.15,1.12,1.14,10.87,0.54,0.104,7,258295600,81882100,144766400,31647100,1.175481124,1.177107548,1.132908285,-0.013874536,31.25000466
13/5/2021,1.13,1.14,1.1,1.13,12.48,0.52,0.104,7,645750500,217469700,378959100,49321700,1.171982575,1.175260193,1.132879346,-0.015412426,25.00001863
14/5/2021,1.13,1.13,1.1,1.12,12.37,0.52,0.104,7,356344300,187377200,155464600,13502500,1.167983916,1.173093127,1.132751194,-0.017239406,26.66668256
17/5/2021,1.12,1.13,1.11,1.12,12.37,0.52,0.09,7,298069600,155149400,89436500,53483700,1.164292846,1.171011043,1.132624316,-0.01847434,33.33336645
18/5/2021,1.12,1.13,1.12,1.13,12.48,0.52,0.09,7,199004600,65747100,100695200,32562300,1.161654934,1.169402767,1.132598204,-0.018433627,33.33336645
19/5/2021,1.12,1.13,1.11,1.11,12.26,0.52,0.09,7,404284100,195978000,182243600,26062500,1.157681479,1.167073247,1.132373346,-0.0197871,16.66665011
20/5/2021,1.12,1.13,1.11,1.12,12.37,0.52,0.09,7,345452500,218851900,113261400,13339200,1.154782904,1.165227238,1.132250228,-0.019824299,23.07690192
21/5/2021,1.12,1.13,1.11,1.13,12.48,0.52,0.09,7,218734800,106180600,77829200,34725000,1.152876526,1.163845777,1.132227838,-0.018829805,33.33333333
24/5/2021,1.12,1.13,1.11,1.12,12.37,0.52,0.09,7,448183800,206040200,207180600,34963000,1.150347563,1.162126335,1.132106168,-0.018633779,30.76923077
25/5/2021,1.13,1.14,1.12,1.13,12.48,0.52,0.09,7,318178700,170901300,99285900,47991500,1.148782366,1.160866479,1.132085211,-0.017470126,41.66666667
27/5/2021,1.13,1.14,1.12,1.13,12.48,0.52,0.09,7,101677100,33875400,36517900,31283800,1.147337568,1.159656028,1.132064462,-0.016359343,41.66666667
28/5/2021,1.13,1.14,1.12,1.12,12.37,0.52,0.09,7,281132000,115296100,147855000,17980900,1.145234679,1.15810089,1.131944418,-0.01610036,38.46153846
31/5/2021,1.12,1.13,1.11,1.12,12.37,0.52,0.09,7,269935300,88231000,151892600,29811700,1.14329355,1.156606738,1.131825568,-0.015713973,33.33333333
1/6/2021,1.13,1.15,1.12,1.15,12.7,0.53,0.09,7,312038600,232073200,38402500,41562900,1.143809429,1.156347649,1.132006408,-0.012839012,50
2/6/2021,1.15,1.16,1.14,1.15,12.7,0.53,0.09,3,278569700,99373300,113884000,65312400,1.144285625,1.156098721,1.132185448,-0.010440235,53.84615385
4/6/2021,1.15,1.16,1.14,1.14,12.59,0.53,0.09,3,249497900,98129200,119154000,32214700,1.14395596,1.155467398,1.132263205,-0.009239595,53.84615385
7/6/2021,1.15,1.17,1.15,1.16,12.81,0.54,0.09,3,358020600,192564000,119350900,46105700,1.145190114,1.155645146,1.132539193,-0.006598188,64.28571429
8/6/2021,1.16,1.17,1.15,1.16,12.81,0.54,0.09,3,297315800,132948300,124978800,39388700,1.146329334,1.155815923,1.132812434,-0.004453517,64.28571429
9/6/2021,1.16,1.17,1.15,1.17,12.92,0.54,0.09,3,119724600,37711100,27774800,54238700,1.148150151,1.15637216,1.133182459,-0.001924746,64.28571429
10/6/2021,1.17,1.18,1.16,1.16,12.81,0.54,0.09,3,136644400,51833100,70011100,14800200,1.149061675,1.156514427,1.1334493,-0.000719301,69.23076923
11/6/2021,1.17,1.18,1.16,1.17,12.92,0.54,0.09,3,338748200,174490200,131421200,32836800,1.150672312,1.157043271,1.133812988,0.001031053,69.23076923
14/6/2021,1.18,1.19,1.17,1.18,13.03,0.55,0.09,3,292502300,197610700,58719200,36172400,1.152928284,1.157943533,1.13427256,0.003188383,69.23076923
15/6/2021,1.18,1.19,1.16,1.17,12.92,0.54,0.09,3,463597600,172442800,263987500,27167300,1.15424149,1.158416334,1.134628057,0.004044544,69.23076923
16/6/2021,1.16,1.17,1.15,1.17,12.92,0.54,0.09,3,274405900,118860000,127645900,27900000,1.15545368,1.158870593,1.134980016,0.004669234,66.66666667
17/6/2021,1.16,1.17,1.15,1.15,12.7,0.53,0.09,3,197498300,86507400,93702600,17288300,1.155034164,1.158522726,1.135129468,0.003510012,57.14285714
