Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
10/3/2021,35.25,36,35,35.75,30.64,5.59,1.167,6,9343300,3782700,4219600,1341000,35.11394476,35.28156128,36.72223847,0.13440202,59.25925926
11/3/2021,36,36.5,35.75,36.25,31.07,5.66,1.167,6,12308000,4446900,6227900,1633200,35.20133363,35.31953927,36.71753958,0.20419554,64.28571429
12/3/2021,36.5,36.5,35.5,35.75,30.64,5.59,1.167,6,10337100,3194500,5821900,1320700,35.24353873,35.33642008,36.70791232,0.216664018,64.28571429
15/3/2021,35.5,35.5,35,35,30,5.47,1.167,6,12733700,4543300,7030400,1160000,35.22480499,35.32322714,36.69091817,0.164134603,66.66666667
16/3/2021,35,35.5,34.25,34.75,29.79,5.43,1.167,6,16081900,4458400,10617300,1006200,35.18828152,35.30074764,36.67160555,0.101165578,61.53846154
17/3/2021,34.5,34.75,34,34.5,29.57,5.39,1.167,6,16485500,6273500,8582200,1629800,35.13533679,35.26934578,36.64999754,0.030734969,56
18/3/2021,34.75,34.75,34,34.25,29.36,5.35,1.167,6,16882600,5607200,9319900,1955500,35.06723396,35.22937143,36.62611696,-0.044738984,45.45454545
19/3/2021,34.5,34.75,34.25,34.75,29.79,5.43,1.167,-,9346800,4230600,2647400,2468800,35.04283135,35.21057255,36.60744913,-0.063475113,50
22/3/2021,34.5,34.75,34.25,34.5,29.57,5.39,1.167,6,7000800,3705200,2425300,870300,35.00107509,35.18270696,36.58647949,-0.097374073,40.90909091
23/3/2021,34.75,35,34.25,34.75,29.79,5.43,1.167,6,9684800,4065100,4632800,986900,34.98176162,35.16573806,36.56820606,-0.102880391,38.0952381
24/3/2021,34.5,34.5,34.25,34.25,29.36,5.35,1.167,6,7974300,924100,5954400,1095800,34.92547227,35.12982676,36.54513933,-0.145908072,34.7826087
25/3/2021,34.25,34.5,34,34.25,29.36,5.35,1.167,6,5768100,2015500,2970000,782600,34.87351286,35.09532375,36.52230213,-0.177956448,31.81818182
26/3/2021,34.5,34.5,34.25,34.25,29.36,5.35,1.167,6,3071100,331800,765900,1973400,34.82555033,35.0621738,36.49969216,-0.20103758,38.88888889
29/3/2021,34.25,34.5,33.75,34,29.14,5.31,1.167,6,10724900,742000,7570600,2412300,34.76204646,35.02051993,36.4748196,-0.236773082,36.84210526
30/3/2021,34,35,33.5,35,30,5.47,1.167,6,798685000,16715200,14993100,766976700,34.78035058,35.01971523,36.46014478,-0.182300634,42.85714286
31/3/2021,35.5,36.5,35,35.25,30.21,5.51,1.167,6,57310000,18381000,30879500,8049500,34.81647746,35.028746,36.44810353,-0.11760227,40
1/4/2021,35.25,35.75,34.75,35,30,5.47,1.167,-,16524700,7643800,5294600,3586300,34.83059458,35.02761871,36.43369454,-0.085515492,42.10526316
2/4/2021,35.25,35.25,34.25,34.25,29.36,5.35,1.167,6,21390900,4626300,14417000,2347600,34.78593346,34.99712386,36.41196624,-0.119230802,42.10526316
5/4/2021,34.25,34.25,33.5,33.75,28.93,5.27,1.167,6,11645000,3144400,6025000,2475600,34.70624627,34.94821704,36.38547901,-0.184173216,40
7/4/2021,33.75,34.25,33.5,33.75,28.93,5.27,1.167,6,11652000,5658500,4543000,1450500,34.63268886,34.90122813,36.35925534,-0.232955184,42.10526316
8/4/2021,33.75,34,33.5,33.75,28.93,5.27,1.167,6,7978200,1572400,3677500,2728300,34.56478972,34.85608193,36.3332926,-0.268519915,44.44444444
9/4/2021,33.75,34.5,33.75,34,29.14,5.31,1.167,6,7240300,3909200,2504400,826700,34.52134436,34.82251009,36.31007576,-0.273380945,41.17647059
12/4/2021,34,34,33.75,33.75,28.93,5.27,1.167,6,14244100,6276600,6092900,1874600,34.46201017,34.78045087,36.28460237,-0.294017011,41.17647059
16/4/2021,33.75,34,33.5,33.75,28.93,5.27,1.167,6,8709600,3098200,4690500,920900,34.40724016,34.74004103,36.25938245,-0.306834248,37.5
19/4/2021,33.75,35,33.75,35,30,5.47,1.167,6,15681400,9431400,4696900,1553100,34.45283707,34.7502355,36.24685128,-0.213664457,57.89473684
20/4/2021,35,35.25,34.5,34.75,29.79,5.43,1.167,6,13333300,6246500,4026600,3060200,34.47569576,34.75022627,36.23195723,-0.158176279,55
21/4/2021,35,37,34.75,37,31.71,5.78,1.167,6,32013800,21256700,6228700,4528400,34.66987301,34.83845269,36.23959945,0.066587123,68.96551724
22/4/2021,37,37.25,35.75,36,30.86,5.62,1.167,6,26989300,8212300,16235800,2541200,34.77219047,34.88400356,36.23721538,0.162152898,62.5
23/4/2021,36,36.25,35,35.25,30.21,5.51,1.167,6,17277600,5251700,9973400,2052500,34.80894505,34.89835637,36.22739234,0.175349412,51.61290323
26/4/2021,35.25,35.25,34,34.25,29.36,5.35,1.167,6,16406200,4283200,10253600,1869400,34.76594928,34.87293063,36.20771679,0.103918198,44.11764706
27/4/2021,34.25,35,34.25,34.5,29.57,5.39,1.167,6,9911400,4056900,3917700,1936800,34.74549164,34.8583059,36.19072459,0.066712339,47.05882353
28/4/2021,34.5,35.25,34.25,35,30,5.47,1.167,6,10880200,4680400,3339400,2860400,34.76506921,34.86386253,36.17887658,0.076688234,54.54545455
29/4/2021,35,35.5,35,35.25,30.21,5.51,1.167,6,7265800,3370900,3084000,810900,34.80237157,34.87900517,36.16963403,0.103573186,59.375
30/4/2021,35.25,35.75,35.25,35.75,30.64,5.59,1.167,6,7636300,3086700,1231400,3318200,34.87526607,34.91316183,36.16545856,0.163342614,61.76470588
5/5/2021,35,35.25,34,34.25,29.36,5.35,1.193,6,14601400,5079200,7339000,2183200,34.82716868,34.88715549,36.14639927,0.088650939,52.5
6/5/2021,34.25,34.75,34,34.5,29.57,5.39,1.193,6,11990400,4881700,5608900,1499800,34.80200186,34.87197292,36.13001719,0.049064574,52.5
7/5/2021,34.5,35,34.25,34.75,29.79,5.43,1.193,6,5617500,2830700,1993100,793700,34.79800171,34.86718967,36.11628568,0.037433495,55
10/5/2021,34.75,35.25,34.5,35.25,30.21,5.51,1.193,6,6983000,4026300,1881500,1075200,34.83277081,34.88220184,36.10766592,0.067780273,57.14285714
11/5/2021,35,35,34.5,35,30,5.47,1.193,6,7498700,2630300,3607800,1260600,34.8456346,34.88682137,36.09664437,0.070840794,50
12/5/2021,35.25,35.5,34.5,35,30,5.47,1.193,6,18288200,6921700,9046200,2320300,34.85750886,34.89125975,36.08573248,0.072431336,51.35135135
13/5/2021,34.75,35,33.5,34.25,29.36,5.35,1.193,6,17291000,5626100,9923000,1741900,34.81077741,34.86611231,36.06746649,0.013022999,32.25806452
14/5/2021,34.75,35.5,34.25,35,29.35,5.47,1.193,6,17589000,8553000,7066200,1969800,34.82533299,34.87136281,36.05684493,0.026158655,43.33333333
17/5/2021,35.25,35.75,34.75,35.5,29.77,5.05,1.193,6,19127200,8970800,8334300,1822100,34.87723045,34.89601525,36.05130419,0.076038059,51.72413793
18/5/2021,35.75,37,35.5,36.25,30.39,5.16,1.193,6,31858200,19010500,10012000,2835700,34.98282811,34.94911269,36.05328126,0.174079893,64.28571429
19/5/2021,36.25,36.5,36,36.5,30.6,5.19,1.193,6,10380500,4854100,4169300,1357100,35.09953364,35.0099318,36.05772622,0.2688525,64.28571429
20/5/2021,36.5,37,36.25,36.25,30.39,5.16,1.193,6,14878300,6618600,6979400,1280300,35.18803105,35.05856192,36.05963939,0.320097676,59.25925926
21/5/2021,36.5,36.75,36.25,36.75,30.81,5.23,1.193,6,13497200,6565000,4901500,2030700,35.30818251,35.12489283,36.06650865,0.396485234,60.71428571
24/5/2021,37,37,36.25,36.75,30.81,5.23,1.193,6,13996300,4290200,6861200,2844900,35.41909155,35.18862252,36.07330956,0.451814685,57.69230769
25/5/2021,37,37.75,36.75,37,31.02,5.26,1.193,6,25295100,14497800,9142100,1655200,35.54069989,35.25965693,36.08253036,0.509958105,76.19047619
27/5/2021,37,37.5,36.5,36.5,30.6,5.19,1.193,6,40297600,5088600,7266100,27942900,35.61449221,35.30829784,36.08668429,0.509814538,68.18181818
28/5/2021,36.75,37,36.5,36.75,30.81,5.23,1.193,6,8873600,3678200,3955600,1239800,35.70183896,35.36483518,36.09328445,0.523835224,68.18181818
31/5/2021,36.75,37,36.5,37,31.02,5.26,1.193,6,9360400,4650100,3804000,906300,35.8016975,35.42895929,36.10230649,0.54879348,66.66666667
1/6/2021,37,37.5,36.75,37,31.02,5.26,1.193,6,11099300,5581300,4756300,761700,35.89387462,35.49056873,36.11123876,0.562093613,70
2/6/2021,37.25,37.75,37,37.5,31.44,5.34,1.193,4,8698900,4466200,2985100,1247600,36.01742272,35.56936995,36.12505728,0.605994359,72.72727273
4/6/2021,37.25,37.5,36.75,36.75,30.81,5.23,1.193,4,6449400,1696700,3479100,1273600,36.07377482,35.61566917,36.13127562,0.573654552,72.72727273
7/6/2021,36.75,37.25,36.5,36.75,30.81,5.23,1.193,4,9773200,3239200,4784400,1749600,36.12579214,35.66015273,36.13743208,0.541779723,68.42105263
8/6/2021,36.75,37.5,36.5,37,31.02,5.26,1.193,4,13956500,8158700,4753700,1044100,36.1930389,35.71269576,36.14601485,0.530575458,66.66666667
9/6/2021,37,37.25,36.75,37.25,31.23,5.3,1.193,4,6528600,1575300,3465900,1487400,36.2743436,35.7729822,36.15699977,0.535693764,62.5
10/6/2021,37.25,37.5,36.5,37,31.02,5.26,1.193,4,7092700,2201800,3915700,975200,36.33016332,35.82110055,36.16538784,0.513656041,56.25
11/6/2021,37,37,36,36.5,30.6,5.19,1.193,4,10414800,1541200,7050700,1822900,36.34322768,35.84772406,36.16871731,0.450650348,52.94117647
14/6/2021,36.5,36.75,36.5,36.5,30.6,5.19,1.193,4,5146800,1172000,3044700,930100,36.35528709,35.8733035,36.17201366,0.396151297,46.66666667
15/6/2021,36.5,36.75,36.5,36.5,30.6,5.19,1.193,4,2393100,1200900,569300,622900,36.36641885,35.89787984,36.1752772,0.348938066,46.66666667
16/6/2021,36.5,37,36.25,37,31.02,5.26,1.193,4,8363900,3503600,3856300,1004000,36.41515587,35.94110024,36.1834834,0.34785718,50
17/6/2021,37,38,37,37.75,31.65,5.37,1.193,4,17513400,10417400,4996000,2100000,36.51783618,36.01203748,36.19907063,0.402875208,64.70588235
18/6/2021,37.5,38,37.25,37.25,31.23,5.3,1.193,4,13692000,3619100,4266300,5806600,36.57415648,36.06058503,36.20952764,0.40150329,55.55555556
21/6/2021,37,37.25,36.75,37.25,31.23,5.3,1.193,4,6320600,3255400,2142300,922900,36.62614444,36.10722876,36.2198806,0.395852889,52.94117647
22/6/2021,37.5,37.5,37.25,37.25,31.23,5.3,1.193,4,5561600,2354200,2496100,711300,36.67413333,36.15204331,36.23013054,0.386914793,52.94117647
23/6/2021,37.5,37.5,36.75,37,31.02,5.26,1.193,4,7255500,2360900,4083900,810700,36.6992,36.18529652,36.23779093,0.355559706,43.75
24/6/2021,37,37.25,36.75,37,31.02,5.26,1.193,4,6779100,2781200,3254000,743900,36.72233846,36.21724567,36.2453751,0.326941792,53.84615385
25/6/2021,37,37.25,36.75,37,31.02,5.26,1.193,4,1978100,144000,1032000,802100,36.74369704,36.24794192,36.25288381,0.300794517,53.84615385
28/6/2021,36.75,37.5,36.25,37,31.02,5.26,1.193,4,9388200,3974800,4402100,1011300,36.76341265,36.2774344,36.2603178,0.276880903,50
29/6/2021,37,37.5,37,37.5,31.44,5.34,1.193,4,9097300,2779100,4296600,2021600,36.82007322,36.32537815,36.27265295,0.294875867,53.84615385
30/6/2021,37.25,37.75,37,37.75,31.65,5.37,1.193,4,9076800,4556000,2216700,2304100,36.89160605,36.38124567,36.28735292,0.325557097,61.53846154
1/7/2021,37.75,38.75,37.75,38.25,32.07,5.44,1.193,4,23163100,16263000,5771300,1128800,36.99609789,36.45453015,36.30688174,0.385771085,76.92307692
2/7/2021,38.25,38.75,37.75,37.75,31.65,5.37,1.193,4,13252400,4448800,7330600,1473000,37.05409036,36.50533289,36.32124113,0.388664995,66.66666667
5/7/2021,38,38.25,37.5,38.25,32.07,5.44,1.193,4,6792600,3550800,2420200,821600,37.14608341,36.57375121,36.34043276,0.426389112,70.58823529
6/7/2021,38.25,38.75,38,38.5,32.28,5.48,1.193,4,11217700,6246300,4371800,599600,37.25023084,36.64929038,36.36192099,0.471028929,68.75
7/7/2021,38.25,38.5,38,38.25,32.07,5.44,1.193,4,7696200,2486200,3366100,1843900,37.32713616,36.7120633,36.38070785,0.480692274,57.14285714
8/7/2021,38,38.25,37.25,37.75,31.65,5.37,1.193,4,20856200,7286600,12337700,1231900,37.35966415,36.7527667,36.39433264,0.442899256,57.14285714
9/7/2021,37.5,37.75,37.25,37.5,31.44,5.34,1.193,4,9358600,4486100,3602000,1270500,37.37045921,36.78206997,36.40533431,0.388299037,53.33333333
12/7/2021,37.5,37.75,37.25,37.5,31.44,5.34,1.193,4,3574200,2001900,911100,661200,37.38042389,36.81022409,36.41622651,0.341096027,53.33333333
13/7/2021,37.5,38.5,37.25,38,31.86,5.41,1.193,4,8830300,5563400,2518900,748000,37.42808359,36.85688197,36.43198545,0.340112518,62.5
14/7/2021,38,38.5,38,38,31.86,5.41,1.193,4,4189000,1031000,2401400,756600,37.47207716,36.90171013,36.44758758,0.335466036,62.5
15/7/2021,38.25,38.75,38,38.75,32.49,5.51,1.193,4,9062100,5445700,2472700,1143700,37.57037892,36.97419208,36.47049716,0.387831715,68.42105263
16/7/2021,39,39,38,38.25,32.07,5.44,1.193,4,6231700,1495100,3768000,968600,37.62265746,37.02422377,36.48820365,0.384553182,61.9047619
19/7/2021,38,38.5,37.75,38.25,32.07,5.44,1.193,4,4729600,1518300,2354200,857100,37.67091458,37.07229342,36.50573396,0.377602158,57.89473684
20/7/2021,38.25,38.25,37.75,38,31.86,5.41,1.193,4,4987100,1570500,2530300,886300,37.69622884,37.10867407,36.52060228,0.347910021,52.63157895
21/7/2021,38,38.25,37.75,38,31.86,5.41,1.193,4,2046700,557800,946600,542300,37.71959585,37.14362803,36.53532266,0.320682164,47.05882353
22/7/2021,38,38,37.25,37.5,31.44,5.34,1.193,4,14113000,6907600,5690700,1514700,37.70270387,37.1576034,36.54492144,0.25580926,47.05882353
23/7/2021,37.75,37.75,36.75,37,31.02,5.26,1.193,5,10529800,2740600,6646700,1142500,37.64864972,37.15142288,36.54944958,0.162181665,35.29411765
27/7/2021,37,37,36,36,30.18,5.12,1.193,5,8326600,954700,5725700,1646200,37.52183051,37.10626904,36.54398242,0.007206408,25
29/7/2021,36,36.25,35,35.25,29.56,5.01,1.198,5,10770500,2113400,7620800,1036300,37.34707432,37.03347417,36.53110698,-0.174124136,22.72727273
30/7/2021,35,35.5,34.5,35.25,29.56,5.01,1.198,5,7717800,2756700,3879300,1081800,37.18576091,36.96353401,36.51835964,-0.314207907,25
2/8/2021,35.25,35.5,34.25,34.25,28.72,4.87,1.198,5,11052800,3871800,6213500,967500,36.95993315,36.85712091,36.4957889,-0.500151511,21.73913043
3/8/2021,34.5,35.25,34.5,35,29.35,4.98,1.198,5,5378400,2239700,2136400,1002300,36.80916906,36.78429264,36.48090543,-0.58030503,30.76923077
4/8/2021,34.75,35,34.5,34.75,29.14,4.94,1.198,5,4822600,2238600,1876400,707600,36.65077144,36.70451646,36.46368249,-0.656433228,24
5/8/2021,34.75,34.75,34.25,34.5,28.93,4.91,1.198,5,5401000,742200,3809700,849100,36.48532748,36.61806483,36.44414336,-0.728540127,23.07692308
6/8/2021,34.5,34.75,33.75,34.75,29.14,4.94,1.198,5,10687300,3284600,4181900,3220800,36.35184075,36.54480739,36.42728621,-0.756788665,16.66666667
9/8/2021,34.5,34.75,34.25,34.75,29.14,4.94,1.198,5,4532300,1572000,2256800,703500,36.22862223,36.47442278,36.4105968,-0.770296338,18.18181818
10/8/2021,34.75,35,34.5,34.75,29.14,4.94,1.198,5,8579800,4636700,2995500,947600,36.11488206,36.40679836,36.39407345,-0.772100967,18.18181818
11/8/2021,34.75,34.75,34.25,34.75,29.14,4.94,1.198,5,7798300,2546200,3547400,1704700,36.00989113,36.34182588,36.37771451,-0.764715979,19.04761905
13/8/2021,35,36,35,36,30.05,5.46,1.198,5,11665900,6439900,2551800,2674200,36.00913028,36.32842094,36.37395615,-0.650500207,34.61538462
16/8/2021,36,36.5,35.25,36.25,30.26,5.49,1.198,5,12715500,6034400,5504800,1176300,36.02765872,36.32534561,36.37272276,-0.533658789,40
17/8/2021,36.25,36.5,35.75,36.5,30.47,5.53,1.198,5,10318900,4235100,4465500,1618300,36.06399266,36.3321948,36.3739892,-0.416091765,45.83333333
18/8/2021,36.25,36.5,36,36.5,30.47,5.53,1.198,5,7231300,4407400,2290200,533700,36.09753169,36.3387754,36.37524304,-0.319239063,55
19/8/2021,36.25,37,36.25,37,30.89,5.61,1.198,5,9266600,5064800,2663500,1538300,36.16695233,36.36470577,36.38145952,-0.199833224,68.42105263
20/8/2021,36.75,37,36.5,36.75,30.68,5.57,1.198,5,5105400,1014700,3254200,836500,36.21180215,36.37981535,36.38512659,-0.123947359,65
23/8/2021,36.75,37,36.25,36.5,30.47,5.53,1.198,5,11113000,3816800,5995600,1300600,36.23397121,36.38452847,36.38626961,-0.083023136,76.47058824
24/8/2021,36.25,36.5,36,36.25,30.26,5.49,1.198,5,5505000,2213400,2080700,1210900,36.2352042,36.37925285,36.3849137,-0.069956886,66.66666667
25/8/2021,36.25,36.25,35.25,35.75,29.85,5.42,1.198,5,10825800,2311000,7169900,1344900,36.1978808,36.35457627,36.37859615,-0.098808606,62.5
26/8/2021,35.75,36,35.5,36,30.05,5.46,1.198,5,4935700,1912500,1802400,1220800,36.1826592,36.34067131,36.37482902,-0.100344185,68.75
27/8/2021,35.75,36.25,35.5,35.75,29.85,5.42,1.198,5,9649300,4410200,4313700,925400,36.14937772,36.31750773,36.36861182,-0.120346771,62.5
30/8/2021,36.25,36.5,36,36.5,30.47,5.53,1.198,5,7160300,3332800,3100700,726800,36.17634867,36.32466429,36.36991916,-0.07481778,68.42105263
31/8/2021,36.5,36.75,36.25,36.5,30.47,5.53,1.198,5,8748300,3323800,2580400,2844100,36.20124492,36.3315402,36.3712135,-0.038294294,68.42105263
1/9/2021,36.25,36.5,35.25,35.75,29.85,5.42,1.198,5,12216400,3976900,7026600,1212900,36.16653377,36.3087347,36.36503227,-0.069071684,59.09090909
2/9/2021,35.5,35.75,35,35,29.22,5.3,1.198,5,11571000,1804600,8538200,1228200,36.07680041,36.25741178,36.35144986,-0.152226943,40
3/9/2021,35.25,35.75,34.75,35,29.22,5.3,1.198,5,12549600,2112100,8479000,1958500,35.99396961,36.20810151,36.3380026,-0.215642294,36.84210526
6/9/2021,35,35,34.5,35,29.22,5.3,1.198,5,12506200,4314500,6891700,1300000,35.91751041,36.16072498,36.32468914,-0.262869224,33.33333333
7/9/2021,35.25,35.5,34.75,34.75,29.01,5.27,1.198,5,6377800,2221600,3227700,928500,35.82770191,36.10540243,36.30902059,-0.316817739,31.57894737
8/9/2021,34.75,35,34.5,35,29.22,5.3,1.198,5,3999000,1164400,1252500,1582100,35.76403254,36.06205332,36.29599551,-0.335531615,27.77777778
9/9/2021,34.75,35.25,34.5,35,29.22,5.3,1.198,5,7708000,2765200,3569600,1373200,35.7052608,36.02040417,36.28310003,-0.346369763,29.41176471
10/9/2021,35,35.25,34.75,35,29.22,5.3,1.198,5,3218200,1481400,822900,913900,35.65100997,35.98038832,36.27033287,-0.350913955,31.25
13/9/2021,35.25,35.25,34.5,35,29.22,5.3,1.198,5,4145100,985700,2487300,672100,35.60093228,35.94194172,36.25769274,-0.3504752,33.33333333
14/9/2021,35,35.25,34.75,34.75,29.01,5.27,1.198,5,6886100,2130100,3557800,1198200,35.53547595,35.8951989,36.24269082,-0.366080446,35.71428571
15/9/2021,34.75,35.25,34.5,35,29.22,5.3,1.198,5,6077300,3083900,1945800,1047600,35.49428549,35.86009306,36.23032574,-0.354191902,35.71428571
16/9/2021,35.5,36,35.25,35.25,29.43,5.34,1.198,5,10168400,5488300,3672300,1007800,35.4754943,35.83616785,36.22057125,-0.320898121,42.85714286
17/9/2021,35.25,35.5,34.75,35.25,29.43,5.34,1.198,5,10174200,2820600,4718300,2635300,35.45814859,35.81318087,36.21091383,-0.291156291,27.27272727
20/9/2021,35,35,34.5,34.75,29.01,5.27,1.198,5,9659400,1906900,5810400,1942100,35.40367562,35.7714875,36.19637737,-0.304422307,23.07692308
21/9/2021,34.75,35,34.5,34.75,29.01,5.27,1.198,5,4268900,1425900,948500,1894500,35.35339288,35.73142917,36.18198556,-0.311346709,30
22/9/2021,35,35.25,34.5,35,29.22,5.3,1.198,5,7501100,4091100,2494900,915100,35.32620881,35.70274567,36.17022451,-0.29328068,50
23/9/2021,35,35.25,34.5,35,29.22,5.3,1.198,5,13290600,5997100,5879800,1413700,35.30111583,35.67518702,36.15858048,-0.275784153,50
27/9/2021,34.75,35,34.25,34.5,28.8,5.23,1.198,5,16048200,4606900,10362200,1079100,35.23949153,35.62910125,36.14207719,-0.298819249,40
28/9/2021,34.25,34.75,34.25,34.75,29.01,5.27,1.198,5,5626400,3848400,1146100,631900,35.20183834,35.5946267,36.12822568,-0.293518322,50
29/9/2021,34.5,34.75,34.25,34.5,28.8,5.23,1.198,5,8152200,2576000,4654900,921300,35.14785077,35.55170016,36.11202443,-0.305963255,40
30/9/2021,34.5,34.75,33.75,34,28.38,5.15,1.198,5,14179200,4165500,8625700,1388000,35.05955456,35.49084917,36.09100926,-0.352112838,33.33333333
1/10/2021,33.75,34.25,33.5,33.75,28.18,5.11,1.198,5,15673900,5261700,8891300,1520900,34.95881959,35.42258058,36.06771564,-0.404200257,30.76923077
4/10/2021,33.75,34.25,33.75,34,28.38,5.15,1.198,5,4536500,2006600,1883800,646100,34.88506424,35.3667931,36.04714135,-0.420460197,35.71428571
5/10/2021,34,34.25,33.75,33.75,28.18,5.11,1.198,5,5423900,1572800,1204100,2647000,34.79775161,35.30338945,36.02428422,-0.448350917,35.71428571
6/10/2021,33.75,34.25,33,33.5,27.97,5.08,1.198,5,13335100,3837000,8238500,1259600,34.69792456,35.2326683,35.99916697,-0.485036229,28.57142857
7/10/2021,33.5,34.25,33.5,34,28.38,5.15,1.198,5,5155300,2522000,1568800,1064500,34.64423805,35.18432836,35.97927476,-0.468364764,33.33333333
8/10/2021,34,34.25,34,34,28.38,5.15,1.198,5,3301000,1043400,1592500,665100,34.59468128,35.13788411,35.95958048,-0.449965585,33.33333333
11/10/2021,34,34.25,34,34,28.38,5.15,1.198,5,3471600,1026300,1900700,544600,34.54893657,35.09326121,35.94008217,-0.430422461,38.46153846
12/10/2021,34.25,34.5,34,34.25,28.59,5.19,1.198,5,4615700,3117200,935400,563100,34.52594145,35.06019214,35.92326543,-0.390262777,42.85714286
14/10/2021,34.25,34.25,33.75,34,28.38,5.15,1.198,5,3229700,639400,1620000,970300,34.48548441,35.01861598,35.90412846,-0.374294218,35.71428571
15/10/2021,34,34,33.5,34,28.38,5.15,1.198,5,12746200,4049400,7899900,796900,34.44813946,34.97867025,35.88518191,-0.357517778,35.71428571
18/10/2021,33.75,34,33.75,34,28.38,5.15,1.198,5,2503300,480800,1159600,862900,34.41366719,34.94029103,35.86642388,-0.340299566,41.66666667
19/10/2021,33.75,34,33.5,33.75,28.18,5.11,1.198,5,6335200,1725200,3750300,859700,34.36261587,34.89361295,35.84536494,-0.342874477,33.33333333
20/10/2021,33.75,33.75,33,33.75,28.18,5.11,1.198,5,14934300,5911900,8398400,624000,34.31549157,34.84876538,35.82451553,-0.340984456,36.36363636
21/10/2021,33.75,33.75,33,33.25,27.76,5.04,1.198,5,9556700,2652500,5324000,1580200,34.23353068,34.7860687,35.79889846,-0.375503847,36.36363636
25/10/2021,33.5,33.5,33,33.5,27.97,5.08,1.198,5,10504700,3938300,5166900,1399500,34.17710524,34.73563463,35.77602385,-0.378326688,45.45454545
26/10/2021,33.5,33.5,33,33.25,27.76,5.04,1.198,5,9874200,3009800,5206000,1658400,34.10578946,34.67737445,35.75088929,-0.39616992,36.36363636
27/10/2021,33.25,33.5,33,33.25,27.76,5.04,1.198,5,4857700,2543900,1465700,848100,34.0399595,34.62139898,35.72600482,-0.405634903,40
28/10/2021,33.5,33.5,33,33.25,27.76,5.04,1.084,5,5959900,2344900,2925400,689600,33.97919338,34.56761863,35.70136795,-0.408427869,44.44444444
29/10/2021,33.25,33.5,32.5,32.75,27.34,4.96,1.084,5,16359100,5875500,8166900,2316700,33.88464005,34.49633947,35.67200111,-0.445847681,22.22222222
1/11/2021,32.75,33.25,32.5,32.75,27.34,4.96,1.084,5,5994800,2311300,3224900,458600,33.79736004,34.42785557,35.64292647,-0.470084312,22.22222222
2/11/2021,32.75,33.25,32,33.25,27.76,5.04,1.084,5,21369500,9174900,11371900,822700,33.75525542,34.38166515,35.61911626,-0.443829999,36.36363636
3/11/2021,33.25,33.5,32.5,32.75,27.34,4.96,1.084,5,12233100,3596500,7678400,958200,33.67792808,34.31767829,35.59056784,-0.45808853,25
4/11/2021,32.75,33.75,32.5,33.25,27.76,5.04,1.084,5,9165700,5353000,3144800,667900,33.64501054,34.27580855,35.5672786,-0.424153321,38.46153846
5/11/2021,33.25,33.5,33.25,33.5,27.97,5.08,1.084,5,2518700,648000,977700,893000,33.63385588,34.24538468,35.54670867,-0.37278923,42.85714286
8/11/2021,33.5,33.5,32.5,33.25,27.76,5.04,1.084,5,9319800,2545900,6014900,759000,33.60432851,34.20634999,35.52385584,-0.348241419,40
9/11/2021,33.25,33.25,33,33.25,27.76,5.04,1.084,5,1626000,232500,783000,610500,33.57707247,34.16884607,35.50123041,-0.32504024,42.85714286
10/11/2021,33.25,33.25,33,33,27.55,5,1.084,3,1391500,580600,152700,658200,33.53268228,34.12300897,35.47634255,-0.323101536,40
11/11/2021,33.25,34.5,33.25,34.25,31.61,5.39,1.084,3,24209100,14489600,8301300,1418200,33.58786056,34.12798901,35.46414013,-0.21818544,61.11111111
12/11/2021,34.5,35.25,34,35,32.3,5.51,1.084,3,31723200,17762400,10462400,3498400,33.69648667,34.16218552,35.45952182,-0.073670715,65
15/11/2021,35,35.5,34.5,34.75,32.07,5.47,1.084,3,16851800,8422100,7743800,685900,33.77752616,34.18523707,35.45246191,0.020449604,65
16/11/2021,35,35,34.5,34.75,32.07,5.47,1.084,3,5497900,1638600,3187900,671400,33.85233184,34.20738463,35.44547224,0.093957551,65
17/11/2021,34.75,35,34.5,34.75,32.07,5.47,1.084,3,3109100,1288500,755800,1064800,33.92138324,34.22866367,35.43855211,0.150478506,65
18/11/2021,35,35,34.5,34.75,32.07,5.47,1.084,3,4459000,1833000,1408300,1217700,33.98512299,34.24910823,35.43170085,0.193046451,72.22222222
19/11/2021,34.5,34.75,34.25,34.5,31.84,5.43,1.084,3,4943000,1596600,1996300,1350100,34.02472891,34.25894712,35.42243019,0.204254425,68.42105263
22/11/2021,34.5,34.5,34.25,34.25,31.61,5.39,1.084,3,5960400,2996000,2194400,770000,34.04205746,34.25859625,35.41076422,0.190764896,61.11111111
23/11/2021,34.25,34.75,34,34.25,31.61,5.39,1.084,3,7180900,1642100,4407300,1131500,34.05805304,34.25825915,35.39921433,0.178022217,68.75
24/11/2021,34.25,34.5,33.75,34,31.38,5.35,1.084,3,13409100,5447900,6951000,1010200,34.05358742,34.24813134,35.3852918,0.146066874,60
25/11/2021,34.25,34.25,33.75,34,31.38,5.35,1.084,3,12088500,4631000,6729800,727700,34.04946531,34.2384007,35.3715078,0.119366057,57.14285714
26/11/2021,34,34.25,32.75,33.25,30.69,5.23,1.084,3,19262300,6249700,11481900,1530700,33.98796798,34.19963988,35.35039827,0.037257256,50
