Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
28/1/2020,3.14,3.22,3.14,3.18,13.62,1.58,0.233,5,138291800,77723500,46752800,13815500,3.545676766,3.827119534,4.267029819,-0.2215608,36.20690045
29/1/2020,3.22,3.3,3.16,3.22,13.79,1.6,0.233,5,141078900,71785500,52174300,17119100,3.520624709,3.803310926,4.256611612,-0.214559992,36.20690045
30/1/2020,3.18,3.26,3.18,3.22,13.79,1.6,0.233,5,72458500,33851900,31392100,7214500,3.497499734,3.780435989,4.246297069,-0.206629901,28.84615032
31/1/2020,3.24,3.26,3.16,3.18,13.62,1.58,0.233,5,92727800,42183800,41083100,9460900,3.473076683,3.756889482,4.235687149,-0.201252989,25
3/2/2020,3.16,3.18,3.1,3.12,13.37,1.55,0.233,5,103116800,42035900,48030200,13050700,3.445916929,3.73191342,4.224585783,-0.199533168,24.52829679
4/2/2020,3.14,3.22,3.12,3.22,13.79,1.6,0.233,5,87922000,48621600,33140700,6159700,3.428538706,3.711838385,4.214589905,-0.187934627,32.14286551
5/2/2020,3.22,3.42,3.18,3.4,14.57,1.69,0.233,5,208134200,107194000,79075300,21864900,3.426343428,3.699609432,4.206484534,-0.162346767,43.54839454
6/2/2020,3.46,3.46,3.36,3.44,14.74,1.71,0.233,5,151704300,76992500,48287600,26424200,3.427393938,3.689428672,4.198857822,-0.137258312,42.62295947
7/2/2020,3.44,3.44,3.32,3.38,14.48,1.68,0.233,5,106724000,47019800,52175600,7528600,3.423748259,3.677294219,4.190709985,-0.120824238,53.06123293
11/2/2020,3.4,3.42,3.26,3.3,14.14,1.64,0.233,5,82003900,19922300,54220300,7861300,3.414229159,3.662498365,4.181847198,-0.112953404,57.77776542
12/2/2020,3.32,3.44,3.3,3.42,14.65,1.7,0.233,5,125086200,87712200,27702000,9672000,3.414673076,3.652988629,4.17426663,-0.095926919,65.30612443
13/2/2020,3.42,3.46,3.4,3.4,14.57,1.69,0.233,5,60940500,27006200,27390600,6543700,3.413544385,3.64306751,4.166562485,-0.083089336,64.00000381
14/2/2020,3.44,3.5,3.4,3.44,14.74,1.71,0.233,5,152678700,74760500,67151900,10766300,3.415579437,3.63510408,4.159333008,-0.068893633,60
17/2/2020,3.44,3.46,3.36,3.4,14.57,1.69,0.233,5,77748000,34937800,34301400,8508800,3.414381026,3.625884316,4.151777457,-0.060177411,64.2857082
18/2/2020,3.38,3.4,3.32,3.34,14.31,1.66,0.233,5,36109000,14006300,18148500,3954200,3.408659402,3.614673163,4.143700068,-0.057449019,59.09089431
19/2/2020,3.34,3.38,3.3,3.34,14.31,1.66,0.216,5,77173400,32790600,35894800,8488000,3.403377903,3.603901663,4.135703052,-0.0546567,57.14284498
20/2/2020,3.36,3.4,3.32,3.32,14.22,1.65,0.216,5,71756900,30968900,32245000,8543000,3.396964213,3.592768262,4.127586603,-0.053441558,55.81394382
21/2/2020,3.3,3.36,3.24,3.34,14.31,1.66,0.216,5,62127500,22273000,32084400,7770100,3.392582344,3.582855778,4.11974992,-0.050285063,59.5237933
24/2/2020,3.28,3.3,3.08,3.08,13.19,1.53,0.216,5,101766600,31428400,58463000,11875200,3.368537542,3.56313594,4.109404148,-0.067979716,48.07692572
25/2/2020,3.12,3.14,3.04,3.14,13.45,1.56,0.216,5,116193400,51880000,51892200,12421200,3.350957739,3.546542378,4.099758337,-0.076282011,46.00000572
26/2/2020,3.08,3.14,2.9,2.9,12.42,1.44,0.216,5,115087900,28970600,72493500,13623800,3.31626869,3.521187779,4.087820444,-0.101062648,26.41510368
27/2/2020,2.86,2.92,2.7,2.9,12.42,1.44,0.216,5,121883200,60174700,53561300,8147200,3.284248029,3.496827477,4.076001336,-0.119325966,23.52942551
28/2/2020,2.72,2.82,2.66,2.74,11.74,1.36,0.216,5,66444800,29156100,25769700,11519000,3.242382796,3.467147969,4.062707791,-0.145038532,21.42858207
2/3/2020,2.8,2.8,2.58,2.66,12.31,1.32,0.216,5,155797400,85865700,57544400,12387300,3.197584126,3.435495111,4.0487505,-0.169912605,21.42858663
3/3/2020,2.74,2.84,2.72,2.8,12.96,1.42,0.216,5,182150500,97358700,43119300,41672500,3.167000728,3.410573732,4.036325121,-0.176296432,22.80701461
4/3/2020,2.74,2.92,2.74,2.88,13.33,1.46,0.216,5,90724300,46770800,37806400,6147100,3.144923758,3.389766923,4.0248194,-0.172907151,28.33333929
5/3/2020,2.94,3,2.88,2.94,13.61,1.49,0.216,5,109768400,57976200,43703900,8088300,3.129160396,3.372129007,4.014025178,-0.163494959,29.50820121
6/3/2020,2.84,2.94,2.82,2.9,13.42,1.47,0.216,5,51448800,31992600,15404300,4051900,3.111532681,3.353614148,4.002940351,-0.157448424,29.50820121
9/3/2020,2.8,2.82,2.66,2.68,12.4,1.36,0.216,5,85958500,41938900,35488400,8531200,3.078337864,3.327197909,3.989776766,-0.168466686,26.08696403
10/3/2020,2.68,2.86,2.68,2.8,12.96,1.42,0.216,5,111684800,70904600,33667500,7112700,3.056927256,3.30652348,3.977938191,-0.165606739,32.00000127
11/3/2020,2.74,2.8,2.68,2.68,12.4,1.36,0.216,5,85581100,43120700,33286600,9173800,3.027932857,3.281953934,3.965023384,-0.171051424,30.00000298
12/3/2020,2.46,2.5,2.1,2.16,10,1.1,0.216,5,193633100,88326300,88947400,16359400,2.961168797,3.237955744,3.947062953,-0.214849379,21.90476472
13/3/2020,1.78,2.26,1.68,2.24,10.37,1.14,0.216,5,160002100,82594100,59462000,17946000,2.905694275,3.198820225,3.930077252,-0.240333829,28.12500039
16/3/2020,2.06,2.24,2.06,2.16,10,1.1,0.216,5,92274500,54280700,31952700,6041100,2.848333184,3.15808218,3.912464544,-0.263943192,24.74226209
17/3/2020,2.14,2.28,2.12,2.24,10.37,1.14,0.216,5,76022600,43625400,23053100,9344100,2.801538324,3.122078958,3.895823106,-0.273050897,31.46066648
18/3/2020,2.26,2.34,2.18,2.28,10.55,1.16,0.216,5,89630000,57058500,24225800,8345700,2.761419989,3.089056253,3.879745263,-0.273883991,32.96702447
19/3/2020,2.18,2.28,2.14,2.22,10.28,1.13,0.216,5,76872700,40773500,28597900,7501300,2.7197723,3.054975616,3.863230386,-0.276201836,34.88371545
20/3/2020,2.28,2.48,2.24,2.46,11.39,1.25,0.216,5,97002200,52988100,37606100,6408000,2.699789818,3.031643241,3.849267894,-0.255724912,44.6808481
23/3/2020,2.2,2.24,2.1,2.12,9.81,1.07,0.216,5,84513300,30902000,46143600,7467700,2.655190593,2.995892521,3.832061248,-0.263890013,33.65384208
24/3/2020,2.24,2.24,2,2.06,9.53,1.04,0.216,5,108890700,38179300,58926900,11784500,2.609406697,2.959190851,3.814428797,-0.272066199,30.09707805
25/3/2020,2.1,2.16,2.06,2.1,9.72,1.06,0.216,5,85397500,29658700,46992600,8746200,2.570221559,2.925497089,3.797369803,-0.272180692,29.41175577
26/3/2020,2.1,2.14,1.98,2.06,9.53,1.04,0.216,5,134365300,59881100,63481400,11002800,2.530973742,2.891556024,3.780082541,-0.272359501,29.41175577
27/3/2020,2.1,2.24,2.08,2.14,9.91,1.09,0.216,5,154749900,83700400,61637700,9411800,2.500898847,2.862083243,3.763763312,-0.263014003,35.78947183
30/3/2020,2.14,2.18,2.08,2.14,9.91,1.09,0.216,5,37265100,20796500,12561000,3907600,2.473137405,2.833766257,3.747606465,-0.25269472,31.46067566
31/3/2020,2.16,2.24,2.14,2.2,10.18,1.12,0.216,5,69649800,37356100,28215200,4078500,2.452126839,2.80891268,3.732207396,-0.23694378,36.04650937
1/4/2020,2.16,2.24,2.14,2.14,9.91,1.09,0.216,5,60437500,35818200,18902500,5716800,2.428117091,2.782680815,3.716364537,-0.226689406,49.20634981
2/4/2020,2.16,2.2,2.12,2.16,10,1.1,0.216,5,1775179300,34606300,15455100,1725117900,2.407492706,2.758261962,3.700878324,-0.214476557,46.66666932
3/4/2020,2.2,2.4,2.14,2.36,10.92,1.2,0.216,5,1938477900,135628400,71498700,1731350800,2.403839412,2.742643842,3.68753625,-0.186509508,57.5757521
7/4/2020,2.48,2.56,2.42,2.46,11.39,1.25,0.216,5,194727800,86101500,85521500,23104800,2.408159461,2.731559771,3.675321959,-0.154495318,58.20895682
8/4/2020,2.44,2.54,2.4,2.5,11.57,1.27,0.216,5,141563000,72399600,59765800,9397600,2.415224117,2.722478996,3.663627213,-0.124461465,58.20895682
9/4/2020,2.54,2.62,2.44,2.44,11.29,1.24,0.216,5,181427100,69492100,100517700,11417300,2.417129959,2.711401391,3.651451819,-0.104298625,58.20895682
10/4/2020,2.44,2.62,2.44,2.6,12.03,1.32,0.216,5,129817000,67135600,48663200,14018200,2.431196878,2.707032705,3.640989611,-0.074549419,55.55555135
13/4/2020,2.64,2.78,2.54,2.78,12.87,1.41,0.216,5,181416900,96092800,70146400,15177700,2.458027885,2.709894166,3.632422549,-0.03603309,80.000013
14/4/2020,2.86,2.94,2.8,2.9,13.42,1.47,0.216,5,159193000,75213800,62337500,21641700,2.492025747,2.717349301,3.625134764,0.004126813,86.20690789
15/4/2020,2.9,2.92,2.66,2.7,12.5,1.37,0.216,5,165180100,67145700,87215300,10819100,2.50802377,2.716668938,3.615929443,0.019589676,72.7272793
16/4/2020,2.68,2.68,2.5,2.52,11.66,1.28,0.216,5,199121500,95455300,89805300,13860900,2.508945017,2.70895643,3.605024673,0.017122231,65.75342555
17/4/2020,2.64,2.66,2.56,2.66,12.31,1.35,0.216,5,101079900,44749100,44266000,12064800,2.520564638,2.707036573,3.595621443,0.026162022,67.10526275
20/4/2020,2.68,2.74,2.64,2.7,12.5,1.37,0.216,5,98612300,56274800,35542200,6795300,2.534367362,2.706760631,3.586709787,0.036137216,67.94871677
21/4/2020,2.64,2.66,2.6,2.62,12.13,1.33,0.216,5,66225200,29573800,31801100,4850300,2.540954479,2.703358249,3.577090783,0.03715894,63.29113275
22/4/2020,2.6,2.64,2.54,2.64,12.22,1.34,0.216,5,75624000,40718400,27750600,7155000,2.548573373,2.700873616,3.567766498,0.039131432,66.23376161
23/4/2020,2.64,2.86,2.64,2.86,13.24,1.45,0.216,5,169968600,92614600,63937100,13416900,2.57252926,2.707113862,3.560724044,0.057780729,70.11493418
24/4/2020,2.84,2.84,2.68,2.68,12.4,1.36,0.216,5,157119800,56189200,73969700,26960900,2.580796245,2.706050576,3.551960621,0.057374572,59.30232913
27/4/2020,2.72,2.74,2.66,2.68,12.4,1.36,0.216,5,44611100,20492700,14567300,9551100,2.588427308,2.705028987,3.543284397,0.056402516,56.79012382
28/4/2020,2.7,2.78,2.68,2.72,12.59,1.38,0.216,5,129933400,60633900,59860100,9439400,2.598548287,2.705616087,3.535092513,0.058189051,56.79012382
29/4/2020,2.76,2.78,2.7,2.72,12.59,1.38,0.216,5,55754200,23200600,28082500,4471100,2.607890728,2.706180163,3.52698214,0.058925634,58.97435701
30/4/2020,2.76,2.78,2.72,2.74,12.68,1.39,0.195,5,107284000,54233700,41965700,11084600,2.618052981,2.707506432,3.519151472,0.060426652,54.92958007
5/5/2020,2.7,2.72,2.66,2.68,12.4,1.36,0.195,5,68133200,34381800,23333000,10418400,2.622818141,2.706427751,3.510801707,0.05612772,46.15385039
7/5/2020,2.7,2.74,2.64,2.66,12.31,1.35,0.195,5,83114400,34199600,38012400,10902400,2.625678291,2.704607058,3.502336019,0.050524539,40
8/5/2020,2.62,2.74,2.62,2.74,12.68,1.39,0.195,5,63894100,33599200,22666900,7628000,2.634472269,2.705995017,3.494750586,0.051940565,51.85185022
11/5/2020,2.8,2.8,2.74,2.74,12.68,1.39,0.195,5,74067300,32474600,28842200,12750500,2.642589788,2.707328546,3.48724063,0.052458071,62.22222575
12/5/2020,2.76,2.9,2.72,2.88,13.33,1.46,0.195,5,169815700,100186700,60131000,9498000,2.66085212,2.71409998,3.481198436,0.063433811,62.22222575
13/5/2020,2.88,2.92,2.84,2.86,13.24,1.45,0.195,5,91499800,44839000,38115800,8545000,2.67617118,2.719821545,3.475017356,0.069714687,59.09089924
14/5/2020,2.84,2.86,2.76,2.76,12.77,1.4,0.195,5,70595300,27133800,33631600,9829900,2.68261955,2.721397171,3.467902755,0.065863931,57.77778484
15/5/2020,2.8,2.86,2.76,2.8,12.96,1.42,0.195,5,80599300,37602500,33782800,9214000,2.691648812,2.724479633,3.461256956,0.065287251,58.69564767
18/5/2020,2.78,2.8,2.72,2.74,14.02,1.48,0.195,5,65168100,26569000,31099200,7499900,2.695368135,2.725088275,3.45408027,0.059305101,42.10526811
19/5/2020,2.8,2.84,2.78,2.8,14.32,1.51,0.195,5,86855000,44850900,31451600,10552500,2.703416736,2.728025988,3.447572008,0.058728711,59.37499302
20/5/2020,2.82,3.12,2.8,3.08,15.76,1.66,0.195,5,512581200,297703500,180447200,34430500,2.732384674,2.741828887,3.443914574,0.07994403,71.73912649
21/5/2020,3.1,3.12,2.94,2.98,15.24,1.61,0.195,5,243459200,102244800,115436600,25777800,2.751432008,2.751168932,3.439298509,0.087677475,63.2653086
22/5/2020,2.96,3.08,2.92,3,15.35,1.62,0.195,5,229225400,103212900,103236500,22776000,2.770552623,2.760927013,3.43492738,0.094332708,64.00000191
25/5/2020,3.06,3.28,3.04,3.28,16.78,1.77,0.195,5,528945700,303839400,197832300,27274000,2.80974088,2.781282815,3.433385813,0.120808086,71.42857413
26/5/2020,3.32,3.34,3.22,3.24,16.57,1.75,0.195,5,222308000,84241000,108722600,29344400,2.842837736,2.799271725,3.431461577,0.136983293,72.58064702
27/5/2020,3.28,3.34,3.14,3.26,16.68,1.76,0.195,5,219721700,103191000,96022000,20508700,2.87492714,2.8173395,3.429755491,0.149690553,74.19354901
28/5/2020,3.3,3.3,3.18,3.18,16.27,1.71,0.195,5,144255700,48162500,76319700,19773500,2.898394289,2.831561483,3.427270363,0.151558748,67.74194107
29/5/2020,3.16,3.2,3.12,3.18,16.27,1.71,0.195,5,109182000,43602000,48336800,17243200,2.920056272,2.845225741,3.424809962,0.151295268,67.74194107
1/6/2020,3.22,3.24,3.1,3.14,16.06,1.69,0.195,5,117773600,52917000,56098700,8757900,2.936975028,2.85678552,3.421976033,0.146173795,61.40351207
2/6/2020,3.16,3.28,3.14,3.2,16.37,1.72,0.195,5,191293700,99528500,78990000,12775200,2.957207722,2.870244913,3.419767316,0.145281767,64.40679404
4/6/2020,3.28,3.34,3.24,3.3,16.88,1.78,0.195,5,228768700,107938400,97411900,23418400,2.983576355,2.887098052,3.418575601,0.150904453,72.88136689
5/6/2020,3.3,3.4,3.22,3.32,16.98,1.79,0.195,5,283578800,124095800,142998100,16484900,3.009455092,2.904074596,3.417594749,0.155185422,72.41380444
8/6/2020,3.38,3.4,3.28,3.34,17.09,1.8,0.195,5,114040000,45409100,57149400,11481500,3.034881617,2.921169707,3.416822661,0.158366402,76.78572417
9/6/2020,3.36,3.38,3.2,3.24,16.57,1.75,0.195,5,110048000,34976200,68500300,6571500,3.050659954,2.933672856,3.415063232,0.151076678,68.96553
10/6/2020,3.26,3.34,3.2,3.28,16.78,1.77,0.195,5,111667000,59302300,47386400,4978300,3.068301494,2.947254311,3.413719319,0.146834564,60.86957536
11/6/2020,3.28,3.5,3.26,3.46,17.7,1.86,0.195,5,230446800,122464500,83293300,24689000,3.098432151,2.967361987,3.414179823,0.156196622,74.0000124
12/6/2020,3.34,3.4,3.22,3.34,17.09,1.8,0.195,5,279614000,129711700,124516100,25386200,3.117014287,2.981975239,3.413441715,0.15217889,65.45454624
15/6/2020,3.3,3.38,3.22,3.24,16.57,1.75,0.195,5,162832400,70217600,77847300,14767500,3.126474727,2.992093857,3.411715927,0.139319661,47.82608808
16/6/2020,3.34,3.4,3.32,3.36,17.19,1.81,0.195,5,170875900,81301700,73949800,15624400,3.144438202,3.006521545,3.411201339,0.137229719,55.99999714
17/6/2020,3.36,3.72,3.34,3.64,18.62,1.96,0.195,5,415282500,229310200,162527100,23445200,3.182558348,3.031363842,3.413477944,0.156364627,65.07937259
18/6/2020,3.6,3.66,3.56,3.62,18.52,1.95,0.195,5,163266800,88206800,61509700,13550300,3.216207697,3.054447608,3.415532889,0.167978973,68.33332505
19/6/2020,3.64,3.72,3.56,3.64,18.62,1.96,0.195,5,193433100,101994000,76761400,14677700,3.248807113,3.077410451,3.417766393,0.1767597,68.85245645
22/6/2020,3.64,3.66,3.48,3.5,17.9,1.89,0.195,5,135173400,49909100,70904200,14360100,3.268129643,3.09398259,3.418584638,0.170456732,63.63635543
23/6/2020,3.54,3.54,3.48,3.5,17.9,1.89,0.195,5,66162400,25245900,28874800,12041700,3.285965824,3.109904842,3.419394741,0.163575982,61.9047556
24/6/2020,3.52,3.52,3.3,3.34,17.09,1.8,0.195,5,88888800,26885800,55719900,6283100,3.290122293,3.118928178,3.418604743,0.143557428,51.51514933
25/6/2020,3.26,3.36,3.2,3.24,16.57,1.75,0.195,5,166741900,78916900,74311900,13513100,3.286266732,3.123676093,3.416827581,0.118260193,47.14286104
26/6/2020,3.26,3.32,3.22,3.22,16.47,1.74,0.195,5,89099700,38782800,37495600,12821300,3.281169294,3.127453502,3.414869098,0.095497287,45.71429155
29/6/2020,3.22,3.26,3.18,3.24,16.57,1.75,0.195,5,77187200,36101200,29774400,11311600,3.278002426,3.131867091,3.413129107,0.078170254,50
30/6/2020,3.26,3.4,3.26,3.32,16.98,1.79,0.195,5,152918800,88587400,50218200,14113200,3.281233003,3.139244849,3.412202449,0.070085874,51.47058617
1/7/2020,3.36,3.38,3.26,3.3,16.88,1.78,0.195,5,79488100,39177200,32799100,7511800,3.282676615,3.145548971,3.411086006,0.061357819,43.33333267
2/7/2020,3.32,3.38,3.28,3.36,17.19,1.81,0.195,5,99865600,55147900,34957700,9760000,3.288624559,3.153958811,3.410577687,0.058606685,50.87719188
3/7/2020,3.36,3.42,3.3,3.32,16.98,1.79,0.195,5,100285100,45707500,46167600,8410000,3.29103805,3.160470228,3.409676415,0.052592475,53.7036988
7/7/2020,3.36,3.38,3.28,3.28,16.78,1.77,0.195,5,69478400,19976500,35122900,14379000,3.290188967,3.165157668,3.408386103,0.044090263,46.00000572
8/7/2020,3.28,3.34,3.26,3.26,16.68,1.76,0.195,5,61970200,27850700,28154700,5964800,3.287866738,3.168876975,3.406909624,0.035331093,24.3243252
9/7/2020,3.3,3.3,3.22,3.24,16.57,1.75,0.195,5,46909700,15639500,21721000,9549200,3.284184682,3.171666114,3.405248832,0.026470421,24.32433303
10/7/2020,3.2,3.24,3.16,3.16,16.16,1.7,0.195,5,76898000,17473500,51878200,7546300,3.27463202,3.171208623,3.402808546,0.012844882,19.99998808
13/7/2020,3.18,3.22,3.12,3.14,16.06,1.69,0.195,5,78777700,12847400,52087300,13843000,3.264275719,3.169984759,3.400193536,0.000427781,23.52940351
14/7/2020,3.1,3.16,3.06,3.12,15.96,1.68,0.195,5,87198100,41152400,37224200,8821500,3.253177578,3.168024568,3.39740554,-0.01090105,22.85712729
15/7/2020,3.16,3.24,3.12,3.18,16.27,1.71,0.195,5,77043400,44780900,24877000,7385500,3.247548539,3.168494195,3.395242301,-0.014866348,36.66667726
16/7/2020,3.16,3.22,3.12,3.14,16.06,1.69,0.195,5,63643500,27358300,31636000,4649200,3.239275582,3.16737678,3.392702578,-0.020994525,40.74074892
17/7/2020,3.16,3.18,3.06,3.1,15.86,1.67,0.195,5,74520700,26416200,42334600,5769900,3.228562069,3.16473455,3.389790113,-0.028747449,39.28570668
20/7/2020,3.08,3.16,3.08,3.14,16.06,1.69,0.195,5,52160400,24081400,23808900,4270100,3.22174961,3.163764571,3.387304641,-0.031303172,41.37932452
21/7/2020,3.18,3.38,3.16,3.34,17.09,1.8,0.195,5,224455800,145462700,67054900,11938200,3.230845787,3.170675761,3.386833947,-0.016994387,51.42856948
22/7/2020,3.36,3.4,3.24,3.26,16.68,1.76,0.195,5,122514200,42633000,68085900,11795300,3.233088418,3.174178672,3.385571918,-0.011971893,47.36842435
23/7/2020,3.28,3.34,3.28,3.3,16.88,1.78,0.195,5,69332500,33958000,27313400,8061100,3.238235459,3.17911284,3.384720455,-0.004709578,45.94595117
24/7/2020,3.26,3.36,3.24,3.3,16.88,1.78,0.195,5,98595200,57024600,35450100,6120500,3.242986574,3.183853511,3.383877465,0.00103394,48.57143052
29/7/2020,3.32,3.34,3.28,3.32,16.98,1.79,0.195,5,58519100,22854200,28997900,6667000,3.248910679,3.189192587,3.383241868,0.007117505,52.94117235
30/7/2020,3.36,3.36,3.2,3.24,16.57,1.75,0.161,5,68019200,9712600,50299400,8007200,3.248225243,3.191185035,3.381816576,0.005420959,48.64865039
31/7/2020,3.24,3.26,3.16,3.22,16.47,1.74,0.161,5,49692300,21982700,22373900,5335700,3.246054072,3.192315034,3.380206461,0.002434539,48.64865039
3/8/2020,3.2,3.36,3.2,3.32,16.98,1.79,0.161,5,104003600,65221000,31956800,6825800,3.251742215,3.197322285,3.379607391,0.008044208,60.52630258
4/8/2020,3.34,3.38,3.3,3.32,16.98,1.79,0.161,5,50824300,17999400,25618500,7206400,3.256992809,3.202133173,3.379014282,0.012347575,62.16214649
5/8/2020,3.36,3.52,3.3,3.5,17.9,1.89,0.161,5,197931500,123563100,58149500,16218900,3.27568567,3.213814225,3.38021812,0.029937426,71.11111523
6/8/2020,3.52,3.58,3.48,3.48,17.8,1.88,0.161,5,178450300,73399100,85470100,19581100,3.291402158,3.224252884,3.381210974,0.041782041,67.44185982
7/8/2020,3.48,3.48,3.34,3.36,17.19,1.81,0.161,5,79653600,31953100,40701000,6999500,3.296678907,3.229576296,3.380999919,0.041013202,61.70211579
10/8/2020,3.34,3.36,3.3,3.32,16.98,1.79,0.161,5,25363400,8701400,13830700,2831300,3.298472832,3.233122321,3.380392954,0.036752568,61.70213144
11/8/2020,3.36,3.44,3.34,3.38,17.29,1.82,0.161,5,60619000,27464000,27364100,5790900,3.304744162,3.238882235,3.380389045,0.037781971,62.5000031
13/8/2020,3.4,3.48,3.38,3.46,21.44,1.86,0.161,4,67452400,36143600,24449600,6859200,3.316686922,3.247553521,3.381181194,0.04453968,57.14286525
14/8/2020,3.46,3.48,3.3,3.34,20.7,1.74,0.161,4,51753500,22208200,25550900,3994400,3.318480229,3.25117887,3.38077143,0.039753947,54.54544962
17/8/2020,3.36,3.48,3.26,3.4,21.07,1.77,0.161,4,79934400,44822200,28976100,6136100,3.324750988,3.257014996,3.38096276,0.040337744,55.55556144
18/8/2020,3.42,3.42,3.3,3.32,20.57,1.73,0.161,4,71040400,34051300,30961300,6027800,3.324385522,3.259484994,3.380356165,0.033953666,51.02040667
19/8/2020,3.34,3.38,3.2,3.24,20.08,1.69,0.161,4,70770600,25018200,36658600,9093800,3.317894329,3.258720877,3.378959586,0.022183199,46.15385144
20/8/2020,3.18,3.26,3.18,3.22,19.95,1.68,0.161,4,40353400,18285800,16959100,5108500,3.310363998,3.257202412,3.377377899,0.011113083,48.97959333
21/8/2020,3.24,3.26,3.14,3.18,19.71,1.66,0.161,4,43219800,17054400,23012300,3153100,3.300336003,3.254174869,3.375413941,-0.00087761,48.00000286
24/8/2020,3.2,3.3,3.16,3.28,20.33,1.71,0.161,4,60335700,36533200,18097100,5705400,3.298771693,3.255187618,3.374464548,-0.002284825,48.00000286
25/8/2020,3.28,3.34,3.24,3.28,20.33,1.71,0.161,4,53671100,27347400,20500500,5823200,3.297327714,3.256160652,3.373524602,-0.003361307,48.00000286
26/8/2020,3.28,3.34,3.24,3.3,20.45,1.72,0.161,4,49211800,30650500,15166100,3395200,3.297533271,3.25787984,3.372793013,-0.002570959,38.0952408
27/8/2020,3.3,3.34,3.28,3.28,20.33,1.71,0.161,4,30504200,12982000,13808100,3714100,3.296184556,3.258747296,3.371869699,-0.003517881,38.0952408
28/8/2020,3.32,3.32,3.22,3.26,20.2,1.7,0.161,4,24989000,8629100,14068700,2291200,3.293401128,3.258796421,3.370756568,-0.005815123,43.24325195
31/8/2020,3.26,3.3,3.18,3.2,19.83,1.67,0.161,4,44783500,11395800,24310900,9076800,3.286216429,3.256490681,3.369057498,-0.012335007,42.10527306
1/9/2020,3.2,3.22,3.04,3.1,19.21,1.62,0.161,4,114845200,40385100,66260600,8199500,3.271892081,3.250353788,3.366380308,-0.025279827,32.49999106
