Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
12/9/2018,77.25,77.75,76.5,77.5,8.18,1.22,9.477,7,20540700,9013900,9809800,1717000,80.25949825,81.28257023,86.2059622,-0.90663042,33.33333333
13/9/2018,78,80.5,78,80,8.44,1.25,9.477,7,28683800,17769300,8406300,2508200,80.23953685,81.23227336,86.14421133,-0.790747369,48.07692308
14/9/2018,80.5,81.5,80,80.75,8.52,1.27,9.477,7,17345700,8664200,6523600,2157900,80.27880324,81.21336068,86.09053759,-0.631115379,50
17/9/2018,80,81,79.75,80.25,8.47,1.26,9.477,7,8936600,3947100,4136000,853500,80.27658761,81.17558183,86.03242279,-0.538741422,44.23076923
18/9/2018,80.25,82,79.75,82,8.65,1.29,9.477,7,24761100,16410400,5810900,2539800,80.40915779,81.20791195,85.99229918,-0.320628021,45.28301887
19/9/2018,82.5,82.75,81.5,81.75,8.63,1.28,9.477,7,24157300,11081500,10405200,2670600,80.5122995,81.22917031,85.95008724,-0.166030593,44.44444444
20/9/2018,82.25,82.5,81.25,81.25,8.57,1.27,9.477,7,20827300,4616300,8412000,7799000,80.56904569,81.22998716,85.90332021,-0.082901205,48
21/9/2018,81.75,82.5,81.25,81.25,8.57,1.27,9.477,7,22690700,6426600,9542600,6721500,80.6214268,81.23077198,85.85701851,-0.0168266,48
24/9/2018,81,81.25,79.75,79.75,8.42,1.25,9.477,7,24760000,7963100,13975600,2821300,80.55439396,81.17270249,85.79625216,-0.08452511,48
25/9/2018,80.25,81.5,79.75,81,8.55,1.27,9.477,7,14207800,6150600,5680800,2376400,80.58867135,81.16592984,85.74852826,-0.036886904,59.18367347
26/9/2018,81.25,82,81.25,81.75,8.63,1.28,9.477,7,15897000,7614500,5443800,2838700,80.67800432,81.18883455,85.70874191,0.060685899,62.74509804
27/9/2018,82,82,80.5,81.75,8.63,1.28,9.477,7,14318500,6157300,6029500,2131700,80.76046553,81.21084104,85.66935144,0.136440251,62.74509804
28/9/2018,81.75,82,81,81.25,8.57,1.27,9.477,7,8248500,1666400,3962900,2619200,80.79812203,81.21237669,85.62537779,0.154351036,58.82352941
1/10/2018,81.75,82,81.25,81.75,8.63,1.28,9.477,7,8243500,2317600,3761100,2164800,80.87134341,81.23345995,85.58681682,0.206510757,71.11111111
2/10/2018,81.75,82.5,80.75,80.75,8.52,1.27,9.477,7,24438400,8777600,11746800,3914000,80.8620093,81.21450074,85.53868929,0.165251156,63.82978723
3/10/2018,81.25,82.5,80.5,82,8.65,1.29,9.477,7,23332000,10292100,9625600,3414300,80.94954705,81.24530463,85.50347845,0.230757153,59.52380952
4/10/2018,81.75,82.5,81,81.5,8.6,1.28,9.477,7,18574500,6542900,9225300,2806300,80.99188958,81.25529269,85.46364285,0.239563765,53.65853659
5/10/2018,81.25,81.25,80.5,80.75,8.52,1.27,9.477,7,10554200,3863600,5324000,1366600,80.97328269,81.23547729,85.41674093,0.183904401,52.38095238
8/10/2018,80.5,81,78.25,78.25,8.26,1.23,9.477,7,31459200,8914300,20075800,2469100,80.76379941,81.11839975,85.34543007,-0.061229339,33.33333333
9/10/2018,78.5,79.25,77.5,77.75,8.2,1.22,9.477,7,24562000,9433100,11269900,3859000,80.53196868,80.98630564,85.26985365,-0.292473958,32.60869565
10/10/2018,78.25,79.5,78,79.5,8.39,1.25,9.477,7,19608000,9979500,7663400,1965100,80.45258648,80.92801914,85.21244217,-0.330714341,43.1372549
11/10/2018,77.25,77.5,76.5,77,8.13,1.21,9.477,7,38170200,16987200,16149600,5033400,80.1870029,80.77397918,85.13072633,-0.556336129,36.06557377
12/10/2018,77.5,78,77.25,77.75,8.2,1.22,9.477,7,9444200,3829900,4050300,1564000,79.99954114,80.65539176,85.05728627,-0.666936264,43.10344828
16/10/2018,77.75,78.25,77,77.25,8.15,1.21,9.477,7,14130300,5644200,5478900,3007200,79.78803798,80.52184698,84.97960183,-0.785874418,36.36363636
17/10/2018,78,78.75,77.75,78.5,8.28,1.23,9.477,7,17883900,6256000,5404700,6223200,79.68895813,80.44255887,84.91512818,-0.770388648,38.59649123
18/10/2018,78,78.25,77,77,8.13,1.21,9.477,7,11314000,3919700,5603500,1790800,79.4821152,80.30755656,84.83637068,-0.869134684,34.92063492
19/10/2018,77,77.25,76.25,76.5,8.07,1.2,9.477,7,14399700,4784300,6774200,2841200,79.25272172,80.15824061,84.75342172,-0.976481183,34.92063492
22/10/2018,76.75,77.5,76.25,77,8.13,1.21,9.477,7,10559600,5063400,4459900,1036300,79.07943544,80.03438804,84.67627325,-1.009570535,34.92063492
24/10/2018,75.75,75.75,73.75,74.25,7.84,1.16,9.477,7,24549900,6986100,14076900,3486900,78.7079404,79.80754929,84.57252923,-1.243363383,31.42857143
25/10/2018,72.25,76,71.75,76,8.02,1.19,9.477,7,37255100,19876800,13927800,3450500,78.49963729,79.65823364,84.48723044,-1.272763895,33.33333333
26/10/2018,75.5,75.75,74.25,74.75,7.89,1.17,9.477,7,15807300,6597900,7284100,1925300,78.21120366,79.46575389,84.39034257,-1.381009152,32
29/10/2018,75,76.25,74.75,75.5,7.97,1.18,9.477,7,9819400,4946800,3039200,1833400,78.00264953,79.31023413,84.30188145,-1.390249633,36
30/10/2018,75.5,76.25,74.75,75,7.91,1.18,9.477,7,11722600,4864500,5159300,1698800,77.77167649,79.14120534,84.20932542,-1.421532066,40.29850746
31/10/2018,76,77.5,75.5,77.25,8.15,1.21,9.477,7,15316200,8009400,4014900,3291900,77.73154753,79.06704042,84.1400784,-1.25035412,48.64864865
1/11/2018,77.25,78.25,76.5,76.75,8.1,1.2,9.477,7,16542200,8248000,6291300,2002900,77.65604387,78.97617609,84.06654528,-1.141877334,42.02898551
2/11/2018,77.5,78,77.25,77.75,8.2,1.22,9.477,7,11732600,3288000,5662800,2781800,77.66327127,78.92809075,84.00369408,-0.964103472,52.38095238
5/11/2018,77,77.5,76.5,77.25,8.15,1.21,9.477,7,8468500,3832900,3821600,814000,77.63148117,78.86228327,83.93649315,-0.853721063,48.38709677
6/11/2018,77.75,78.75,77.5,77.5,8.18,1.22,9.477,7,14861600,7345600,5983200,1532800,77.62136723,78.8088604,83.87244844,-0.737567083,50.81967213
7/11/2018,78.25,78.5,77.5,78.5,8.28,1.23,9.477,7,19883400,8868500,6012800,5002100,77.68895437,78.79674823,83.81899124,-0.55838585,50
8/11/2018,79.5,80.25,79,80,8.35,1.23,9.477,7,26243400,14205100,8322900,3715400,77.86672711,78.84393457,83.78099133,-0.291980202,60
9/11/2018,79.5,80,78.25,79,8.25,1.22,9.477,7,14021900,3879900,8199100,1942900,77.95390195,78.85005478,83.73341927,-0.159702498,58.06451613
12/11/2018,79,79.25,78.5,78.75,8.22,1.22,9.477,7,7238300,3038300,2984200,1215800,78.01514026,78.84613107,83.68383301,-0.074189169,55.73770492
13/11/2018,77.25,79,77,79,8.25,1.22,9.477,7,12950500,6318200,5110100,1522200,78.0908987,78.85216514,83.63722771,0.013596934,68.62745098
14/11/2018,78,78,76,76.25,7.96,1.18,10.106,7,22409800,6588500,13193000,2628300,77.94929111,78.75011945,83.56372296,-0.13715295,50.90909091
15/11/2018,76.25,77.75,76.25,76.75,8.01,1.18,10.106,7,11985900,5623300,5158400,1204200,77.85703795,78.67168339,83.49592472,-0.213812797,57.69230769
16/11/2018,77,77.75,76.5,77,8.04,1.19,10.106,7,8945600,2947800,3387900,2609900,77.79111195,78.60612718,83.43128865,-0.251494298,56
19/11/2018,76.5,77.75,76.25,77.75,8.12,1.2,10.106,7,7713400,3616000,2544500,1552900,77.78794949,78.57255357,83.37475841,-0.21832175,60.78431373
20/11/2018,77.25,78.25,76.5,76.5,7.98,1.18,10.106,7,10025200,3646100,4518600,1860500,77.68887645,78.49127696,83.30635286,-0.289558964,46.80851064
21/11/2018,76,77,75.25,77,8.04,1.19,10.106,7,17882500,7827800,7516000,2538700,77.63588596,78.43279551,83.24360308,-0.302185739,51.06382979
22/11/2018,77,77.25,76,76.25,7.96,1.18,10.106,7,7728600,2579400,4139400,1009800,77.52927935,78.34719568,83.17401499,-0.368463859,43.47826087
23/11/2018,76.25,78.25,75.25,78,8.14,1.2,10.106,7,13048000,7179500,4673000,1195500,77.56548863,78.33358017,83.12253225,-0.276591004,52.94117647
26/11/2018,77.5,77.75,76,76.5,7.98,1.18,10.106,7,15786300,6263100,6898500,2624700,77.48352796,78.26167506,83.05663641,-0.321116931,46.42857143
27/11/2018,76.75,77.5,76.5,77.25,8.06,1.19,10.106,7,11456100,5356300,4220700,1879100,77.46556427,78.22200153,82.99885893,-0.292513405,45.45454545
28/11/2018,77.5,78.75,77.5,78.25,8.17,1.21,10.106,7,9474300,4537500,3795600,1141200,77.52590548,78.22309951,82.9516066,-0.18699767,43.39622642
29/11/2018,78.75,79.5,78.25,78.5,8.19,1.21,10.106,7,11494500,5307900,4705300,1481300,77.60083583,78.23395835,82.90731201,-0.082254598,48
30/11/2018,78.5,79,77.75,78.5,8.19,1.21,10.106,7,12777800,2253300,2652500,7872000,77.67000231,78.24439136,82.86345816,0.000746436,48.97959184
3/12/2018,79.5,81.5,79.5,81,8.45,1.25,10.106,7,24074300,15034200,6061300,2978800,77.92615597,78.35245444,82.84491629,0.265197429,56.89655172
4/12/2018,80.5,81.25,80.25,81,8.45,1.25,10.106,7,15005300,6517100,6235300,2252900,78.16260551,78.45627976,82.82655891,0.469366185,70.21276596
6/12/2018,79.25,79.75,78.75,79.75,8.32,1.23,10.106,7,20081200,7987900,8361400,3731900,78.28471278,78.50701389,82.79594639,0.524263459,62
7/12/2018,79.5,79.75,79,79.25,8.27,1.22,10.106,7,8687600,3580400,3870700,1236500,78.35896565,78.5361506,82.76066334,0.521413592,58.82352941
11/12/2018,79.75,80,78,78.5,8.19,1.21,10.106,7,19195400,8925300,7839600,2430500,78.36981444,78.53473293,82.71826868,0.453409695,52.94117647
12/12/2018,79.25,79.25,78.25,78.25,8.17,1.21,10.106,7,5972100,1444300,2863900,1663900,78.36059795,78.52356693,82.67380829,0.375020206,57.44680851
13/12/2018,78.5,79,76.5,76.5,7.57,1.18,10.106,7,14664700,4272900,8130400,2261400,78.21747503,78.44421136,82.61237736,0.169729066,48.07692308
14/12/2018,76.5,76.75,75,75.75,7.5,1.17,10.106,7,12685300,5340100,5871300,1473900,78.02766926,78.33855601,82.544095,-0.052874865,48.07692308
17/12/2018,76,76.75,75.5,76,7.52,1.17,10.106,7,6671700,2994400,2588100,1089200,77.8716947,78.24684794,82.47897963,-0.206734072,41.30434783
18/12/2018,75,75.25,72.5,72.5,7.17,1.12,10.106,7,26100400,11192700,12148700,2759000,77.45848741,78.02148135,82.3796863,-0.60412537,35.18518519
19/12/2018,72,72.5,71,72,7.12,1.11,10.106,7,23129200,11561400,8528200,3039600,77.03860377,77.78534483,82.27640584,-0.948473248,30.18867925
20/12/2018,71.75,72.75,71.5,72,7.12,1.11,10.106,7,16131400,7778000,6412800,1940600,76.65101886,77.55846856,82.17415304,-1.207452661,24.48979592
21/12/2018,72,74.25,71.75,74,7.32,1.14,10.106,7,19745400,9464400,6359700,3921300,76.44709433,77.41892077,82.09281819,-1.237052455,33.92857143
24/12/2018,73.5,73.75,72.75,73,7.22,1.13,10.106,7,8417000,4104100,2632100,1680800,76.18193323,77.24562976,82.00234239,-1.325917792,31.66666667
25/12/2018,72,72,71,71.5,7.07,1.1,10.106,7,5438400,2330500,2061700,1046200,75.82178452,77.02031095,81.89784147,-1.500089578,16.07142857
26/12/2018,71.5,71.75,70.25,71.25,7.05,1.1,10.106,7,8233000,2787900,4223700,1221400,75.47010879,76.79402424,81.79189279,-1.639396936,15.78947368
27/12/2018,73,74,71.5,71.75,7.1,1.11,10.106,7,15171400,6044900,7082600,2043900,75.18394657,76.59621937,81.69197346,-1.689972251,20.37037037
28/12/2018,71.75,71.75,70,71.25,7.05,1.1,10.106,7,20703700,8062000,8412000,4229700,74.8813353,76.38656371,81.58807323,-1.750223883,20.37037037
2/1/2019,71.25,72,70.5,70.75,7,1.09,10.106,7,10929000,4720400,5064600,1144000,74.56354028,76.165522,81.48023171,-1.817370046,20.75471698
3/1/2019,70.75,71.25,68.25,69,6.83,1.06,10.106,7,23020800,10581600,10577900,1861300,74.13557564,75.88452113,81.3560503,-1.988867809,18.6440678
4/1/2019,69,70.5,67.75,70,6.93,1.08,10.106,7,27572000,14424400,10393900,2753700,73.81745444,75.6537556,81.24305477,-2.020794913,26.78571429
7/1/2019,71.75,72.75,71.25,72,7.12,1.11,10.106,7,22946800,11049900,9269700,2627200,73.67765025,75.51047107,81.15108408,-1.863235864,37.70491803
8/1/2019,72,72.25,71.5,71.75,7.1,1.11,10.106,7,11953100,6678200,3809000,1465900,73.52936946,75.36300161,81.05754095,-1.738501728,36.06557377
9/1/2019,72.25,72.75,71,71.25,7.05,1.1,10.106,7,21667500,6454800,12232300,2980400,73.35403335,75.20170743,80.95995348,-1.660849607,44.89795918
10/1/2019,71,71.75,71,71.5,7.07,1.1,10.106,7,8133200,3381100,3410700,1341400,73.2114154,75.05654243,80.86582459,-1.56114097,47.91666667
11/1/2019,71.5,71.75,70.5,70.75,7,1.09,10.106,7,12506500,3902200,6429300,2175000,73.02207575,74.88765842,80.76516962,-1.525059947,45.09803922
14/1/2019,70,70.25,67.5,67.5,6.68,1.04,10.106,7,28378300,5614400,18666900,4097000,72.59730069,74.59794632,80.63317788,-1.738670997,26.78571429
15/1/2019,68,68.25,67.25,67.5,6.68,1.04,10.106,7,13983300,5183100,7200100,1600100,72.20520064,74.31959549,80.50249949,-1.886216168,28.84615385
16/1/2019,67.75,68.75,67.5,68,6.73,1.05,10.106,7,17637200,8683900,6243900,2709400,71.88172367,74.07176821,80.37809651,-1.940432856,35.41666667
17/1/2019,67.75,68.25,67,67.5,6.68,1.04,10.106,7,28974900,13780600,10766300,4428000,71.544668,73.81405181,80.24995625,-2.000683163,34.69387755
18/1/2019,68,69.5,67.75,69,6.83,1.06,10.106,7,19167500,9570700,6662400,2934400,71.34892431,73.62526547,80.13801639,-1.905429891,39.62264151
21/1/2019,69.5,71.5,69.25,71.25,7.05,1.1,10.106,7,20087200,10683600,8133200,1270400,71.34131475,73.5321178,80.04957841,-1.629599779,50
22/1/2019,70.75,71.5,70.5,71.5,7.07,1.1,10.106,7,9831200,3765500,4025600,2040100,71.35352131,73.45242691,79.96450798,-1.374979609,52.54237288
23/1/2019,71.5,71.5,70.25,70.5,6.98,1.09,10.106,7,29648500,11148600,15867300,2632600,71.28786582,73.33664546,79.87033377,-1.239593668,55.35714286
24/1/2019,70,70.25,68.5,69,6.83,1.06,10.106,7,36161500,12657900,18905500,4598100,71.11187614,73.16658093,79.76217125,-1.239053758,46.55172414
25/1/2019,67.5,67.75,65.5,67,6.63,1.03,10.106,7,69547700,29567000,31449800,8530900,70.79557798,72.92475423,79.63518447,-1.38405464,32.75862069
28/1/2019,67,67.5,66.25,66.5,6.58,1.03,10.106,-,31218600,15823800,11428200,3966600,70.4651489,72.67280308,79.50448611,-1.521772657,32.20338983
29/1/2019,67.25,67.25,66,67,6.63,1.03,10.106,7,27674900,11133200,12850000,3691700,70.19859899,72.45034022,79.38006337,-1.57244321,35.59322034
30/1/2019,66.75,67.5,66.5,67.5,6.68,1.04,10.106,7,20170000,8756000,6924500,4489500,69.99101445,72.25620923,79.26185378,-1.554336741,36.66666667
31/1/2019,68.25,69,68,68,6.73,1.05,10.106,-,33343300,13448500,13909800,5985000,69.83785949,72.08929906,79.14979553,-1.482551481,40.6779661
1/2/2019,68,69.75,67.75,69.5,6.88,1.07,10.106,7,29103600,16417400,9849100,2837100,69.8118703,71.98775792,79.05377767,-1.289756176,57.69230769
4/2/2019,69.75,70.25,69.25,69.25,6.85,1.07,10.106,7,15404900,7184300,6009300,2211300,69.76864951,71.88039487,78.95622764,-1.143950667,56.60377358
5/2/2019,69.25,69.5,68.75,69,6.83,1.06,10.106,7,7062000,2158700,3610500,1292800,69.70952262,71.7674382,78.8571607,-1.036622126,53.84615385
6/2/2019,69,69.5,68.75,69,6.83,1.06,10.106,7,10211000,5163200,3538300,1509500,69.65494396,71.65891122,78.7590795,-0.940719456,56
7/2/2019,69,69.5,68.5,69,6.83,1.06,10.106,-,10039500,3893700,4589100,1556700,69.60456365,71.55464019,78.66197423,-0.854861587,50
8/2/2019,68,68.75,67.75,68.5,6.78,1.06,10.106,7,12469100,5536600,5084300,1848200,69.51959722,71.43485038,78.56086006,-0.817738053,35.13513514
11/2/2019,68,68.75,67.75,67.75,6.7,1.05,10.106,7,15187600,6535000,7013900,1638700,69.38347436,71.29034644,78.45328931,-0.839162771,30.76923077
12/2/2019,68,68.25,67,67.5,6.68,1.04,10.106,7,24168500,7564500,13647100,2956900,69.23859171,71.1417054,78.34430136,-0.866328431,33.33333333
13/2/2019,68,69.5,67.75,69.25,6.85,1.07,10.106,7,31131700,18647000,9661000,2823700,69.23946927,71.06752088,78.2538108,-0.738138238,51.35135135
14/2/2019,69.5,69.75,68.75,69.25,6.85,1.07,10.106,7,15335600,6203400,6396600,2735600,69.24027933,70.99624555,78.16422064,-0.629292495,65.51724138
15/2/2019,69,69.25,68.5,68.75,6.8,1.06,10.106,7,11421300,4294500,4556500,2570300,69.20256554,70.90815749,78.0705468,-0.576729107,65.51724138
18/2/2019,69.25,69.75,69,69.25,6.85,1.07,10.106,7,16934200,7600800,7094800,2238600,69.20621434,70.8431317,77.98278017,-0.489088514,65.51724138
20/2/2019,70,72,70,71.75,8.07,1.11,10.106,6,58613800,33618200,18929000,6066600,69.40189016,70.87869517,77.92076246,-0.215420374,72.97297297
21/2/2019,71.75,72,70.75,71,7.99,1.08,10.106,6,27280600,9826400,15004000,2450200,69.52482169,70.88345222,77.85189915,-0.05838214,65.78947368
22/2/2019,70.75,73,70.75,72.5,8.16,1.1,10.106,6,37166400,23934900,9573900,3657600,69.75368156,70.94684625,77.79864642,0.184976957,65.78947368
25/2/2019,73.25,74.75,73,74.25,8.36,1.13,10.106,6,40790100,22014400,15857300,2918400,70.09955221,71.07638169,77.76333651,0.513136055,72.72727273
26/2/2019,73.75,74,72.75,73.25,8.24,1.12,10.106,6,32826900,11501000,15861600,5464300,70.34189434,71.16162162,77.71842768,0.684620978,68.08510638
27/2/2019,72.25,73,72,72.75,8.19,1.11,10.106,-,33895000,17728700,12601100,3565200,70.52713324,71.22391097,77.66899059,0.771287274,65.30612245
28/2/2019,72.5,72.75,72,72,8.1,1.1,10.106,6,23496700,6393900,11851500,5251300,70.64043068,71.25434584,77.61258273,0.77056956,61.53846154
1/3/2019,72.25,72.5,71.5,71.5,8.05,1.09,8.887,6,17306000,6160200,8702300,2443500,70.7065514,71.26397933,77.55176101,0.721339789,61.53846154
4/3/2019,71.25,71.75,70.5,71.25,8.02,1.09,8.887,6,27937800,9792100,10431800,7713900,70.74835514,71.26343112,77.48905692,0.654606039,64
5/3/2019,68.75,69.5,68.5,69,7.76,1.05,8.887,6,25432900,9604800,7265100,8563000,70.61386628,71.17466912,77.40458869,0.415374685,55.17241379
6/3/2019,69.25,69.5,68.5,68.5,7.71,1.04,8.887,6,22288000,6719500,12303900,3264600,70.45126118,71.06978013,77.31598582,0.183323057,47.16981132
7/3/2019,68.25,69.5,68.25,69.25,7.79,1.05,8.887,6,18163800,9677700,6855400,1630700,70.35885648,70.99841621,77.23572725,0.059256135,50
8/3/2019,69,69.25,67.75,68.25,7.68,1.04,8.887,6,20692200,7122200,11138200,2431800,70.19663675,70.89063518,77.14631703,-0.118394657,48.27586207
11/3/2019,68.25,68.75,67.5,67.75,7.62,1.03,8.887,6,17819200,5600100,9668300,2550800,70.00843392,70.76747302,77.05282134,-0.296116564,44.82758621
12/3/2019,68,68.25,67.5,67.5,7.6,1.03,8.887,6,16027200,6135000,6071000,3821200,69.81547747,70.63933682,76.95776839,-0.451925847,32.65306122
13/3/2019,67,67.75,66.25,67.75,7.62,1.03,8.887,6,50916000,26383600,20688500,3843900,69.65659458,70.52602949,76.8661488,-0.548905474,36.17021277
14/3/2019,68,68,67.25,67.5,7.6,1.03,8.887,6,23184100,9398000,10728600,3057500,69.49070269,70.40736167,76.77295329,-0.638574351,26.19047619
15/3/2019,67.5,67.75,67,67.25,7.57,1.02,8.887,6,18676800,5437200,7140500,6099100,69.31834095,70.28354356,76.67819754,-0.721493564,11.11111111
18/3/2019,67.5,67.75,66.75,67.5,7.6,1.03,8.887,6,17564600,7107500,8475600,1981500,69.17846857,70.17438499,76.58687219,-0.75829359,15.15151515
19/3/2019,67.75,68.25,67.25,68,7.65,1.04,8.887,6,19948400,9247300,8492600,2208500,69.08781714,70.08911499,76.50143068,-0.738597957,21.21212121
20/3/2019,67.75,68,67,67,7.54,1.02,8.887,6,33822800,17101600,13510800,3210400,68.92721582,69.96797323,76.40688908,-0.794521915,20.58823529
21/3/2019,67.25,68.25,67.25,67.75,7.62,1.03,8.887,6,21394500,11733900,7239700,2420900,68.83666076,69.88099389,76.32075088,-0.769453541,28.57142857
22/3/2019,68,69,67.75,68.75,7.74,1.05,8.887,6,29743100,16649100,10478200,2615800,68.82999454,69.83664119,76.24542002,-0.661272296,36.84210526
25/3/2019,67.75,68.25,67,67.5,7.6,1.03,8.887,6,24406800,9375100,12213000,2818700,68.72768727,69.7450082,76.15840092,-0.668694143,41.17647059
26/3/2019,67.75,68,67.25,67.75,7.62,1.03,8.887,6,16302300,7063400,6737500,2501400,68.65248056,69.66677258,76.07473524,-0.646945515,45.45454545
27/3/2019,68,68,67.25,67.5,7.6,1.03,8.887,6,17554100,7680000,7752200,2121900,68.56382821,69.58180111,75.98941449,-0.642476413,38.70967742
28/3/2019,67.25,67.75,67,67.25,7.57,1.02,8.887,6,18410200,8660300,7377600,2372300,68.4627645,69.49035793,75.90245514,-0.651596331,42.85714286
29/3/2019,67.5,68,67.25,67.25,7.57,1.02,8.887,6,13330900,4132100,5173700,4025100,68.36947492,69.40250075,75.81636106,-0.651315966,46.15384615
1/4/2019,67.75,68,67.25,67.5,7.6,1.03,8.887,6,12956200,3693400,6985400,2277400,68.30259224,69.32789288,75.7336112,-0.623730884,50
2/4/2019,67.75,68.25,67.5,68,7.65,1.04,8.887,6,17509900,6028300,8730700,2750900,68.27931591,69.27581865,75.65665984,-0.555124555,51.85185185
3/4/2019,68.5,69.5,68.25,69.25,7.79,1.05,8.887,6,35639700,22332900,9918100,3388700,68.35398392,69.27480615,75.59291198,-0.395331853,61.29032258
4/4/2019,69.25,69.5,68.5,68.75,7.74,1.05,8.887,6,14318500,5000200,6961900,2356400,68.38444669,69.25422552,75.52482331,-0.305518974,59.375
5/4/2019,69,69.25,68.75,69,7.76,1.05,8.887,6,5964400,3213700,1813900,936800,68.43179695,69.24425589,75.45989969,-0.21172804,59.375
9/4/2019,69.25,70.25,69.25,70.25,7.9,1.07,8.887,6,30099200,17020100,8910500,4168600,68.57165872,69.28369684,75.4080599,-0.03611716,62.85714286
10/4/2019,70.5,71.25,70.25,70.75,7.96,1.08,8.887,6,22579000,12003100,7328700,3247200,68.73922343,69.34119892,75.36171104,0.141767343,72.72727273
11/4/2019,71,71.25,70.25,71,7.99,1.08,8.887,6,15533700,8346800,6026800,1160100,68.91312932,69.40624995,75.31831093,0.299462981,70.96774194
12/4/2019,71,71.25,69.75,70.5,7.93,1.07,8.887,6,15795600,4166200,10060600,1568800,69.0351963,69.4491421,75.27036754,0.379714971,62.06896552
17/4/2019,70,70.5,69.5,70.25,7.9,1.07,8.887,6,31554100,15978500,11653500,3922100,69.12864274,69.4805483,75.22041363,0.418320206,72
18/4/2019,70,70.25,69.5,69.5,7.82,1.06,8.887,6,16340600,6422000,7237100,2681500,69.15720868,69.48131111,75.16349409,0.383970231,62.96296296
19/4/2019,69.5,70.75,69.5,70.75,7.96,1.08,8.887,6,21315300,11637800,7193600,2483900,69.27973109,69.53106361,75.11957873,0.452397228,70.96774194
22/4/2019,70.75,72.5,70.75,71.25,8.02,1.09,8.887,6,37959700,19146400,15940300,2873000,69.43129024,69.59847288,75.08107546,0.540738639,75
23/4/2019,71.5,72,70.5,70.75,7.96,1.08,8.887,6,21945600,11147300,8953300,1845000,69.53272945,69.64363081,75.03798018,0.563903692,70.58823529
24/4/2019,70.75,71,69.75,69.75,7.85,1.06,8.887,6,31542500,10281200,16953700,4307600,69.54944257,69.64780215,74.98536346,0.495854617,62.16216216
25/4/2019,69.75,70.25,69.5,69.5,7.82,1.06,8.887,-,20720500,8901600,9663300,2155600,69.54563929,69.64200599,74.93078273,0.41694603,58.33333333
26/4/2019,69.5,70,68.75,68.75,7.74,1.05,8.887,6,26734100,6301900,17949500,2482700,69.48443627,69.60702536,74.86928241,0.290542481,47.05882353
29/4/2019,68.5,68.75,68,68.5,7.71,1.04,8.887,-,17828800,7627800,8624300,1576700,69.4087104,69.5636126,74.80590646,0.168254316,48.48484848
30/4/2019,68.5,69,68.25,68.75,7.74,1.05,8.887,6,21988900,7439300,10108800,4440800,69.35804037,69.53170623,74.74564869,0.090470093,48.48484848
2/5/2019,68.75,69.5,68.75,68.75,7.74,1.05,8.887,6,12843400,5539900,5341500,1962000,69.31126804,69.50105108,74.68599049,0.028497039,39.28571429
3/5/2019,68.5,69,68.25,68.75,7.74,1.05,8.887,6,15473300,9381700,4482400,1609200,69.26809357,69.4715981,74.62692591,-0.020382101,34.61538462
7/5/2019,68,68.5,67.75,67.75,7.62,1.03,8.887,6,20137300,8149900,8098800,3888600,69.15131714,69.40408445,74.55849878,-0.138217528,27.5862069
8/5/2019,67.5,67.75,67,67.25,7.57,1.02,8.887,6,18892700,8912100,7181400,2799200,69.00506198,69.31961055,74.4857774,-0.268849643,27.5862069
9/5/2019,67.25,67.75,66.5,66.5,7.48,1.01,8.887,6,19671500,4670300,10829000,4172200,68.8123649,69.20903758,74.40631693,-0.427961988,25.80645161
10/5/2019,67,67.5,66,66.75,7.51,1.02,8.887,6,23249500,9547900,10261700,3439900,68.65372145,69.11260474,74.33013467,-0.527802577,31.03448276
