Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
16/11/2020,91.25,92,90.75,91.5,11.44,0.98,7.999,6,9301900,4186300,3771800,1343800,84.38784402,84.30539276,92.45424655,2.379145749,82.43243243
17/11/2020,91.5,93.25,91,91.25,11.41,0.98,7.999,6,16474200,8342300,6657200,1474700,84.91570217,84.5777303,92.442264,2.565980123,85.91549296
18/11/2020,91,93.5,90.5,93,11.63,1,7.999,6,11261300,5772800,3758400,1730100,85.53757123,84.90801538,92.44781361,2.822719532,86.84210526
19/11/2020,93,93.5,91.5,92.25,11.53,0.99,7.999,6,16390200,7519300,7121000,1749900,86.05391191,85.19593635,92.44584531,2.931871837,84.61538462
20/11/2020,92.25,94.5,92,93.75,11.72,1,7.999,6,12105400,6723000,4227300,1155100,86.64591868,85.53138983,92.45882198,3.1036365,88.88888889
23/11/2020,94.75,98.5,94.5,98.5,12.31,1.06,7.999,6,34765800,19835500,11941000,2989300,87.55777109,86.03996277,92.5189332,3.581758256,89.88764045
24/11/2020,99.5,100.5,96.75,96.75,12.09,1.04,7.999,6,35849600,13820700,16681500,5347400,88.26486562,86.45996423,92.56103337,3.775936176,82.79569892
25/11/2020,99.75,101.5,98.75,101,12.63,1.08,7.999,6,45090900,22156500,15520900,7413500,89.24449134,87.03016172,92.64500319,4.224070601,84.76190476
26/11/2020,101,102.5,100.5,101.5,12.69,1.09,7.999,6,17429900,9312600,6431200,1686100,90.18722278,87.59760635,92.73311261,4.566921554,85.04672897
27/11/2020,100.5,101.5,100,100.5,12.56,1.08,7.999,6,8604800,4514100,3139700,951000,90.98051334,88.10358258,92.81039507,4.703720203,81.13207547
30/11/2020,99,99.25,96.75,96.75,12.09,1.04,7.999,6,22482800,5371000,8498100,8613700,91.42432,88.44265777,92.84959512,4.458149684,62.76595745
1/12/2020,97.5,99.5,97.25,98.5,12.31,1.06,7.999,6,15648700,8865700,5056900,1726100,91.96860308,88.83706335,92.90581805,4.354547144,64.28571429
2/12/2020,97,99.25,96,98.5,12.31,1.06,7.999,6,20437800,10471800,7859500,2106500,92.47101823,89.21600204,92.96148155,4.223752593,67.0212766
3/12/2020,99,99.75,98,99,12.38,1.06,7.999,6,23991700,12585800,8951300,2454600,92.97324759,89.59968823,93.02156631,4.113030338,68.42105263
4/12/2020,99.5,102,99.25,101.5,12.69,1.09,7.999,6,19460600,10655300,6575400,2229900,93.62915162,90.06636713,93.10592884,4.178840191,70
8/12/2020,100.5,105,99.5,104.5,13.06,1.12,7.999,6,28464200,16629200,9125600,2709400,94.46537073,90.63239194,93.21930268,4.422094746,73.87387387
9/12/2020,104.5,105,102,103,12.88,1.1,7.999,6,16106400,6167800,7780300,2158300,95.12188067,91.11739618,93.31662305,4.442626437,68.18181818
14/12/2020,102,103.5,100.5,102,12.75,1.09,7.999,6,16510800,7412900,6287000,2810900,95.65096678,91.54416496,93.40302481,4.328312219,67.56756757
15/12/2020,101,102,100,102,12.75,1.09,7.999,6,15897000,6776000,7625500,1495500,96.13935395,91.95419771,93.48856685,4.189424302,65.71428571
16/12/2020,103,103.5,101,102.5,12.81,1.1,7.999,6,11971800,3598200,6191200,2182400,96.62863441,92.36775858,93.57823286,4.072752295,59.09090909
17/12/2020,103,103.5,101,102,12.75,1.09,7.999,6,14642700,6241300,5566100,2835300,97.04181638,92.74549354,93.66203153,3.895043432,62.65060241
18/12/2020,101.5,102.5,100,100.5,12.56,1.08,7.999,6,16399000,4327100,7456800,4615100,97.30783051,93.04959183,93.73007102,3.591766761,48.61111111
21/12/2020,98.25,99.25,96,96,12,1.03,7.999,6,16891000,6109300,8218800,2562900,97.20722816,93.16529411,93.75265738,2.954250661,37.5
22/12/2020,95.75,97.75,94.25,97.5,12.19,1.04,7.999,6,18819100,9730400,7933500,1155200,97.22974907,93.33528258,93.78994437,2.54076368,43.33333333
23/12/2020,96.5,97.75,95.25,95.25,11.91,1.02,7.999,6,9223100,3268200,4260600,1694300,97.07746068,93.41036954,93.80447229,2.008364892,46.42857143
24/12/2020,96,96.25,95,95.75,11.97,1.03,7.999,6,10766900,4785500,4706000,1275400,96.97534832,93.50211975,93.82383077,1.608242026,43.03797468
25/12/2020,95.75,96.5,95.5,96.5,12.06,1.03,7.999,6,7415600,3760100,2684800,970700,96.93878306,93.61968368,93.85045932,1.336256965,45.12195122
28/12/2020,97,97.75,95,95,11.88,1.02,7.999,6,6840100,2353000,3207500,1279600,96.78964591,93.67381373,93.86189754,0.988277137,40.69767442
29/12/2020,95.25,97.75,95.25,97.75,12.22,1.05,7.999,6,8191100,4925600,2454400,811100,96.8635193,93.83366417,93.90058512,0.92375417,41.37931034
30/12/2020,98.25,99,96.75,98.25,12.28,1.05,7.999,6,12601900,5146700,5418700,2036500,96.97017166,94.00685381,93.94386288,0.902560915,33.76623377
4/1/2021,96.5,99.25,96.25,98.75,12.34,1.06,7.999,6,13261900,7497600,3978800,1785500,97.10708153,94.19285955,93.99168514,0.915556959,38.35616438
5/1/2021,97.75,102.5,97.75,100,12.5,1.07,7.999,6,20520800,9783800,7794800,2942200,97.32961372,94.42059055,94.05146937,1.015020446,44.59459459
6/1/2021,104,107,103,104.5,13.06,1.12,7.999,6,39821500,19855100,14910800,5055600,97.8811819,94.8158615,94.15543485,1.440354854,55.43478261
7/1/2021,107,107,103.5,104,13,1.11,7.999,6,15897000,5404700,7745200,2747100,98.35186021,95.1760238,94.25339072,1.717293723,53.26086957
8/1/2021,105,105.5,103.5,104.5,13.06,1.12,7.999,6,9630300,3369600,4633900,1626800,98.82479404,95.54166992,94.35534703,1.954584361,55.43478261
11/1/2021,106,106,103.5,103.5,12.94,1.11,7.999,6,11676900,4864000,4932700,1880200,99.18442527,95.8537613,94.44633861,2.038449284,56.66666667
12/1/2021,104,108,104,107,13.38,1.15,7.999,6,26071200,15074000,9306900,1690300,99.78562333,96.2908687,94.57125066,2.360127508,75.58139535
13/1/2021,109,113.5,109,112.5,14.06,1.21,7.999,6,38284100,18949400,14616100,4718600,100.7636523,96.92652091,94.74964618,3.024005006,79.41176471
14/1/2021,112,115.5,111.5,113,14.13,1.21,7.999,6,23591100,13372600,8414200,1804300,101.7049098,97.55685342,94.93124174,3.549561392,87.36842105
15/1/2021,113.5,114,109.5,111,13.88,1.19,7.999,6,23259300,8839700,10819400,3600200,102.4199168,98.08403564,95.09112988,3.761327093,80.1980198
18/1/2021,111,112,109,111,13.88,1.19,7.999,6,16455200,6396700,8297500,1761000,103.0799232,98.59054405,95.24942709,3.884376264,79.59183673
19/1/2021,112,113.5,111,113,14.13,1.21,7.999,6,14575100,6393500,6878700,1302900,103.843006,99.15562075,95.42604971,4.096060074,86
20/1/2021,114,115.5,112.5,112.5,14.06,1.21,7.999,6,16044300,8253000,6338400,1452900,104.5089286,99.67892974,95.59593976,4.175344425,82.41758242
21/1/2021,113,114,112,112.5,14.06,1.21,7.999,6,7331200,2558700,3856700,915800,105.1236264,100.1817168,95.76413937,4.189879522,82.02247191
22/1/2021,111.5,113,110,111.5,13.94,1.19,7.999,6,14984000,4421300,8893800,1668900,105.6141167,100.6255711,95.92071509,4.073747424,78.02197802
25/1/2021,111,111.5,109,110.5,13.81,1.18,7.999,6,9651100,3135300,5076500,1439300,105.9899539,101.0128036,96.0657826,3.856564185,73.33333333
26/1/2021,110,113,109.5,112,14,1.2,7.999,6,11490600,6566200,3561600,1362800,106.4522651,101.443674,96.22433203,3.762115047,69.23076923
27/1/2021,112.5,113,110,110,13.75,1.18,7.999,6,6578400,1625900,3572600,1379900,106.7251678,101.7792162,96.36140335,3.48569917,64.28571429
28/1/2021,109,109.5,108,108,13.5,1.16,7.999,6,11246600,4598700,4920300,1727600,106.8232318,102.0231685,96.47721029,3.069866796,57.77777778
29/1/2021,109.5,109.5,102.5,103.5,12.94,1.11,7.999,6,27576700,8937000,14568900,4070800,106.5675986,102.0810835,96.54708879,2.350113606,50
1/2/2021,102,106.5,101,106.5,13.31,1.14,7.999,6,19303800,9972400,6991500,2339900,106.5623987,102.2543743,96.64612273,1.998738729,49.01960784
2/2/2021,109,109.5,106,107,13.38,1.15,7.999,6,14303500,5303700,6220000,2779800,106.5960603,102.4404773,96.74914639,1.740553412,36.58536585
3/2/2021,109.5,110.5,107.5,107.5,13.44,1.15,7.999,6,14438000,6546800,5514900,2376300,106.6655942,102.6388899,96.85612006,1.558322143,36.58536585
4/2/2021,108.5,110.5,108,109,13.63,1.17,5.709,6,10888500,5435100,4095700,1357700,106.8451638,102.8883452,96.97695468,1.517447819,45
5/2/2021,110,111,108,109,13.63,1.17,5.709,6,10790400,5100000,4261600,1428800,107.0109205,103.128018,97.09658697,1.468130923,45
8/2/2021,110,111,109,109.5,13.69,1.17,5.709,6,10685200,4830800,4555600,1298800,107.2023881,103.3778996,97.22000402,1.452647533,40.54054054
9/2/2021,111,113.5,110.5,111,13.88,1.19,5.709,6,19022000,10859000,5852300,2310700,107.4945121,103.6768055,97.35711841,1.543620403,46.15384615
10/2/2021,112.5,112.5,110.5,111,13.88,1.19,5.709,6,7260900,2345400,3066300,1849200,107.764165,103.9639896,97.49286847,1.597304328,46.15384615
11/2/2021,114,114.5,110.5,111.5,13.94,1.19,5.709,6,20134900,7859300,8817500,3458100,108.0515369,104.2595194,97.63224292,1.661047525,50
15/2/2021,114,115.5,113,115,14.38,1.23,5.709,6,16408900,8837100,5273600,2298200,108.5860341,104.6807147,97.80505642,1.971261739,60.46511628
16/2/2021,116,116.5,113.5,114,14.25,1.22,5.709,6,10717200,2997900,5151600,2567700,109.002493,105.0461769,97.96620014,2.112070462,54.76190476
17/2/2021,114,115,112.5,113,19.79,1.21,5.709,6,8289900,2713700,4292900,1283300,109.3099936,105.3580915,98.11579018,2.118549428,57.5
18/2/2021,114,115.5,113,114,19.97,1.22,5.709,5,8650000,3975400,3307900,1366700,109.6707633,105.6969899,98.27384202,2.179254607,65.78947368
19/2/2021,112,112.5,111,111.5,19.53,1.25,5.709,5,10092900,4048800,3769300,2274800,109.8114738,105.9245589,98.40544559,2.002550636,73.52941176
22/2/2021,111.5,112.5,110,110.5,19.36,1.24,5.709,5,10451200,2833300,5921300,1696600,109.8644374,106.103988,98.52578941,1.761514183,63.33333333
23/2/2021,112.5,116,112.5,114,19.97,1.28,5.709,5,18348100,11623100,5033200,1691800,110.1825576,106.4136355,98.67976165,1.831796003,69.44444444
24/2/2021,115.5,115.5,113,113.5,19.88,1.27,5.709,5,8444100,3732700,3535600,1175800,110.4377454,106.6915322,98.82722671,1.826098899,66.66666667
25/2/2021,116,116,114,115,20.14,1.29,5.709,5,17243500,6555000,5101100,5587400,110.7886881,107.0173544,98.98814983,1.920483232,66.66666667
1/3/2021,113,113.5,112,112.5,19.71,1.26,5.709,5,14569900,7691800,2418500,4459600,111.1126352,107.3303994,99.14747172,1.972545222,66.66666667
2/3/2021,113,113,111.5,112.5,19.71,1.26,5.709,5,8791100,3841800,3488600,1460700,111.2193555,107.5331288,99.2803327,1.791425184,57.5
3/3/2021,112,114,112,113.5,19.88,1.27,5.709,5,10421100,5182800,3704100,1534200,111.3947897,107.7671238,99.42182193,1.708878997,56.41025641
4/3/2021,114,114.5,113,113.5,19.88,1.27,5.709,5,11224700,4155300,4836400,2233000,111.556729,107.9919424,99.5619033,1.624731655,56.41025641
5/3/2021,116,117.5,115.5,116,20.32,1.3,5.709,5,30076700,12491300,11177800,6407600,111.8985191,108.3059839,99.72546645,1.739718989,60.46511628
8/3/2021,120,121.5,118.5,119,20.84,1.33,5.709,5,27673800,11908600,10312300,5452900,112.4447868,108.7253571,99.91725286,2.049299162,59.52380952
9/3/2021,119.5,119.5,116.5,119,20.84,1.33,5.709,5,12914800,5341500,5297300,2276000,112.949034,109.1282843,100.1071309,2.268493895,62.5
10/3/2021,118.5,119,116,118.5,20.76,1.33,5.709,5,8497000,3580000,3861600,1055400,113.3760314,109.4958025,100.2901446,2.374489837,64.1025641
11/3/2021,119,119.5,118,119.5,20.93,1.34,5.709,5,7137800,3253000,2681200,1203600,113.8471059,109.888124,100.4812874,2.510247458,64.1025641
12/3/2021,120.5,120.5,118,119,20.84,1.33,5.709,5,7830000,3241500,3280700,1307800,114.2434824,110.2454525,100.6655532,2.548117417,71.42857143
15/3/2021,119.5,121.5,118.5,119.5,20.93,1.34,5.709,5,11848800,6304900,4253900,1290000,114.6478299,110.6083759,100.8529606,2.588635278,76.47058824
16/3/2021,118,118.5,116,116,20.32,1.3,5.709,5,12941000,3107200,8288600,1545200,114.751843,110.8198121,101.0036774,2.311677645,55.88235294
17/3/2021,115,118.5,115,118,20.67,1.32,5.709,5,12852000,6784400,5015500,1052100,115.0017012,111.1013881,101.1727951,2.227888301,62.16216216
18/3/2021,118.5,119,116,116.5,20.41,1.3,5.709,5,7580300,2657500,3953000,969800,115.1169549,111.3130984,101.3253046,2.017194219,54.05405405
19/3/2021,113.5,115,113,115,20.14,1.29,5.709,-,21414200,7744500,8941800,4727900,115.1079584,111.4576828,101.4613712,1.70947442,50
22/3/2021,114,115.5,113.5,114.5,20.06,1.28,5.709,5,9441200,3523500,4568700,1349000,115.0611924,111.5769893,101.5911088,1.409016179,55.55555556
23/3/2021,115,115,113,113,19.79,1.27,5.709,5,8162400,2968800,3802500,1391100,114.9026391,111.6327937,101.7046301,1.03789914,48.64864865
24/3/2021,111,112.5,110.5,112.5,19.71,1.26,5.709,5,14019600,5166300,6379800,2473500,114.7178207,111.6668018,101.8120467,0.695423976,47.36842105
25/3/2021,113,114.5,112.5,114,19.97,1.28,5.709,5,9449300,4625700,3388600,1435000,114.6626037,111.7582997,101.9333199,0.538836039,44.44444444
26/3/2021,113,114.5,113,113.5,19.88,1.27,5.709,5,5631000,1985600,2316900,1328500,114.5731727,111.8266017,102.0484112,0.370126561,32.25806452
29/3/2021,114.5,115.5,114,114.5,20.06,1.28,5.709,5,8158900,4412100,2906600,840200,114.567544,111.9314409,102.1723076,0.313500884,36.36363636
30/3/2021,115.5,116,113,114,19.97,1.28,5.709,5,8495500,3369500,4152100,973900,114.5238868,112.0125608,102.2899961,0.225677337,36.36363636
31/3/2021,114,114.5,113,114,19.97,1.28,5.709,5,4312200,1027300,2062400,1222500,114.4835878,112.0904996,102.4065136,0.154297894,32.25806452
1/4/2021,114.5,115.5,114,114.5,20.06,1.28,5.709,-,4568800,2387300,1529300,652200,114.4848503,112.1849898,102.5268468,0.136501488,35.48387097
2/4/2021,116,117,115,116,20.32,1.3,5.709,5,6516500,2801200,2106200,1609100,114.6014003,112.3345981,102.660908,0.240660982,39.39393939
5/4/2021,115.5,116,113,114,19.97,1.28,5.709,5,5824100,1396200,3875700,552200,114.5551387,112.3999079,102.7737348,0.159980689,43.33333333
7/4/2021,115,115,113.5,113.5,19.88,1.27,5.709,5,8144500,3644300,3255900,1244300,114.4739742,112.4430488,102.8804638,0.055060451,33.33333333
8/4/2021,113.5,114,111,111,19.44,1.24,5.709,5,10109100,1812000,6070300,2226800,114.2067454,112.3864587,102.9612552,-0.227199684,31.03448276
9/4/2021,111.5,112,110.5,111.5,19.53,1.25,5.709,5,10277300,2804900,6126800,1345600,113.9985342,112.3516956,103.0462178,-0.405868454,37.03703704
12/4/2021,111.5,112.5,111,111.5,19.53,1.25,5.709,5,6203000,2055300,2307100,1840600,113.8063393,112.3182957,103.1303351,-0.541225827,38.46153846
16/4/2021,114.5,117,114.5,116,20.32,1.3,5.709,5,23516100,11564000,8250100,3702000,113.9750824,112.4626763,103.2583914,-0.282132876,59.375
19/4/2021,116,116,114,115.5,20.23,1.29,5.709,5,6334000,2210600,3009800,1113600,114.0923838,112.581787,103.3801985,-0.115810674,59.375
20/4/2021,115.5,116,114.5,115.5,20.23,1.29,5.709,5,5919200,2058000,2748200,1113000,114.2006619,112.6962268,103.5007935,0.015818523,55.17241379
21/4/2021,114.5,115,113.5,114.5,20.06,1.28,5.709,5,4873600,1924000,1965000,984600,114.2236879,112.766963,103.6102384,0.038994464,53.33333333
22/4/2021,115.5,116.5,114,114.5,20.06,1.28,5.709,5,10020700,4451300,3788600,1780800,114.2449427,112.8349252,103.7185942,0.056707871,50
23/4/2021,115,115,113,113,19.79,1.27,5.709,5,7686500,2091900,3019100,2575500,114.1491779,112.8413987,103.8109465,-0.049718467,46.66666667
26/4/2021,113.5,115,113.5,114,19.97,1.28,5.709,5,7301700,3583600,2924700,793400,114.1377027,112.8868341,103.9123301,-0.052762253,50
27/4/2021,114.5,115,113,114.5,20.06,1.28,5.709,5,4704300,1893700,2096000,714600,114.1655717,112.9500955,104.0176801,-0.014659667,50
28/4/2021,115,117.5,114,116,20.32,1.3,5.709,5,14701500,6093400,5417600,3190500,114.3066816,113.0696996,104.1369071,0.135017968,50
29/4/2021,117,120,116.5,118,18.31,1.32,5.709,5,24734400,10986200,11943000,1805200,114.590783,113.2630447,104.2748483,0.410292264,62.5
30/4/2021,118,119.5,117,119,18.46,1.24,5.709,5,11801500,6036500,3319700,2445300,114.9299535,113.4880233,104.4213673,0.701059392,66.66666667
5/5/2021,120.5,121,116.5,117.5,18.23,1.23,6.445,5,19635600,6946300,10316700,2372600,115.1276494,113.6453558,104.5515029,0.801220996,70.96774194
6/5/2021,118,119.5,117.5,119.5,18.54,1.25,6.445,5,9222300,4220200,3640200,1361900,115.4639841,113.8749496,104.7002442,1.030108623,73.52941176
7/5/2021,120.5,120.5,119,120,18.62,1.25,6.445,5,9482300,5316200,3207300,958800,115.8129084,114.1151477,104.8524806,1.237583446,74.28571429
10/5/2021,121.5,122,120,121.5,18.85,1.27,6.445,5,9063600,4078400,2344500,2640700,116.250377,114.4047497,105.0181275,1.50568955,68.96551724
11/5/2021,121,121,119,121,18.78,1.26,6.445,5,7623300,2915300,1941400,2766600,116.6157326,114.663387,105.1771511,1.658699295,68.96551724
12/5/2021,120.5,121,118.5,119.5,18.54,1.25,6.445,5,6011700,2472500,2554200,985000,116.8375993,114.8530581,105.319667,1.640018049,62.5
13/5/2021,119,120,117,119.5,18.54,1.25,6.445,5,8851300,3359100,3497600,1994600,117.0423994,115.0352911,105.4607649,1.606692081,66.66666667
14/5/2021,118.5,119,117,119,18.46,1.24,6.445,5,10129700,3616900,5179300,1333500,117.192984,115.1907699,105.5954836,1.52238607,64.51612903
17/5/2021,118.5,119.5,117.5,118.5,18.39,1.24,6.445,5,3677000,1571700,1569800,535500,117.2935237,115.3205436,105.7238868,1.399099184,68.96551724
18/5/2021,120,122.5,119.5,121,18.78,1.26,6.445,5,13824300,9104400,3188800,1531100,117.5786373,115.5432674,105.8758879,1.485992943,71.875
19/5/2021,119,120.5,119,119.5,18.54,1.25,6.445,5,8229400,3349200,3457900,1422300,117.7264344,115.6984334,106.0114512,1.417479587,64.70588235
20/5/2021,118.5,119,116,116,18,1.21,6.445,5,16082000,5996400,8097200,1988400,117.5936318,115.7102595,106.1108398,1.068445139,50
21/5/2021,115,117.5,114,116.5,18.08,1.21,6.445,5,10192200,5125300,4195400,871500,117.5095062,115.7412298,106.2142145,0.822695129,45.71428571
24/5/2021,117,117.5,116,117,18.15,1.22,6.445,5,4089000,1976800,1552800,559400,117.4703134,115.7905933,106.3215357,0.660666543,44.11764706
25/5/2021,118.5,119.5,118,118.5,18.39,1.24,6.445,5,7160800,3923700,1617400,1619700,117.5495201,115.8968445,106.4427145,0.645850227,52.94117647
27/5/2021,117.5,117.5,116,117,18.15,1.22,6.445,5,17046000,4408400,6913000,5724600,117.5072493,115.9401055,106.5477621,0.507223765,42.42424242
28/5/2021,118,119,117.5,117.5,18.23,1.23,6.445,5,5241100,2126400,2498500,616200,117.5066917,116.0012779,106.6567396,0.432719002,42.42424242
31/5/2021,118,119.5,117.5,118.5,18.39,1.24,6.445,5,3787100,2389900,934000,463200,117.5831,116.099267,106.774583,0.449187133,40.625
1/6/2021,120,121,119,119.5,18.54,1.25,6.445,5,15953100,9018400,4334200,2600500,117.7305539,116.232629,106.901204,0.536742653,45.45454545
2/6/2021,120.5,121.5,120,120.5,18.7,1.26,6.445,3,9002200,3988100,3258100,1756000,117.9435882,116.3999769,107.0365154,0.678995637,53.125
4/6/2021,120,121,119.5,120.5,18.7,1.26,6.445,3,6002700,2698800,2150200,1153700,118.1402352,116.5607621,107.1704805,0.782709563,53.125
7/6/2021,120.5,121,119.5,120,18.62,1.25,6.445,3,5073800,966400,2010500,2096900,118.2832941,116.6956342,107.2981374,0.815161106,53.125
8/6/2021,120,121.5,119.5,121,18.78,1.26,6.445,3,7483600,3605500,1978800,1899300,118.4922715,116.8644329,107.4344743,0.911068598,57.57575758
9/6/2021,121.5,122.5,120.5,121,18.78,1.26,6.445,3,12321600,6575400,4328300,1417900,118.6851736,117.026612,107.5694547,0.975827247,50
10/6/2021,121,122.5,119.5,120,18.62,1.25,6.445,3,11314200,1923500,3907800,5482900,118.7863141,117.1432154,107.6931417,0.935671463,51.85185185
11/6/2021,120.5,121.5,119.5,121,18.78,1.26,6.445,3,3781300,1748400,1393800,639100,118.9565977,117.2944619,107.8255482,0.973319535,72.72727273
14/6/2021,121.5,121.5,119.5,120,18.62,1.25,6.445,3,3303400,720500,1635300,947600,119.0368594,117.4005614,107.9466871,0.911951848,65.2173913
15/6/2021,120.5,121,119,119.5,18.54,1.25,6.445,3,6374700,1613600,4197400,563700,119.0724856,117.4828923,108.0616454,0.813593097,60.86956522
16/6/2021,121.5,125,120,121,18.78,1.26,6.445,3,26586500,13578600,10751200,2256700,119.2207559,117.6208181,108.1903853,0.846917802,60.86956522
17/6/2021,120.5,121.5,120,120.5,18.7,1.26,6.445,3,4746900,2622500,1381500,742900,119.3191593,117.7337272,108.312869,0.823489376,66.66666667
18/6/2021,120.5,120.5,117.5,118,18.31,1.23,6.445,3,17582100,3311000,7879400,6391700,119.2176855,117.7441693,108.4092583,0.596319078,52
21/6/2021,117.5,118,116,117,18.15,1.22,6.445,3,9069700,4697900,3575200,796600,119.0470943,117.7149862,108.4947384,0.331768912,44
22/6/2021,119,121,119,119,18.46,1.24,6.445,3,8831500,4222600,3712600,896300,119.0434717,117.7653789,108.5992683,0.28026358,48.14814815
23/6/2021,120,120.5,118.5,119,18.46,1.24,6.445,3,4531800,2034000,1761400,736400,119.0401277,117.8137954,108.7027582,0.236716514,44
24/6/2021,119,120,118,120,18.62,1.25,6.445,3,5972800,3799400,1617500,555900,119.113964,117.8995289,108.8151686,0.279672897,48.14814815
25/6/2021,120.5,121.5,119.5,120.5,18.7,1.26,6.445,3,8830700,4202200,2910600,1717900,119.2205822,118.0015082,108.9314355,0.350027067,51.85185185
28/6/2021,120,120.5,118.5,119,18.46,1.24,6.445,3,4721800,1869800,1955400,896600,119.2036143,118.0406647,109.0316203,0.281500824,42.85714286
29/6/2021,118,119,116.5,119,18.46,1.24,6.445,3,12555000,4379300,6722400,1453300,119.1879517,118.0782857,109.1308081,0.224604186,42.85714286
30/6/2021,119,119.5,117,117,18.15,1.22,6.445,3,6915800,1813300,2771500,2331000,119.0196477,118.036,109.2091085,0.017923296,40
1/7/2021,118,119,117.5,118,18.31,1.23,6.445,3,5796200,3702000,1333000,761200,118.9412133,118.0345882,109.2965801,-0.064438351,40
2/7/2021,118.5,119.5,118,118,18.31,1.23,6.445,3,8159000,3295400,3686500,1177100,118.8688123,118.0332318,109.3831813,-0.128232366,42.85714286
5/7/2021,119,119.5,118,119,18.46,1.24,6.445,3,2861100,983700,1171700,705700,118.8789036,118.0711443,109.478871,-0.096980015,48.27586207
6/7/2021,120,122,119.5,121.5,18.85,1.27,6.445,3,15314900,7253800,5540200,2520900,119.0805264,118.2056092,109.5984842,0.12804083,51.61290323
7/7/2021,119.5,120,118,118.5,18.39,1.24,6.445,3,11040000,3674800,5414000,1951200,119.0358705,118.217154,109.6870565,0.063563819,44.44444444
8/7/2021,116.5,117,113,114.5,17.77,1.19,6.445,3,27937800,11557900,13133900,3246000,118.6869574,118.0713832,109.7349465,-0.306765051,41.02564103
9/7/2021,113,114.5,113,113,17.53,1.18,6.445,3,10344200,3998800,4825400,1520000,118.2494992,117.8725055,109.7674346,-0.713070974,40
12/7/2021,113.5,114,111.5,112,17.38,1.17,6.445,3,7971300,2169400,4391800,1410100,117.7687685,117.6422111,109.7896492,-1.103047741,31.57894737
13/7/2021,112.5,114,112,114,17.69,1.19,6.445,3,4780200,2486100,1532900,761200,117.4788632,117.4993793,109.8315432,-1.236470589,38.0952381
14/7/2021,113,113,111.5,111.5,17.3,1.16,6.445,3,9410200,3002700,4587800,1819700,117.0189506,117.2641095,109.8481448,-1.526343526,31.11111111
15/7/2021,111,111.5,110,110.5,17.15,1.15,6.445,3,5520000,1878700,2428100,1213200,116.5174929,116.9988503,109.8546309,-1.815829804,28.26086957
16/7/2021,110.5,112.5,110,112,17.38,1.17,6.445,3,6077300,2852000,2329600,895700,116.1699934,116.802817,109.8759779,-1.902283956,34.7826087
19/7/2021,110.5,110.5,109,109.5,16.99,1.14,6.445,3,8703600,2464400,4763400,1475800,115.656917,116.516432,109.8722368,-2.14777044,31.37254902
20/7/2021,108,109,106.5,107.5,16.68,1.12,7.154,3,12673200,5034700,6335800,1302700,115.0294619,116.1628464,109.8486325,-2.475171299,31.37254902
21/7/2021,107.5,110,107,108,16.76,1.13,7.154,3,7928000,4242300,3061200,624500,114.488734,115.8427348,109.8302381,-2.663588823,30
22/7/2021,110,110,108,108.5,16.84,1.13,7.154,3,5882600,2486000,2534400,862200,114.0280622,115.5547844,109.8170019,-2.740969061,31.37254902
23/7/2021,108.5,109,107.5,108,16.76,1.13,7.154,3,2852100,811700,1474600,565800,113.5643651,115.2585184,109.7989223,-2.81024453,28
27/7/2021,108,108.5,106,107,16.6,1.12,7.154,3,5194200,1092600,3111900,989700,113.0594139,114.9346549,109.7710723,-2.912266683,19.14893617
29/7/2021,107.5,108.5,107,107.5,16.68,1.12,7.154,3,5413600,2107200,1942300,1364100,112.6317667,114.6430998,109.7484746,-2.919124305,23.80952381
30/7/2021,106,106.5,103,103,14.4,1.07,7.154,3,17355000,5126900,7388300,4839800,111.8908616,114.1865077,109.6813256,-3.250205071,23.25581395
2/8/2021,103,105.5,103,105.5,14.75,1.09,7.154,3,6585300,2845100,3040900,699300,111.3992568,113.8458603,109.6397203,-3.27312926,33.33333333
3/8/2021,105,105.5,103.5,105.5,14.75,1.09,7.154,3,6309200,2728800,2469300,1111100,110.9454678,113.5185717,109.5985291,-3.253789188,34.88372093
4/8/2021,105.5,106.5,105,106,14.82,1.09,7.154,3,2980900,1155500,1292100,533300,110.5650472,113.2237257,109.5627228,-3.161670452,30
5/8/2021,105,106,104,104.5,14.61,1.08,7.154,3,5951700,1912400,2682400,1356900,110.0985051,112.8816188,109.5123475,-3.17312534,31.57894737
6/8/2021,104,105.5,103,104.5,14.61,1.08,7.154,3,7367000,3019100,3200100,1147800,109.6678509,112.5529279,109.4624734,-3.145938995,33.33333333
9/8/2021,104,106,103.5,105,14.68,1.08,7.154,3,5181100,2724200,1827500,629400,109.3087855,112.2567346,109.4180707,-3.048901956,29.41176471
10/8/2021,105.5,106.5,105,106.5,14.89,1.1,7.154,3,6721900,4583800,1240000,898100,109.092725,112.0309803,109.3890351,-2.818472344,40.625
11/8/2021,105,105.5,103.5,103.5,14.47,1.07,7.154,3,7324500,2875800,2855900,1592800,108.6625154,111.6964321,109.3304378,-2.84513322,38.23529412
13/8/2021,103.5,105,103,103,14.4,1.06,7.154,3,5114200,2611400,1771100,731700,108.2269373,111.3553955,109.2674483,-2.87348424,35.29411765
16/8/2021,102.5,105,102,104.5,14.61,1.08,7.154,3,5212200,2623900,1908300,680000,107.9402498,111.0865565,109.220011,-2.743292199,38.88888889
